epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,9",4229,9,7,80,12,6.926900129611601,3.3179135849925165
"0,9",4244,9,7,77,17,6.900736299581028,3.925114083566479
"0,9",4277,9,7,81,11,7.094398372923589,3.157213474610151
"0,9",4306,9,7,63,11,6.147013478270377,3.1499571285292873
"0,9",4307,9,7,80,14,7.202153763903414,3.4871147446849236
"0,9",4320,9,7,83,15,6.456876737925687,3.4601771394275236
"0,9",4329,9,7,79,18,7.221246791846832,4.166387533902783
"0,9",4345,9,7,79,9,6.969000398287148,2.8613238481135195
"0,9",4350,9,7,76,12,6.907825048815042,3.058388606586249
"0,9",4368,9,7,82,23,6.4687757413953095,4.521726779881268
"0,9",4378,9,7,76,7,6.452696595123006,2.149634948399434
"0,9",4399,9,7,81,8,7.073601089414398,2.565323425082837
"0,9",4425,9,7,78,9,7.048929885708959,2.888466239452213
"0,9",4447,9,7,79,11,7.040278471302071,3.131605207018585
"0,9",4456,9,7,75,11,6.7659527126036565,3.2513020489422946
"0,9",4503,9,7,76,14,6.461376687413846,3.58260996963674
"0,9",4523,9,7,77,9,6.511294419491492,2.9174836555550065
"0,9",4544,9,7,77,28,6.621705364181263,4.420957742244116
"0,9",4555,9,7,77,14,6.450787290750745,3.5775970018399237
"0,9",4568,9,7,81,38,7.08569178458451,5.246582527695091
"0,9",4589,9,7,76,22,6.231455224713455,4.289312379862479
"0,9",4594,9,7,75,16,6.532647140482414,3.5334377908870045
"0,9",4630,9,7,81,25,6.142258187355723,4.134968237143276
"0,9",4663,9,7,71,9,6.78822170114519,2.950015476405881
"0,9",4667,9,7,80,10,6.889768643208539,2.9537066424481706
"0,9",4671,9,7,78,18,6.929746876502434,3.8343115947472532
"0,9",4689,9,7,82,22,6.462922375257526,3.9828872697404085
"0,9",4690,9,7,78,4,6.294971538193534,1.7076078719564252
"0,9",4720,9,7,80,7,6.406741451362457,2.4810578041953306
"0,9",4754,9,7,68,9,6.2494671822096,2.8193623935273275
"0,9",4771,9,7,83,26,6.612772932687534,4.735602230872297
"0,9",4811,9,7,78,7,6.737682882614917,2.540298807527637
"0,9",4816,9,7,76,10,7.171066217508119,2.9907893979026157
"0,9",4824,9,7,80,7,6.636897780527692,2.512060872468981
"0,9",4826,9,7,70,4,5.81901852097772,1.978457606853018
"0,9",4830,9,7,75,25,5.965202181206284,4.0116976208141395
"0,9",4894,9,7,74,9,6.37559143060198,2.828609264803728
"0,9",4902,9,7,70,8,6.230855492560047,2.4284485897099577
"0,9",4912,9,7,75,11,6.160257587847698,3.04536506284765
"0,9",4916,9,7,71,12,6.285111142090903,3.175247888617749
"0,9",4932,9,7,78,7,6.972149793374592,2.597088246230418
"0,9",4936,9,7,79,14,6.240630347010443,3.17280349933102
"0,9",4949,9,7,82,11,7.258795987278392,2.9893981577629125
"0,9",4973,9,7,72,10,6.498307826935421,2.8485681733488617
"0,9",4975,9,7,76,12,6.252820355573737,3.110216820992884
"0,9",4983,9,7,81,16,6.881779764970978,3.7741812945915094
"0,9",4989,9,7,80,9,7.1827541333139475,2.889775689755368
"0,9",5008,9,7,80,33,6.731256888595853,4.826989035096751
"0,9",5024,9,7,81,12,6.796819483714022,3.1582435173006083
"0,9",5130,9,7,76,34,7.067472914334242,5.262064185517208
"0,9",5142,9,7,75,8,6.503395144419553,2.705745947115968
"0,9",5165,9,7,78,8,6.982778838512216,2.73810874934877
"0,9",5172,9,7,80,19,6.040604627650231,3.9287326719357685
"0,9",5185,9,7,77,12,6.9334719620601035,2.8883996864947057
"0,9",5201,9,7,78,14,6.76130406081882,3.380933490161869
"0,9",5208,9,7,77,9,6.425939838390399,2.543281626210347
"0,9",5209,9,7,74,7,6.85768440859629,2.4160491196811447
"0,9",5212,9,7,78,12,6.791152622404535,3.0627576510500703
"0,9",5219,9,7,75,6,6.957287163480098,2.308914905980808
"0,9",5224,9,7,80,10,6.115831807106083,2.6016467739065563
"0,9",5229,9,7,78,18,7.065515346572321,3.744315696952749
"0,9",5233,9,7,81,10,7.181564676543915,2.936254705488223
"0,9",5261,9,7,75,11,6.800453430389802,3.0202596699065425
"0,9",5276,9,7,73,8,6.041491804334237,2.690387576789081
"0,9",5339,9,7,76,6,7.1541923570330574,2.4430963393168494
"0,9",5341,9,7,79,12,6.849482983937624,3.127477410915423
"0,9",5350,9,7,80,9,7.248578059923975,2.9844786226376563
"0,9",5371,9,7,81,9,6.442631226175657,2.92613408253509
"0,9",5390,9,7,85,5,6.136713626447445,1.80338440425117
"0,9",5391,9,7,77,11,7.11108431848086,3.1589081182914716
"0,9",5404,9,7,70,12,5.781167638938671,3.262424569474512
"0,9",5411,9,7,80,9,7.134282940813658,2.9545187567856774
"0,9",5426,9,7,69,13,5.827218742898325,3.185489496056871
"0,9",5454,9,7,80,12,7.323606845274025,3.2380356773912236
"0,9",5457,9,7,82,15,6.6063872254237,3.6644325793241372
"0,9",5459,9,7,77,10,6.50643782568821,2.9511204448558406
"0,9",5492,9,7,77,19,6.770698113280231,3.7508425299839825
"0,9",5501,9,7,81,12,6.713189460001458,3.3954828984700223
"0,9",5503,9,7,74,10,7.171549796927551,3.092091585469856
"0,9",5518,9,7,81,14,5.9987875232689465,3.0371631272606505
"0,9",5522,9,7,81,28,6.859560045209957,4.655404105925241
"0,9",5523,9,7,79,12,6.957538044462165,2.9838782501577885
"0,9",5538,9,7,82,10,5.920988154901871,2.900646231143472
"0,9",5539,9,7,77,7,7.0926639813924055,2.591118417961938
"0,9",5544,9,7,71,8,5.923462883621447,2.400131356138762
"0,9",5558,9,7,81,8,7.191365663068563,2.5636023289878342
"0,9",5559,9,7,81,8,7.224306445188674,2.672672015353401
"0,9",5572,9,7,83,14,7.304598205268209,3.5942198032185675
"0,9",5589,9,7,78,14,6.423212183026012,3.484849396629028
"0,9",5595,9,7,78,10,7.18396694085551,2.9121654177300766
"0,9",5614,9,7,79,14,6.6993156702626715,3.645837872793351
"0,9",5645,9,7,80,11,7.166024755995272,3.097386379465529
"0,9",5658,9,7,80,15,6.712512488917937,3.60932407797979
"0,9",5664,9,7,80,10,7.04155840638031,2.934890013704318
"0,9",5672,9,7,76,12,6.650763037513898,2.901907789659199
"0,9",5704,9,7,77,12,5.937987884404974,3.0340018528946113
"0,9",5705,9,7,76,9,6.869935728707405,2.9609998623006395
"0,9",5727,9,7,75,10,6.904373464224478,3.0034812558062085
"0,9",5745,9,7,78,11,6.873808449396912,2.9930972746730964
"0,9",5746,9,7,74,8,6.342648403746548,2.653236074794138
"0,9",5765,9,7,75,31,7.059130712270322,5.246667531352107
"0,9",5797,9,7,77,12,6.690429391605592,3.110582698026377
"0,9",5803,9,7,75,8,6.511667581093109,2.5406287233440494
"0,9",5806,9,7,75,7,6.4881982589501135,2.2087484648219946
"0,9",5817,9,7,78,9,6.354169573807643,2.700164461649302
"0,9",5860,9,7,78,5,6.77847986733037,2.156602479840771
"0,9",5865,9,7,74,10,6.213037104778908,2.9344550649581196
"0,9",5874,9,7,81,12,6.682948974615079,2.9323632662512185
"0,9",5878,9,7,76,5,7.174670298136811,2.196050419989422
"0,9",5893,9,7,77,9,7.106987101933641,2.7518208993695144
"0,9",5898,9,7,80,8,6.908461733390611,2.3619956504020627
"0,9",5901,9,7,78,9,7.007823386741538,2.971956586418633
"0,9",5918,9,7,80,22,6.6062172899450164,3.8208296149604757
"0,9",5924,9,7,74,6,6.225340433585385,2.3562493084427847
"0,9",5937,9,7,76,11,6.875004176713981,2.9340986733561616
"0,9",5940,9,7,75,16,6.130317447169905,3.571270299123839
"0,9",5943,9,7,77,20,6.730538321535266,4.203795359533644
"0,9",5979,9,7,79,9,6.4110475104073075,2.7126031908006785
"0,9",5992,9,7,79,16,6.150707551437811,3.3811654636159254
"0,9",6010,9,7,71,16,6.020053633617726,3.499984072023954
"0,9",6019,9,7,77,12,6.8824736037688075,3.349081599279315
"0,9",6036,9,7,77,19,6.102234229469649,3.7813825893200446
"0,9",6051,9,7,77,13,6.779559708025217,3.314892473478837
"0,9",6067,9,7,78,23,6.37199273590095,4.330012035681037
"0,9",6073,9,7,76,9,6.663240180569812,2.93034082440493
"0,9",6078,9,7,69,18,5.7228895517232035,3.4994303924918158
"0,9",6092,9,7,81,13,7.336088399323667,3.35331496597821
"0,9",6100,9,7,81,5,6.653445945149111,1.9947643889242312
"0,9",6162,9,7,78,13,6.783306056867133,3.012875101678799
"0,9",6166,9,7,77,6,6.192155620956301,2.0285922376721155
"0,9",6205,9,7,76,10,6.839989162953929,3.0646099115604586
"0,9",6263,9,7,78,9,6.7309975735588905,2.8469940034753645
"0,9",6272,9,7,75,3,5.822408289785614,1.7297896523697898
"0,9",6285,9,7,81,15,6.8587394472362755,3.5623560494197335
"0,9",6294,9,7,79,13,6.596526062543077,3.3821000189607813
"0,9",6295,9,7,80,10,6.529510686408406,3.0144136635036367
"0,9",6301,9,7,81,15,6.840974994082752,3.725638799925792
"0,9",6310,9,7,73,14,5.922455458849231,3.1994016164863623
"0,9",6334,9,7,75,10,6.639026901639429,3.017519012686777
"0,9",6368,9,7,77,6,6.157227415202569,2.305795649963921
"0,9",6376,9,7,78,12,6.59656686074867,3.000281929595114
"0,9",6379,9,7,80,9,6.513529526865383,2.9011472097501865
"0,9",6382,9,7,69,6,6.0404391426885855,2.4107059687929295
"0,9",6439,9,7,74,19,6.726408214942685,4.1145347715149265
"0,9",6459,9,7,77,8,7.1230574154279624,2.6515778419467746
"0,9",6460,9,7,77,16,6.170997886674366,3.607745096707125
"0,9",6479,9,7,78,13,6.734738967331476,3.5173125947622794
"0,9",6491,9,7,76,8,6.638826529252409,2.5412248845545484
"0,9",6520,9,7,77,21,6.405760815570433,3.969609659126263
"0,9",6542,9,7,77,11,6.479056846794198,3.132815486423086
"0,9",6577,9,7,76,11,6.447008730304889,3.014319280169061
"0,9",6589,9,7,78,17,6.489486366029794,3.6046021248228755
"0,9",6599,9,7,78,14,6.687967125187547,3.272412149536201
"0,9",6625,9,7,76,10,6.684293881794322,2.9180344461358
"0,9",6634,9,7,76,9,6.338741089564888,2.5415637564962354
"0,9",6643,9,7,73,13,7.126430058770322,3.2737441866486043
"0,9",6661,9,7,72,7,5.842918801022333,2.2942517138637393
"0,9",6679,9,7,73,19,6.389236672077989,3.9631229748717325
"0,9",6699,9,7,77,16,6.772165253611449,3.463209171043395
"0,9",6717,9,7,80,12,6.609953697967434,2.9058241374391454
"0,9",6734,9,7,81,13,6.251478564054427,3.3404675672514044
"0,9",6741,9,7,79,8,6.747446011763333,2.80088962634409
"0,9",6751,9,7,75,17,6.6930872083304,3.4876791982530375
"0,9",6765,9,7,71,8,6.397458405370284,2.601658596161378
"0,9",6769,9,7,72,10,6.010406200828854,2.865131962247444
"0,9",6779,9,7,77,13,6.969126180747726,3.2172234489528573
"0,9",6787,9,7,83,11,6.9726857658793335,3.0568998475908056
"0,9",6790,9,7,80,12,6.2602251612532775,3.0373124970804675
"0,9",6813,9,7,74,4,6.072812076836316,1.9726542676478709
"0,9",6820,9,7,69,7,5.799334435290751,2.4545981143792535
"0,9",6821,9,7,80,25,6.58604772271814,4.581820553532743
"0,9",6838,9,7,80,25,6.791642873275097,4.40266250575282
"0,9",6842,9,7,84,11,6.918698510639313,2.8872281033411267
"0,9",6850,9,7,75,6,6.259488145950013,2.2104884372245475
"0,9",6886,9,7,79,16,6.595406927652777,3.67645960782674
"0,9",6893,9,7,79,17,6.884241961862292,3.4380215692531295
"0,9",6922,9,7,78,11,6.718924366048348,3.108547578974739
"0,9",6950,9,7,75,11,5.87293625355919,3.108594577306473
"0,9",6964,9,7,76,8,6.244058459969658,2.5878104226439755
"0,9",6993,9,7,75,14,6.442748189176932,3.371666551212382
"0,9",6999,9,7,79,21,6.396183021710105,4.090859645758067
"0,9",7016,9,7,75,12,6.271898966616354,3.1250276430918857
"0,9",7023,9,7,77,14,6.556271668639326,3.55532318540952
"0,9",7053,9,7,76,9,6.783727731691203,2.553167063287578
"0,9",7056,9,7,77,18,6.391548148569825,3.9702391519266147
"0,9",7061,9,7,81,12,6.565346561376079,2.5635843323340954
"0,9",7069,9,7,76,21,6.81328620392379,4.326323849055343
"0,9",7071,9,7,76,13,6.9141147444168105,3.1880737001713046
"0,9",7087,9,7,76,15,6.589498011578594,3.4522257111362995
"0,9",7094,9,7,77,10,6.329427557868383,2.754488141412876
"0,9",7108,9,7,79,6,6.3867991500683745,2.3341405754724582
"0,9",7110,9,7,74,9,5.8388970007453755,2.8372162822418696
"0,9",7148,9,7,79,13,5.748667832909935,2.722904684204319
"0,9",7155,9,7,76,10,6.781043074257288,2.7267707529138856
"0,9",7157,9,7,81,9,6.537385462779886,2.8107280611535947
"0,9",7171,9,7,85,9,6.788227364887022,2.3110319981727296
"0,9",7180,9,7,79,11,6.604525844460165,3.217125455087449
"0,9",7201,9,7,77,10,6.805544249062786,2.918110863409675
"0,9",7217,9,7,81,8,6.648149601056788,2.6419325816991908
"0,9",7233,9,7,85,6,6.325487764851289,2.014186517666819
"0,9",7239,9,7,78,6,7.043630708946477,2.0926189834557225
"0,9",7241,9,7,82,8,6.8716010087107255,2.5384668439284277
"0,9",7245,9,7,80,5,6.941861049657839,1.847233662263344
"0,9",7251,9,7,76,8,7.033509074699706,2.704304740442742
"0,9",7252,9,7,74,9,6.278683660777212,2.9124743309051615
"0,9",7256,9,7,75,15,6.293052258497578,3.730141575155503
"0,9",7258,9,7,74,10,6.235988369292024,3.045486257338401
"0,9",7264,9,7,79,15,5.8092053320375205,3.0220540130044564
"0,9",7269,9,7,75,7,7.00910924845286,2.422916985885426
"0,9",7310,9,7,74,15,6.251906591161286,3.731765612508029
"0,9",7312,9,7,71,6,6.267460500899426,2.4243668836668535
"0,9",7335,9,7,80,7,7.316836850676888,2.532981217561591
"0,9",7365,9,7,78,13,7.3655473636496875,3.416793679243827
"0,9",7381,9,7,78,17,7.045779887656012,3.8242291968975515
"0,9",7407,9,7,76,9,6.798915488974744,2.53467153388722
"0,9",7416,9,7,77,17,6.860244922730253,3.8503993012324296
"0,9",7430,9,7,82,33,6.965697244406369,5.182092906312836
"0,9",7447,9,7,73,6,6.309188480691509,2.2233495794761358
"0,9",7468,9,7,78,14,6.348933618572582,3.450394335263679
"0,9",7478,9,7,80,5,5.727418423627521,2.191721869220284
"0,9",7492,9,7,81,22,6.908141172267578,4.492930069282035
"0,9",7505,9,7,73,18,6.302884371722714,3.943651549421246
"0,9",7511,9,7,76,7,6.187730787854332,2.449543107991467
"0,9",7518,9,7,81,7,6.907567909562747,2.3268025262482688
"0,9",7529,9,7,73,9,6.297282204889051,2.919543975387501
"0,9",7538,9,7,81,10,6.8185027687674475,2.801652722537339
"0,9",7545,9,7,70,11,6.4261456521852045,2.9460743531993567
"0,9",7627,9,7,70,18,6.45591443706947,3.46230983430089
"0,9",7667,9,7,78,12,6.785521823751469,3.030299381354624
"0,9",7680,9,7,77,11,6.341321981669267,3.1194716574703576
"0,9",7683,9,7,77,7,6.879934774330264,2.522245510345093
"0,9",7690,9,7,79,10,6.208649446601745,2.6868269075656444
"0,9",7702,9,7,73,18,6.465707012112011,3.891834332465498
"0,9",7713,9,7,77,12,7.053905694296,3.250157184262702
"0,9",7714,9,7,71,13,5.981756192883135,2.9362808929846493
"0,9",7727,9,7,78,12,7.060607617676814,3.3608552398308986
"0,9",7733,9,7,80,13,7.171428637074703,3.3860536731015034
"0,9",7742,9,7,77,5,6.727090645906805,1.9968949368198257
"0,9",7755,9,7,79,9,7.000504183523455,2.7181534768518216
"0,9",7756,9,7,75,7,5.9809822916804265,2.096902752490572
"0,9",7757,9,7,79,8,7.249971827756848,2.4126636297007376
"0,9",7773,9,7,83,27,7.241287702962647,4.950638310837971
"0,9",7774,9,7,80,5,6.403343993741978,1.9967909664717438
"0,9",7791,9,7,81,14,7.149647719602521,3.4471480503297163
"0,9",7798,9,7,77,5,6.135780064600866,1.9928630830977467
"0,9",7805,9,7,80,12,6.996896109782397,3.1047755009320728
"0,9",7811,9,7,80,9,7.123209623495138,2.849669305028215
"0,9",7822,9,7,77,17,6.328364468594267,3.9342344480268996
"0,9",7853,9,7,80,13,6.6980644716427,3.4440527613988046
"0,9",7873,9,7,80,21,6.649883141084566,4.060024450545027
"0,9",7890,9,7,78,6,6.336740417865803,2.255553188143522
"0,9",7893,9,7,66,18,6.525450131852877,3.7945994526124904
"0,9",7922,9,7,84,4,5.306159145280893,1.6905872801449127
"0,9",7936,9,7,79,19,7.146562558418144,4.037747686787859
"0,9",7940,9,7,77,8,6.841475161936052,2.77099826281956
"0,9",7947,9,7,78,27,7.094117647058823,5.045265308948363
"0,9",7975,9,7,76,14,6.440209137378967,3.448958855321097
"0,9",8015,9,7,78,10,6.747665949856836,2.9868969263686487
"0,9",8030,9,7,77,24,5.953483661246493,4.174711955981771
"0,9",8036,9,7,75,8,5.93199964275371,2.625020825240986
"0,9",8066,9,7,75,15,6.5794093542642855,3.6325708436665147
"0,9",8073,9,7,74,16,6.383389873899224,3.6333645491394724
"0,9",8111,9,7,77,9,6.301456841375781,2.7921513549185595
"0,9",8127,9,7,74,20,6.671453875199892,4.212326978935776
"0,9",8141,9,7,76,14,6.785005065081348,3.434544192476354
"0,9",8155,9,7,74,11,6.222458116031558,3.2708068765964726
"0,9",8165,9,7,76,7,6.637422594689885,2.422818602532312
"0,9",8199,9,7,76,10,7.1427548298269175,2.950409038558838
"0,9",8220,9,7,74,7,7.1272683850710665,2.371495471802487
"0,9",8231,9,7,77,14,7.179954152905965,3.6054297128180868
"0,9",8238,9,7,69,10,6.418427910296808,3.1598013359847794
"0,9",8244,9,7,75,19,6.478034930660719,3.850045811278447
"0,9",8271,9,7,77,13,6.975966872225218,3.440903290648257
"0,9",8301,9,7,79,8,7.089587645245895,2.663660358452314
"0,9",8308,9,7,78,15,6.808010298842286,3.576399638099134
"0,9",8315,9,7,80,9,6.841073906581443,2.817272479092728
"0,9",8316,9,7,77,8,5.915795133757637,2.5538927776782194
"0,9",8321,9,7,80,12,7.129449513478873,3.1652768151327244
"0,9",8322,9,7,80,9,6.404823249802233,2.7512703717025673
"0,9",8329,9,7,77,27,7.1326078385824685,4.852921766647657
"0,9",8363,9,7,82,10,7.316075950963155,3.1511383978832757
"0,9",8393,9,7,78,25,6.8712294892797985,4.657369219104318
"0,9",8404,9,7,70,9,5.86059505463939,2.800277352111837
"0,9",8408,9,7,79,2,6.187628887507671,1.3732491211680884
"0,9",8409,9,7,75,9,7.007397639920807,2.7837972456627713
"0,9",8416,9,7,75,7,6.294355868682257,2.35157803651556
"0,9",8424,9,7,82,15,6.644002999355149,3.4157785719503475
"0,9",8439,9,7,78,11,7.102429581435246,3.189414440802864
"0,9",8440,9,7,76,10,6.743044603072943,2.8330286829904625
"0,9",8448,9,7,78,13,6.603121604009688,3.536794022407813
"0,9",8467,9,7,79,15,6.223903765752793,3.6962568220329635
"0,9",8484,9,7,77,18,5.868248449859723,3.661061039563457
"0,9",8492,9,7,77,9,6.219124427965647,2.7350853810297204
"0,9",8503,9,7,79,17,6.3149992625711775,4.024513505766013
"0,9",8510,9,7,81,20,6.650835875233471,4.186637721305475
"0,9",8514,9,7,76,23,6.843370971906396,4.5857878506814
"0,9",8518,9,7,75,14,6.0491807268719535,3.4679019181568806
"0,9",8525,9,7,81,10,6.655141132887744,2.956867946112865
"0,9",8547,9,7,80,16,6.549110014639575,3.766121057543053
"0,9",8555,9,7,80,4,6.9646120378768535,2.0
"0,9",8558,9,7,80,6,6.957398790056197,2.052471995377974
"0,9",8563,9,7,77,17,6.398262451562712,3.7487221967518263
"0,9",8581,9,7,78,12,6.497990698814227,3.264104637564078
"0,9",8585,9,7,80,20,7.0411663690745,4.285998233027853
"0,9",8592,9,7,74,14,6.34853151244248,3.206277483594799
"0,9",8601,9,7,66,10,6.390322123310925,3.037856748684612
"0,9",8608,9,7,79,17,6.564014769065075,3.616207269682013
"0,9",8620,9,7,75,16,6.578641474100259,3.719057397744771
"0,9",8626,9,7,73,8,6.1784795985697265,2.698252955510008
"0,9",8630,9,7,70,8,6.103577335140748,2.7646252248003638
"0,9",8641,9,7,69,21,6.611341367602313,4.12856256281329
"0,9",8654,9,7,77,13,6.163374850070671,3.242134183500369
"0,9",8669,9,7,79,13,6.878480559664946,3.3981110613225494
"0,9",8671,9,7,71,11,6.485516943691746,3.315444501336977
"0,9",8721,9,7,82,12,6.502259980343759,3.17840173686756
"0,9",8745,9,7,80,8,6.462445262414527,2.625310805275891
"0,9",8750,9,7,77,20,6.857454543363899,4.2828215645335055
"0,9",8751,9,7,80,6,7.020176338026949,2.447891386774666
"0,9",8776,9,7,71,17,6.104509523656564,3.5506073796354074
"0,9",8802,9,7,74,10,6.708208517540432,2.6061560221601465
"0,9",8837,9,7,73,5,6.978315399374607,2.23606797749979
"0,9",8847,9,7,79,2,7.1360664815367265,1.4114433185380126
"0,9",8851,9,7,81,14,7.154616891778877,3.346784853875655
"0,9",8899,9,7,78,7,7.015575575360497,2.4374055448531204
"0,9",8902,9,7,71,14,5.995768083377653,3.287933036489851
"0,9",8953,9,7,79,6,6.653138523335299,2.012517536776356
"0,9",8999,9,7,73,10,6.1363264348119,3.1536166479650287
"0,9",9002,9,7,78,7,5.951082145332881,1.856903119837677
"0,9",9041,9,7,79,14,7.000045037478008,3.3082563057747194
"0,9",9051,9,7,77,9,6.751066670671331,2.736204079435855
"0,9",9061,9,7,75,12,6.61213568610105,3.273220363709733
"0,9",9066,9,7,81,13,6.253853252795201,3.3043026486459315
"0,9",9070,9,7,78,6,6.27448161758375,2.4415252920324186
"0,9",9081,9,7,82,11,6.2043615520340465,2.868409652246808
"0,9",9114,9,7,78,12,5.943663492916798,2.9907816848618674
"0,9",9119,9,7,76,9,6.13094833524367,2.8199459831605105
"0,9",9122,9,7,73,7,5.81887844908525,2.5130677307732987
"0,9",9127,9,7,71,6,5.987103916133069,2.015201742328479
"0,9",9128,9,7,80,16,6.717982432707521,3.578104202072931
"0,9",9132,9,7,78,12,6.62993108253544,2.955903001261084
"0,9",9176,9,7,73,20,6.731792622385477,4.114858065740767
"0,9",9225,9,7,77,13,6.208881039912234,2.9796825780696037
"0,9",9229,9,7,80,24,6.453562865888531,4.317452935031602
"0,9",9238,9,7,72,12,6.596486429758881,3.043981083735439
"0,9",9247,9,7,76,20,6.267304686655262,3.938192217154228
"0,9",9265,9,7,77,8,5.897479896299669,2.514159822989081
"0,9",9275,9,7,80,14,6.212254882620609,3.1729513305592403
"0,9",9304,9,7,80,4,6.482969734484278,1.3368465824778326
"0,9",9357,9,7,82,22,7.083991081476967,4.307298242154424
"0,9",9372,9,7,76,15,6.408900241601914,3.6755664247661377
"0,9",9407,9,7,79,18,6.96843876293478,3.9783033251845143
"0,9",9425,9,7,76,11,6.691398186371912,3.2889852641303037
"0,9",9447,9,7,74,19,7.007034417933329,3.928045631565414
"0,9",9503,9,7,85,13,6.556698562537752,3.392582994882016
"0,9",9532,9,7,81,16,7.364772703240474,3.8268502421515582
"0,9",9555,9,7,81,8,6.6925816954368305,2.451033724909942
"0,9",9630,9,7,71,16,6.449701285668664,3.61636461673018
"0,9",9633,9,7,89,13,7.0530651894007175,3.4723425277120614
"0,9",9654,9,7,73,19,6.900872240363259,4.174520395274787
"0,9",9655,9,7,77,20,6.739380841963582,4.246477609461587
"0,9",9673,9,7,79,18,7.014711842805871,3.751764931330527
"0,9",9683,9,7,79,13,6.81515262244397,3.168207601771076
"0,9",9708,9,7,79,23,6.218457970506003,4.098386325481657
"0,9",9713,9,7,80,10,6.611012214988579,2.63619265727282
"0,9",9728,9,7,67,13,6.372579185448964,3.277232635709318
"0,9",9731,9,7,83,11,6.374785731146697,2.7563076450044606
"0,9",9751,9,7,75,7,6.793320554209784,2.453338473491431
"0,9",9754,9,7,74,11,5.8951990449928475,3.071689883264025
"0,9",9758,9,7,72,10,5.989931318560883,2.608276537773739
"0,9",9771,9,7,75,8,6.711023141312324,2.5160797760497116
"0,9",9784,9,7,77,9,6.680925926982731,2.726150293882676
"0,9",9791,9,7,78,23,6.968563452098896,4.301254701023382
"0,9",9817,9,7,77,10,7.001959411599846,3.0694285742455762
"0,9",9825,9,7,75,6,6.83433559476813,2.258105141754644
"0,9",9827,9,7,75,21,6.462315567298574,3.860381480492921
"0,9",9835,9,7,74,10,7.0543155540002225,3.0662228253106423
"0,9",9838,9,7,78,10,5.9844049539470365,2.7139691605438205
"0,9",9846,9,7,80,21,6.363119418579371,4.178462196590423
"0,9",9870,9,7,82,7,6.841197545193712,2.6354049929990238
"0,9",9889,9,7,76,14,6.943156912553641,3.5235485067188033
"0,9",9893,9,7,77,8,6.455869176814461,2.7193272117251843
"0,9",9896,9,7,81,37,6.705835339819148,5.178598790086106
"0,9",9933,9,7,75,8,6.872543145643766,2.719652373923282
"0,9",9938,9,7,74,8,6.241728090054309,2.671823157509824
"0,9",9941,9,7,79,17,6.50035103893423,3.6641828643031276
"0,9",9949,9,7,82,13,7.27760623280866,3.6022975282086005
"0,9",9950,9,7,76,17,6.623913663264155,3.723502049481804
"0,9",9969,9,7,80,7,6.883434360041812,2.4941515597645103
"0,9",9998,9,7,73,11,6.089862748601886,3.1855908768876224
"0,9",10003,9,7,74,7,5.923612165241609,2.4402526009886896
"0,9",10023,9,7,78,11,6.6516173853304625,3.141367402583809
"0,9",10043,9,7,79,9,6.984812436092837,2.978089926084022
"0,9",10047,9,7,76,13,6.296465263731543,3.2758668081696114
"0,9",10055,9,7,79,6,7.207760992939076,2.1497100651229073
"0,9",10059,9,7,79,10,7.104122623296147,2.912397765736503
"0,9",10088,9,7,72,7,6.149873640171864,2.6324389294751698
"0,9",10094,9,7,75,13,6.183698229905711,3.0847044864217636
"0,9",10105,9,7,78,20,6.611668177836065,4.257452926456372
"0,9",10109,9,7,80,6,7.160259199439126,1.955365060100596
"0,9",10112,9,7,84,20,6.2049155149350534,3.90029129719805
"0,9",10132,9,7,73,9,5.9687923504056215,2.489337508313415
"0,9",10142,9,7,79,6,6.047620838052418,2.2674908604003745
"0,9",10143,9,7,77,24,7.040631241141725,4.541918053844999
"0,9",10166,9,7,80,27,6.425882400806044,4.582152831090867
"0,9",10183,9,7,82,6,6.786177914569942,2.4305311637156923
"0,9",10193,9,7,79,3,7.131645069649901,1.6939633190418057
"1,0",4,9,7,79,18,6.372330614658535,4.105357945423739
"1,0",19,9,7,78,22,6.4105605393207865,4.133830010713781
"1,0",22,9,7,76,13,6.846810632700565,3.021221875740493
"1,0",33,9,7,79,12,6.1545218479780806,2.5667977317904587
"1,0",43,9,7,77,17,6.556882681271878,3.4928542422209663
"1,0",45,9,7,79,12,7.064312680551215,3.3142545116646063
"1,0",54,9,7,80,8,6.7424937973045065,2.454438344996406
"1,0",57,9,7,73,5,6.937546408710387,2.1219781417678916
"1,0",87,9,7,77,11,7.140214857028934,3.0197351641097625
"1,0",110,9,7,80,23,6.948466317104695,4.497977673647748
"1,0",116,9,7,81,9,6.5761233203062295,2.642887053963466
"1,0",133,9,7,77,11,6.621312855413039,2.800768829471641
"1,0",153,9,7,77,16,7.11150818287797,3.6807885753893346
"1,0",154,9,7,77,16,6.24432568253187,3.4329072198368094
"1,0",162,9,7,76,16,5.953182717464037,3.70203140510905
"1,0",167,9,7,76,11,6.914386097252878,3.117844364209187
"1,0",170,9,7,77,21,6.11012232048114,4.173906973484044
"1,0",172,9,7,79,1,6.800018092564754,0.984313725490196
"1,0",176,9,7,78,13,6.242181422544281,3.075612547335938
"1,0",183,9,7,67,8,6.85271760414009,2.6672519542241546
"1,0",227,9,7,74,13,6.632520395549917,3.0096091142167913
"1,0",247,9,7,74,12,6.856429587040574,3.2993842119997066
"1,0",264,9,7,80,22,6.560534669371087,4.348964797476358
