epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,8",409,9,4,784,14,9.25023062567739,2.171710038329368
"0,8",419,9,4,784,28,9.102371348589763,2.2183880802827276
"0,8",423,9,4,784,23,9.28332458445,2.2259349991701387
"0,8",424,9,4,784,5,9.126895583447707,1.6193894359692236
"0,8",428,9,4,783,41,8.502228488658512,2.9594802997742726
"0,8",434,9,4,784,44,7.612247562747495,2.553582642822725
"0,8",441,9,4,784,19,8.704652801356115,2.316273107227737
"0,8",460,9,4,784,34,8.841442383557158,3.2447372585419605
"0,8",471,9,4,784,39,9.709780164055955,3.0655958212606937
"0,8",482,9,4,784,5,9.026749091127519,1.1156638751671317
"0,8",487,9,4,783,27,9.647752246719,2.198052334186247
"0,8",501,9,4,783,29,9.67961269683784,2.605306152086095
"0,8",520,9,4,784,17,8.892189506393159,2.582230110080655
"0,8",525,9,4,784,24,9.967549809850041,2.8003542369429755
"0,8",529,9,4,784,27,10.127036227105048,2.126835548464304
"0,8",550,9,4,784,17,8.561578291259751,2.3064458428478227
"0,8",566,9,4,784,23,8.727967923157502,2.072418234692219
"0,8",580,9,4,784,32,8.715794569123629,2.408976548724159
"0,8",583,9,4,782,26,9.681221195143536,2.330837353434617
"0,8",589,9,4,783,16,9.880700141898734,2.2733668527904594
"0,8",595,9,4,784,29,9.625827106370537,2.20231956289996
"0,8",600,9,4,784,18,9.120195300660166,2.180977492316585
"0,8",601,9,4,783,27,9.422344543757076,2.172442837357063
"0,8",621,9,4,784,18,9.492191493348901,2.231489710560023
"0,8",626,9,4,784,12,9.770844593757268,1.9740570386514389
"0,8",631,9,4,783,36,9.961242848794354,2.7841148782902456
"0,8",641,9,4,784,10,10.061591944074161,1.1788016122576057
"0,8",687,9,4,784,33,9.605431470032473,3.0645522021860074
"0,8",704,9,4,784,53,9.095198170341616,3.133706326421439
"0,8",707,9,4,784,26,9.551208832269959,2.596617443007098
"0,8",727,9,4,784,35,9.291155315114526,3.0325721188928125
"0,8",741,9,4,783,32,9.089521029258377,2.9686973856605587
"0,8",744,9,4,784,23,8.723574145209877,1.755895216777744
"0,8",755,9,4,784,34,9.823999832186818,3.0270318718333584
"0,8",763,9,4,783,33,9.63035617681258,3.48180970855638
"0,8",764,9,4,784,47,8.69691995839812,3.407637801526132
"0,8",772,9,4,784,28,10.123630241833036,2.993099843699842
"0,8",782,9,4,784,35,8.633243153706424,2.705592482342361
"0,8",788,9,4,784,9,9.236351465220514,1.457969389419555
"0,8",793,9,4,784,24,9.212389063891823,2.762527301842573
"0,8",800,9,4,783,15,9.25007850377652,2.4939141611405264
"0,8",806,9,4,784,14,9.206285568233262,2.5802878577169017
"0,8",812,9,4,783,19,8.851709249182589,2.4776804521395133
"0,8",822,9,4,784,33,8.84440058799132,2.02386758080199
"0,8",826,9,4,784,34,9.254135062941755,3.1679187714587247
"0,8",827,9,4,783,22,9.711675039074905,2.587118000078144
"0,8",864,9,4,784,28,8.740660968798213,1.7609065855620336
"0,8",887,9,4,783,52,9.742422009979375,4.102695543986124
"0,8",900,9,4,784,4,8.716977561548221,0.854083076057231
"0,8",929,9,4,782,46,9.138074523535755,3.208492671188267
"0,8",930,9,4,784,23,9.21605172408485,2.3831008266905136
"0,8",932,9,4,784,23,8.326717558435757,2.2545029484989514
"0,8",940,9,4,783,31,8.179499133479183,2.537476124549848
"0,8",974,9,4,784,43,9.446187052297326,3.276383167301608
"0,8",980,9,4,784,25,9.303745323647327,2.1112284716159415
"0,8",1005,9,4,784,31,9.986961896394256,3.4206173181708364
"0,8",1027,9,4,783,17,9.153088192108621,1.3680092991358308
"0,8",1036,9,4,784,12,10.06168365101577,2.1860239019296577
"0,8",1038,9,4,784,28,8.470167927117602,2.7013175477267173
"0,8",1056,9,4,784,21,9.013382335745804,2.2521108044987708
"0,8",1061,9,4,783,25,9.212023469015628,2.3351615839641244
"0,8",1066,9,4,784,9,9.811340722175958,1.7148961766177682
"0,8",1083,9,4,784,32,8.882598793290635,2.637146291225151
"0,8",1103,9,4,784,37,9.697676071315227,3.4484772561798707
"0,8",1112,9,4,784,29,8.726647202426433,2.703431683643521
"0,8",1116,9,4,784,7,8.474030709343628,1.9556206518122818
"0,8",1122,9,4,784,27,9.409336288017732,2.5913083360984976
"0,8",1138,9,4,784,22,8.888242863875176,2.614692464878048
"0,8",1142,9,4,783,24,8.978675236165957,2.9130973381436163
"0,8",1147,9,4,783,23,9.095166043957994,2.887584954003912
"0,8",1161,9,4,784,35,9.367781214089495,2.7910468161378317
"0,8",1167,9,4,784,31,9.343515618946208,2.6380704329833593
"0,8",1169,9,4,784,13,9.110802406600552,2.043611401081746
"0,8",1173,9,4,783,14,9.386898523926876,2.2975841080500214
"0,8",1177,9,4,783,8,9.212132815122684,2.283248931332244
"0,8",1194,9,4,784,32,8.418158363592669,3.1307800831834194
"0,8",1221,9,4,784,23,10.887840340573272,2.909922834629581
"0,8",1235,9,4,784,20,10.573232653757344,2.9530140865409864
"0,8",1250,9,4,783,18,9.026680943632133,2.234337600643331
"0,8",1256,9,4,784,28,8.465851071888498,2.308491920734592
"0,8",1272,9,4,784,33,8.971762271828586,2.9915734532615326
"0,8",1274,9,4,784,41,9.898074174140435,3.323593613816816
"0,8",1282,9,4,782,59,9.554511445687968,3.689856415782166
"0,8",1284,9,4,783,20,8.760340185698595,1.5363342581321604
"0,8",1286,9,4,784,23,8.959011280374426,2.1488872150431204
"0,8",1291,9,4,784,22,10.192606497864022,2.9631622706258844
"0,8",1292,9,4,784,13,9.637969574362634,2.3085019134058316
"0,8",1305,9,4,784,17,9.927979793284,2.5383608221067506
"0,8",1307,9,4,784,7,10.161909564530339,2.1869312299513943
"0,8",1316,9,4,784,18,9.104445006553386,1.7867641007019068
"0,8",1333,9,4,784,27,10.299563825436152,3.3109792541911176
"0,8",1352,9,4,783,60,9.690150847768999,4.046819418363548
"0,8",1355,9,4,783,15,9.95056291986264,2.861090039974219
"0,8",1360,9,4,784,33,8.609395545394287,3.0447186107561928
"0,8",1364,9,4,784,28,10.008609903627919,3.3956640602159647
"0,8",1370,9,4,783,10,9.05906204592201,2.2177363411926407
"0,8",1383,9,4,784,24,10.271258279096543,3.060235973542553
"0,8",1396,9,4,784,16,9.021274355846861,2.0215790874760295
"0,8",1399,9,4,784,20,9.699561419669886,2.772268893411664
"0,8",1401,9,4,784,19,10.162113867046962,2.878089417097818
"0,8",1410,9,4,784,24,8.93472247286121,2.58781933674789
"0,8",1421,9,4,784,16,9.469256594562832,1.7042814214203867
"0,8",1426,9,4,784,13,8.830046395048889,1.8580001485724773
"0,8",1441,9,4,784,13,9.367598988189936,2.0855224945695583
"0,8",1455,9,4,784,22,9.654686925178975,1.7957958507048313
"0,8",1459,9,4,784,19,9.731537493712992,2.2078117923453235
"0,8",1462,9,4,784,33,8.734731391834828,2.508918348666775
"0,8",1465,9,4,783,19,9.801870373657854,2.2315517347675926
"0,8",1500,9,4,784,12,8.417266814283446,1.5327916399358172
"0,8",1507,9,4,783,19,9.607210863549383,2.32924340845363
"0,8",1518,9,4,782,45,8.601695960381775,3.0386185371611036
"0,8",1522,9,4,783,25,8.03726997018425,2.0636656411609575
"0,8",1552,9,4,784,6,8.737973885297787,0.975414816281569
"0,8",1555,9,4,784,29,9.237385384138841,2.6405176988236314
"0,8",1560,9,4,784,62,8.591582300618253,3.670221617353933
"0,8",1569,9,4,782,19,10.212088486177517,2.010009554281894
"0,8",1574,9,4,784,69,9.114680520984567,3.964890125856137
"0,8",1585,9,4,783,19,9.331245441206903,1.7457500434335966
"0,8",1591,9,4,784,54,9.6863991418512,3.576466288267109
"0,8",1610,9,4,784,17,10.340303486912799,2.5117027131074137
"0,8",1612,9,4,783,5,8.649812375596696,1.4924080590397046
"0,8",1620,9,4,783,32,8.091470535374679,2.8407670986150246
"0,8",1622,9,4,783,56,8.48622739285967,3.226126047344772
"0,8",1623,9,4,784,30,8.950192392778112,2.4550209831448817
"0,8",1632,9,4,784,32,7.830001745570696,2.6029025882446715
"0,8",1643,9,4,784,27,8.96977366922083,2.69795941514453
"0,8",1659,9,4,783,18,9.153472101811786,2.6509455851062196
"0,8",1674,9,4,782,35,9.9143630348487,3.1308341158018855
"0,8",1683,9,4,783,34,9.085081204909935,3.526709204942269
"0,8",1684,9,4,784,28,9.064508868679699,3.0261477434720585
"0,8",1695,9,4,784,30,8.7861841496069,2.6098768422805616
"0,8",1720,9,4,784,30,8.455126593108934,2.5359089681023876
"0,8",1728,9,4,784,17,9.057591801499944,1.6962178340082195
"0,8",1732,9,4,783,29,7.926703829616733,2.520058706895063
"0,8",1733,9,4,783,24,8.842518999299896,2.474208365468737
"0,8",1736,9,4,783,18,9.02299424919848,2.082327092635256
"0,8",1740,9,4,784,35,8.421858745487864,2.57307204152405
"0,8",1743,9,4,784,42,8.914813214863313,2.868264890709306
"0,8",1748,9,4,784,43,8.529235968438536,3.3208972166752835
"0,8",1751,9,4,784,27,8.85847545948845,2.944594092807295
"0,8",1757,9,4,784,45,9.056767443432214,3.7105562392675573
"0,8",1794,9,4,784,48,8.931095107720271,3.8437474505575704
"0,8",1811,9,4,783,24,9.013575135130758,2.531058895226151
"0,8",1820,9,4,782,37,8.784631471844273,2.9541804029431598
"0,8",1826,9,4,784,24,9.413562736748123,2.697979365501247
"0,8",1850,9,4,784,19,8.518923459052314,1.3540944218152144
"0,8",1855,9,4,784,44,8.675530911783278,3.118337573055706
"0,8",1875,9,4,784,13,9.238071269713918,2.256936848240847
"0,8",1878,9,4,784,18,8.892954760233009,2.5031160895235525
"0,8",1882,9,4,783,17,8.315191324715759,2.3026053812398524
"0,8",1884,9,4,784,20,8.696567176839613,3.0558431936195243
"0,8",1895,9,4,783,15,9.631361371903843,2.395083391478008
"0,8",1903,9,4,784,47,8.936453861149664,3.104584795306696
"0,8",1905,9,4,783,29,10.010684795409793,3.26845042276764
"0,8",1912,9,4,784,49,8.80650558174595,3.4679063527375087
"0,8",1925,9,4,784,48,9.087181655191465,3.8323879281505295
"0,8",1937,9,4,784,16,9.05421239062845,1.9858592756457354
"0,8",1939,9,4,784,20,9.625357385876324,2.207240540479696
"0,8",1940,9,4,784,1,8.787677927220404,0.4313725490196078
"0,8",1949,9,4,783,36,9.197284088364135,3.017378856457819
"0,8",1950,9,4,784,6,8.8255100173595,1.3228538580936011
"0,8",1960,9,4,782,43,8.64207406008401,3.090920090361134
"0,8",1962,9,4,784,11,8.504951178023383,1.298672909709338
"0,8",1968,9,4,784,23,8.306968212084715,2.342529250840191
"0,8",1984,9,4,782,10,8.96981310269452,2.247424943653261
"0,8",2006,9,4,783,25,8.85227995706716,2.1807412613737687
"0,8",2033,9,4,783,33,9.901901766471374,2.6917876730132204
"0,8",2041,9,4,783,28,8.78333502951337,2.5168742323716367
"0,8",2060,9,4,784,46,7.896579688730371,2.653302730315653
"0,8",2099,9,4,783,28,9.104735534342927,2.553489293889833
"0,8",2116,9,4,784,32,8.982190076038888,2.72635900949849
"0,8",2119,9,4,783,43,9.06720264376838,3.013393146358021
"0,8",2137,9,4,783,50,9.814462568547473,3.480161826125993
"0,8",2140,9,4,783,29,8.964538622288153,2.532252546725908
"0,8",2141,9,4,784,7,9.211495918415144,1.6574276795322507
"0,8",2199,9,4,783,35,8.723611165818616,3.178171899752315
"0,8",2216,9,4,784,23,8.726013643695367,2.7084159778003647
"0,8",2219,9,4,782,39,8.95759328774479,2.601868432245543
"0,8",2221,9,4,784,33,9.156126266725796,2.8182385068390183
"0,8",2247,9,4,783,36,9.171387900253514,3.2828542264859686
"0,8",2267,9,4,783,51,8.968654029128036,3.3127994993473147
"0,8",2274,9,4,784,21,8.751551298744905,2.3756550726528993
"0,8",2284,9,4,782,56,8.393173843456028,2.92578456175553
"0,8",2299,9,4,783,42,8.75299300708528,3.2815352602060206
"0,8",2312,9,4,784,16,8.113816468561856,2.595983648527425
"0,8",2321,9,4,784,47,8.889580230708349,3.023470918281625
"0,8",2331,9,4,783,24,8.989934993108418,2.644015679946247
"0,8",2351,9,4,784,35,9.610790264283,2.5436655686592573
"0,8",2364,9,4,784,7,8.363010592755952,2.111883951700886
"0,8",2370,9,4,783,37,8.676491636176975,2.4773049065776678
"0,8",2371,9,4,784,37,9.754860774373592,2.9708852501485437
"0,8",2385,9,4,783,31,9.921938302033425,2.873410163366134
"0,8",2398,9,4,784,21,8.459853401176428,1.958139392590597
"0,8",2434,9,4,784,17,9.008794029044456,1.9391591815555
"0,8",2438,9,4,784,7,8.462413448225295,1.1714074054300443
"0,8",2453,9,4,784,44,9.966891751208863,3.6407218823583345
"0,8",2460,9,4,784,59,8.783131923303936,3.441256353466416
"0,8",2465,9,4,784,13,9.806277364020456,2.39321095387398
"0,8",2471,9,4,784,18,9.978975206630603,2.7422870762019973
"0,8",2501,9,4,784,20,9.763660074715546,2.306045745845044
"0,8",2509,9,4,784,27,9.551259551271924,2.9011207051131627
"0,8",2514,9,4,784,27,9.099960919427176,1.7139229033331054
"0,8",2521,9,4,782,48,9.970429944566478,3.4646298692239776
"0,8",2553,9,4,784,25,10.427995915234659,3.0869072774854107
"0,8",2559,9,4,784,49,10.208695813068768,3.429879787344223
"0,8",2562,9,4,784,32,8.691739970452186,3.014354993129695
"0,8",2579,9,4,783,42,9.174548985999332,3.0849113764729195
"0,8",2595,9,4,784,22,9.223256798692375,2.4434928768969977
"0,8",2600,9,4,784,4,9.013067534965554,1.1098801331831298
"0,8",2613,9,4,784,15,9.35158784963796,2.068258493255867
"0,8",2633,9,4,784,35,9.225862550048507,3.4654220993693374
"0,8",2640,9,4,783,42,8.323110684864798,2.941037905232671
"0,8",2643,9,4,783,33,9.360492696937046,2.971320041872659
"0,8",2649,9,4,784,19,9.361553152749655,2.4089797406793316
"0,8",2677,9,4,784,37,9.22437721193669,2.73160831154555
"0,8",2696,9,4,784,17,9.411106186112761,2.6203826493010847
"0,8",2697,9,4,784,66,9.104261732801096,3.645884272176689
"0,8",2702,9,4,783,49,8.872755062064314,3.6298095141211344
"0,8",2703,9,4,784,25,9.81363283731311,2.9294117647058826
"0,8",2712,9,4,784,24,9.000593769126978,2.597775051312978
"0,8",2722,9,4,784,26,8.254017930401314,1.8208455898436464
"0,8",2728,9,4,784,22,9.998049790610791,2.525855533190339
"0,8",2763,9,4,784,16,9.078992910257924,2.737471197701782
"0,8",2764,9,4,783,9,8.722894524691267,1.3808321491288023
"0,8",2779,9,4,783,4,9.036790113080318,1.5242396204689928
"0,8",2787,9,4,784,10,8.560306454646499,1.4747183832450232
"0,8",2793,9,4,784,26,9.849166968094202,3.055677114774692
"0,8",2795,9,4,784,35,9.916035812952291,3.3956776469572856
"0,8",2797,9,4,784,32,9.45818048085668,3.2814954252698416
"0,8",2798,9,4,783,54,7.787645851754008,3.40114642453885
"0,8",2804,9,4,784,40,8.402056649417634,3.2229401684624333
"0,8",2815,9,4,783,45,9.383761444873096,3.8577413594965733
"0,8",2821,9,4,784,31,9.139689989417192,2.8984822819260057
"0,8",2860,9,4,784,12,8.750769285675334,1.53204900828373
"0,8",2911,9,4,783,47,9.581930643045553,3.526661237603285
"0,8",2924,9,4,784,27,10.090334010625334,2.899240908752139
"0,8",2934,9,4,784,55,8.311882888668512,3.6472633297079358
"0,8",2953,9,4,783,45,9.289804575466873,3.3179529826967693
"0,8",2956,9,4,784,31,9.656643572709404,2.9065755570199614
"0,8",2973,9,4,784,28,8.977415381283445,2.4919401025741723
"0,8",2989,9,4,784,27,8.721127792498358,1.8781734646312374
"0,8",2997,9,4,784,22,9.180233852108156,1.99442514065489
"0,8",3000,9,4,784,54,8.29816616530639,3.024294809150833
"0,8",3020,9,4,784,33,8.599115679254798,2.565707066081924
"0,8",3022,9,4,784,24,8.818640911607293,2.3012959590454245
"0,8",3030,9,4,784,31,8.56865437246186,2.3676078834091023
"0,8",3044,9,4,784,23,8.910767864177474,2.139193220708405
"0,8",3055,9,4,784,23,9.085192925209334,2.1521052700612966
"0,8",3063,9,4,784,28,9.73030715624453,2.630106939730309
"0,8",3069,9,4,784,31,9.338486796057401,3.046321863083824
"0,8",3076,9,4,784,41,9.113465623509851,3.1556714351851527
"0,8",3083,9,4,784,40,9.055398724474147,2.945902086007955
"0,8",3084,9,4,784,14,9.004891660523318,2.182306255336306
"0,8",3090,9,4,784,26,9.524820971171687,3.4041067989721103
"0,8",3095,9,4,784,34,9.733925026650459,3.1560515338190362
"0,8",3099,9,4,783,38,8.919861073392761,2.6043703841887034
"0,8",3104,9,4,784,27,8.352217588101079,2.090240223203038
"0,8",3121,9,4,783,34,9.032434187897977,2.76485328490382
"0,8",3146,9,4,784,28,10.513382475334204,2.226249330662684
"0,8",3164,9,4,784,55,7.663369232213394,2.785749422725058
"0,8",3169,9,4,784,26,9.654039400153467,2.8998508492846464
"0,8",3173,9,4,784,37,9.493954854400421,2.8384572706044544
"0,8",3186,9,4,783,19,8.421867875712335,2.3388565376874064
"0,8",3190,9,4,784,34,8.509719887540266,2.342841067505303
"0,8",3193,9,4,784,22,9.132983938290396,2.286789031667686
"0,8",3202,9,4,784,31,8.221029662987672,1.9880496490659119
"0,8",3227,9,4,784,25,9.311515940178092,2.480757161394495
"0,8",3232,9,4,784,32,8.481791792013981,2.8243898471100417
"0,8",3238,9,4,784,30,8.513690266452906,2.952883888723785
"0,8",3256,9,4,784,39,8.580055196452047,3.2224725141094215
"0,8",3257,9,4,782,20,9.620957036708536,2.4553717523295
"0,8",3263,9,4,784,41,9.113857108158308,3.078124126043744
"0,8",3265,9,4,784,16,8.85133396915113,1.9435596383096359
"0,8",3277,9,4,783,15,9.177167729510192,2.1136054387676424
"0,8",3284,9,4,783,25,7.625262047923349,1.6268980870419987
"0,8",3292,9,4,784,30,9.864054799408622,3.326454262773229
"0,8",3296,9,4,783,37,9.882172422876625,3.554116154240264
"0,8",3302,9,4,784,41,8.075227805690833,3.0558406773407336
"0,8",3303,9,4,784,30,9.386083426621738,2.8933550193458553
"0,8",3310,9,4,784,10,8.698737573407486,1.3927256501693914
"0,8",3311,9,4,783,23,9.582890366373451,2.6402759866459724
"0,8",3316,9,4,784,13,9.022906472690346,1.524617926939384
"0,8",3322,9,4,784,17,8.266733638155626,2.670236940990513
"0,8",3346,9,4,783,70,9.204831320903708,4.61642754805278
"0,8",3348,9,4,784,26,8.318180456406564,2.3293754536022475
"0,8",3355,9,4,783,24,9.05376567060065,2.0805834215639827
"0,8",3359,9,4,784,8,9.068802754002506,1.558817363411162
"0,8",3371,9,4,782,38,9.440492920096624,2.977260997121801
"0,8",3374,9,4,784,27,9.546941836194625,3.0229622315858946
"0,8",3382,9,4,784,37,9.00004015540617,3.4748550264471563
"0,8",3389,9,4,783,22,8.919040365742921,2.2760035662881215
"0,8",3398,9,4,783,33,9.205568914457771,3.1656338994568265
"0,8",3414,9,4,784,34,8.468141440366718,2.7091739002577437
"0,8",3447,9,4,784,21,8.94223333967052,2.3949100196681306
"0,8",3465,9,4,783,30,9.098778705579264,2.7009190057434735
"0,8",3481,9,4,783,34,9.445749101374687,2.6081261824872413
"0,8",3483,9,4,782,27,9.39248679268229,2.653578028859898
"0,8",3506,9,4,784,12,8.792095642682737,2.2090547993423573
"0,8",3508,9,4,784,31,8.573895271288867,2.339264171218184
"0,8",3510,9,4,784,20,10.18738769889726,2.067801154551267
"0,8",3511,9,4,784,34,9.255359742749318,2.4638626164409243
"0,8",3519,9,4,784,10,9.05196243015766,1.8518318081703948
"0,8",3528,9,4,784,30,8.94339153848741,2.6688543506138482
"0,8",3533,9,4,784,19,9.375935068067353,2.306775870634051
"0,8",3544,9,4,784,28,8.881952984113088,2.734379634889245
"0,8",3566,9,4,784,35,8.243593390487977,3.088100214910746
"0,8",3583,9,4,784,29,8.740154234336178,2.3544113054340587
"0,8",3588,9,4,782,25,8.34983464279931,2.1002663641694026
"0,8",3594,9,4,784,41,8.15935482293115,2.6523404099275347
"0,8",3598,9,4,783,23,10.123480610410528,2.6571138004530868
"0,8",3621,9,4,784,30,9.214629059091589,2.4031729634371533
"0,8",3636,9,4,784,33,8.310642232557612,2.458223024522585
"0,8",3645,9,4,784,59,9.34764432574324,4.109654240651017
"0,8",3649,9,4,783,24,8.935020240459675,1.7203667250295804
"0,8",3653,9,4,784,47,9.422914147662475,3.9503687552652513
"0,8",3662,9,4,784,20,8.281685393478503,1.4620562957944814
"0,8",3663,9,4,784,36,9.209512324905772,2.8191932935868644
"0,8",3678,9,4,784,15,9.16911721464848,1.6488272485786728
"0,8",3696,9,4,784,47,8.472920884334258,2.366077708285491
"0,8",3704,9,4,784,35,8.19888027913588,3.2799250748655875
"0,8",3742,9,4,784,42,9.637016932014964,4.006219693453964
"0,8",3745,9,4,784,48,8.94173888840015,2.8426206427196705
"0,8",3746,9,4,784,38,8.497479102400453,2.526887325152763
"0,8",3760,9,4,783,23,9.186163809574277,2.7133939500524926
"0,8",3770,9,4,784,34,9.318420282170743,2.4891645231016875
"0,8",3773,9,4,784,37,8.96496319943609,3.0161171573152274
"0,8",3781,9,4,784,45,8.982616386940968,3.8772396511657736
"0,8",3784,9,4,784,30,8.349842930881755,2.647128539386954
"0,8",3785,9,4,784,53,8.676430486226147,3.1726580848457617
"0,8",3786,9,4,784,16,8.686835727454861,2.7746476789687673
"0,8",3787,9,4,783,24,9.234799537150197,2.713869995019186
"0,8",3796,9,4,784,57,8.551365031747267,2.763696102619737
"0,8",3818,9,4,783,41,8.725046034079645,3.273248553625293
"0,8",3827,9,4,784,22,9.06974895026104,2.425394294868871
"0,8",3834,9,4,784,27,8.956688470541092,2.5188195913551836
"0,8",3847,9,4,784,21,9.005240902178398,2.3184962446813038
"0,8",3852,9,4,784,29,9.128171029495117,2.359252972170942
"0,8",3867,9,4,784,7,8.72354505747851,1.5194598283385583
"0,8",3874,9,4,784,56,8.522509715862933,3.045309513760806
"0,8",3904,9,4,784,38,8.273800731629498,2.9846409343692666
"0,8",3912,9,4,784,21,9.123404465164665,2.0967890722929297
"0,8",3913,9,4,783,63,9.284413731163157,3.357742234064293
"0,8",3925,9,4,784,25,9.023554123919087,1.819903627075236
"0,8",3927,9,4,784,19,9.067162785802228,2.085430317187112
"0,8",3935,9,4,784,13,8.92244425782674,2.3319323525205498
"0,8",3967,9,4,784,21,9.124954271951488,2.0157511243096726
"0,8",3970,9,4,784,23,10.542129829670866,2.9835535348811373
"0,8",3977,9,4,782,28,9.076142514159406,2.362409055917653
"0,8",3982,9,4,784,13,9.137575522440118,1.6372396382991687
"0,8",3987,9,4,784,12,9.427596162139425,2.3300454673774365
"0,8",3991,9,4,783,22,9.087664808543153,2.2643926444949662
"0,8",3998,9,4,784,20,8.128128120518289,2.2094829002866208
"0,8",4019,9,4,784,23,8.906483259961641,2.8099400648434307
"0,8",4025,9,4,784,24,8.736199640572467,1.9912457388440126
"0,8",4026,9,4,783,14,8.139180495056209,2.191521883552607
"0,8",4032,9,4,784,51,8.954345307428106,3.528666588000821
"0,8",4045,9,4,784,18,9.49914907458029,2.214752536202789
"0,8",4050,9,4,784,30,7.794846432816237,2.3207603256352596
"0,8",4056,9,4,783,37,8.242241700573503,2.520269234929495
"0,8",4060,9,4,784,24,8.392841276837839,2.1870542880903097
"0,8",4065,9,4,782,17,9.495864455286409,2.415874069603907
"0,8",4085,9,4,784,16,10.168465626382627,2.496616703355881
"0,8",4091,9,4,784,27,9.366191132588526,2.7537650295104537
"0,8",4092,9,4,784,7,9.117589710972926,1.5608483581302979
"0,8",4093,9,4,784,54,9.2616683473714,3.409834928655149
"0,8",4095,9,4,784,23,9.03962995095123,2.6767858752743816
"0,8",4098,9,4,784,38,7.9299887301971275,2.9706652419967634
"0,8",4117,9,4,784,20,9.919870427400978,2.6013482441664575
"0,8",4118,9,4,784,11,8.641741284370298,1.9673067986424033
"0,8",4122,9,4,784,41,9.671772902645808,3.142923799829392
"0,8",4124,9,4,784,27,8.03783823684717,1.8753054345612719
"0,8",4127,9,4,784,32,9.850981172723836,3.236836233779219
"0,8",4158,9,4,784,10,8.498830912206639,1.5164255103153783
"0,8",4161,9,4,784,17,9.521454759147275,2.9521911398064247
"0,8",4206,9,4,783,17,8.235225023052816,1.8328750606851267
"0,8",4209,9,4,784,19,8.94523041911483,1.939214694977839
"0,8",4219,9,4,784,22,9.073892906988974,2.8371674986876227
"0,8",4222,9,4,784,15,8.404992932175906,1.8994606571757153
"0,8",4229,9,4,784,47,9.4166841718305,3.3113020492026157
"0,8",4244,9,4,784,11,8.05226774040506,1.3714337205373759
"0,8",4260,9,4,783,53,8.260417327545932,3.313583939429444
"0,8",4277,9,4,783,28,9.13954275826014,2.665876468851129
"0,8",4306,9,4,783,36,8.923986744046633,3.07378692982539
"0,8",4307,9,4,783,29,9.140965332644608,2.760163143131447
"0,8",4313,9,4,783,48,9.16984929546279,3.144692164901898
"0,8",4315,9,4,784,52,8.757389585760464,3.4101438565909703
"0,8",4320,9,4,784,25,8.288209085343366,2.2214604615171107
"0,8",4323,9,4,784,32,9.234999370842937,2.6781327884559505
"0,8",4329,9,4,784,25,9.793666008546879,2.539826559875372
"0,8",4345,9,4,784,25,9.119720615994899,2.4987686317714477
"0,8",4350,9,4,783,10,7.977459595115196,1.8727122400890002
"0,8",4362,9,4,784,55,8.692887315990264,3.1277158901880324
"0,8",4368,9,4,784,19,8.385828656767856,2.543272556002924
"0,8",4377,9,4,784,40,9.313082330734483,3.2769229103065993
"0,8",4378,9,4,784,7,8.739548929666837,1.2172412572511988
"0,8",4399,9,4,783,43,9.523023760631883,3.1047086314619783
"0,8",4425,9,4,784,17,9.319887332187003,1.8189780857481876
"0,8",4447,9,4,782,15,9.49002592620111,1.8869225579539544
"0,8",4456,9,4,784,28,8.710737031882006,2.6100801256296413
"0,8",4459,9,4,783,28,9.067343417310457,2.911256970322451
"0,8",4466,9,4,784,49,8.085909350648988,3.3134771922289974
"0,8",4483,9,4,784,19,8.27635515153783,3.015102317310702
"0,8",4503,9,4,784,23,9.398843254225133,2.466660432050477
"0,8",4523,9,4,784,19,8.958443938589214,2.2703511678198747
"0,8",4544,9,4,784,1,9.303284136927703,0.24705882352941178
"0,8",4547,9,4,784,38,9.914152075706644,3.7156836877222097
"0,8",4555,9,4,783,19,9.61113909052693,2.1245131970619955
"0,8",4568,9,4,783,39,8.613433353820943,3.0550429125025125
"0,8",4589,9,4,783,23,9.520359615718858,2.7902725521053813
"0,8",4594,9,4,784,35,8.770616947827612,2.8082511479217667
"0,8",4606,9,4,781,41,8.689496149345407,3.784626625284251
"0,8",4611,9,4,783,40,9.577062338191393,3.784246672168319
"0,8",4627,9,4,784,17,9.75759485936193,2.6554579890994994
"0,8",4630,9,4,784,23,8.244319983806207,2.0031847000999035
"0,8",4663,9,4,784,24,9.953700584449738,2.733789030008
"0,8",4667,9,4,784,11,9.641310259193668,2.0283647957686437
"0,8",4668,9,4,784,42,8.205657222765057,2.843359017720492
"0,8",4671,9,4,784,31,9.642645252142678,2.874103173229041
"0,8",4678,9,4,784,62,8.513177247726672,3.392945618373893
"0,8",4689,9,4,784,32,9.031348709665181,3.317454683153778
"0,8",4690,9,4,783,45,9.062342071964423,3.067910083410586
"0,8",4693,9,4,783,26,9.910060752276062,3.1302790090271535
"0,8",4720,9,4,784,28,9.226131752400297,2.3899314624550643
"0,8",4747,9,4,782,30,8.283383402919927,2.774991297512254
"0,8",4754,9,4,784,24,9.131518017257601,2.3175641138404046
"0,8",4769,9,4,783,39,8.37499528022958,3.517994605429249
"0,8",4771,9,4,784,35,8.059926454749974,2.7319235681403513
"0,8",4788,9,4,784,23,9.176058311502903,2.8656364662646676
"0,8",4811,9,4,784,8,8.087641808291425,1.7900790288818103
"0,8",4816,9,4,784,25,10.243197309375645,3.0013581444514243
