epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,8",5559,9,4,98,42,6.045430975421452,4.600595050357935
"0,8",5572,9,4,83,25,5.332942603910996,3.4752931441137496
"0,8",5577,9,4,94,46,5.844963525627594,4.205132251773059
"0,8",5589,9,4,84,32,5.579620466671129,3.8206484873008186
"0,8",5592,9,4,85,37,5.32810297164311,3.9772072643993264
"0,8",5595,9,4,80,29,4.892720703096414,3.3917896208325917
"0,8",5645,9,4,91,36,5.790870328531008,3.970066777668416
"0,8",5658,9,4,76,23,5.346709005863996,3.1158929582602224
"0,8",5664,9,4,58,12,4.067029688639332,2.253738830450083
"0,8",5669,9,4,93,27,5.803102750931613,3.6899751970734576
"0,8",5672,9,4,80,37,5.427496316256307,4.173601149968186
"0,8",5704,9,4,59,3,4.411346385396328,1.6126613602433686
"0,8",5705,9,4,88,31,5.613160786045253,3.7773745176813143
"0,8",5718,9,4,85,2,5.430238431887076,0.7367227950455418
"0,8",5726,9,4,101,50,6.076959973712751,4.824023567864704
"0,8",5727,9,4,85,34,5.665419497738167,4.303208212801471
"0,8",5745,9,4,82,31,5.070683771448837,3.6607228746012708
"0,8",5746,9,4,56,14,4.576070685016103,2.91107471853894
"0,8",5794,9,4,79,8,5.281951161627468,1.7703830250438242
"0,8",5803,9,4,81,16,5.631529573429325,3.0446807284471755
"0,8",5817,9,4,79,32,5.719966446373223,4.3287918709380415
"0,8",5836,9,4,91,34,5.678691360097404,4.193121553010802
"0,8",5860,9,4,61,13,4.5086290029621425,1.9905582593271345
"0,8",5865,9,4,86,22,5.600926764637917,3.5576841475398413
"0,8",5874,9,4,77,16,5.297991320664195,3.0035785397752184
"0,8",5878,9,4,78,25,4.765846712451218,3.1512530843361137
"0,8",5892,9,4,81,29,5.310364322963068,3.4064461587592945
"0,8",5893,9,4,79,22,4.947226299497433,3.412571461974596
"0,8",5901,9,4,77,21,5.048643047065805,3.2310536678753112
"0,8",5940,9,4,70,22,5.0146467518028786,2.811067269315735
"0,8",5964,9,4,71,34,4.856735692212019,3.8274228542843143
"0,8",6036,9,4,63,5,4.6117130182510975,1.039489420108494
"0,8",6042,9,4,80,42,4.831846806363915,4.078676463223953
"0,8",6073,9,4,77,25,5.12760956527526,3.0013735161535458
"0,8",6074,9,4,70,23,5.208479467384737,3.219839498723408
"0,8",6084,9,4,81,25,5.440113303657569,3.001096813469022
"0,8",6092,9,4,94,6,5.5921527376713875,1.5518712892085789
"0,8",6156,9,4,87,18,5.461272551835211,2.8407752189631483
"0,8",6166,9,4,76,28,4.989210966365057,3.340736876172231
"0,8",6225,9,4,83,25,5.502518384669471,3.5756535014346937
"0,8",6272,9,4,54,15,4.396653860294596,2.5022957548216063
"0,8",6294,9,4,67,16,4.826482437364225,2.8629975714615163
"0,8",6295,9,4,80,21,5.456108463859236,3.2135980785615383
"0,8",6310,9,4,65,15,4.7882336882334195,3.011670239531566
"0,8",6334,9,4,73,15,4.921435823534352,2.664116427611466
"0,8",6368,9,4,82,36,4.601906897935929,3.2806259659067303
"0,8",6379,9,4,86,29,5.523437183830522,3.9300848705315428
"0,8",6382,9,4,63,11,4.631545214360361,2.7336737065479464
"0,8",6438,9,4,89,33,5.7397900929754115,3.8549298864007557
"0,8",6439,9,4,73,17,4.77980662019008,2.765217585798434
"0,8",6459,9,4,80,42,5.173038077639724,4.139724195736086
"0,8",6460,9,4,64,15,4.711997660557034,2.5409585963244847
"0,8",6479,9,4,69,15,4.23697860474178,2.7292737174915946
"0,8",6535,9,4,89,34,5.888018186956851,4.043316022749538
"0,8",6542,9,4,68,10,4.682259334959508,1.8490518367848054
"0,8",6588,9,4,81,31,5.219909833487779,3.6544117318288816
"0,8",6599,9,4,76,19,5.258030967750562,2.821532518266268
"0,8",6661,9,4,62,7,4.30091502473378,1.5349272093066986
"0,8",6668,9,4,68,26,5.123487014224676,3.3998371628011856
"0,8",6679,9,4,75,11,5.354862831111836,2.318827873441944
"0,8",6694,9,4,90,18,5.629752893960696,2.500811094876385
"0,8",6699,9,4,61,17,4.269059306065938,2.555602359867603
"0,8",6717,9,4,65,20,4.662068916488024,3.135744734567705
"0,8",6734,9,4,82,35,5.1945672978376844,3.9490254493015193
"0,8",6741,9,4,75,21,4.529537388971752,2.729372323357127
"0,8",6751,9,4,78,33,5.174400952870663,3.979918835955327
"0,8",6765,9,4,73,27,4.925320029532118,3.1306007864500214
"0,8",6769,9,4,66,9,5.046798293015149,2.0864514151739995
"0,8",6779,9,4,74,27,5.074767396559283,3.1574570138498923
"0,8",6787,9,4,75,20,4.421658622622241,2.8601815005469042
"0,8",6790,9,4,80,22,5.417463609193848,3.3081679815389062
"0,8",6813,9,4,64,20,4.609177946005875,3.3155581427219896
"0,8",6820,9,4,77,27,5.4741038671904025,3.4889048062973638
"0,8",6821,9,4,80,34,5.138851720097925,3.69714500656096
"0,8",6838,9,4,65,24,4.949241783645987,3.675382322592324
"0,8",6842,9,4,84,36,5.38340537587355,3.8913620959681605
"0,8",6850,9,4,67,21,4.612714988128687,3.2834350595193347
"0,8",6872,9,4,84,32,6.061187431484425,4.151372623109323
"0,8",6886,9,4,79,27,5.017681922198416,3.0242032768050953
"0,8",6922,9,4,73,14,4.800975487190534,2.7713950506415523
"0,8",6950,9,4,77,16,5.6629447034507265,2.8481524394489663
"0,8",6964,9,4,75,24,5.069693444243767,3.2450832296326957
"0,8",7016,9,4,67,16,5.072792690661608,2.731808165929704
"0,8",7053,9,4,74,21,4.685403151413183,3.1673167547368233
"0,8",7056,9,4,74,24,5.277219218100939,3.0416713671733757
"0,8",7061,9,4,63,14,4.380353537842997,2.525033450355322
"0,8",7069,9,4,74,23,5.1816536737136225,3.224628885537454
"0,8",7071,9,4,72,39,4.778170276162688,3.9897908933362687
"0,8",7087,9,4,64,25,4.165204357008205,2.8306473461574724
"0,8",7094,9,4,68,17,4.9590805413358225,2.853449856948729
"0,8",7098,9,4,94,40,5.911759177963792,4.214608161276082
"0,8",7110,9,4,76,22,4.957160576805721,3.3603495726320425
"0,8",7118,9,4,76,28,5.023180407585526,2.8118604189687595
"0,8",7155,9,4,69,16,4.393632455210631,2.165203125612791
"0,8",7171,9,4,84,12,4.864188590305761,2.210457129826074
"0,8",7180,9,4,81,32,4.325886601216228,3.026836267979568
"0,8",7194,9,4,92,43,5.800595231226224,4.435777786079241
"0,8",7201,9,4,84,8,5.724161812055624,2.4081975852037156
"0,8",7208,9,4,68,32,4.579999311652,3.7279455273208164
"0,8",7217,9,4,63,20,3.5047767700115307,2.685762080794357
"0,8",7239,9,4,64,8,3.899342899522744,1.6756803549773152
"0,8",7241,9,4,61,24,4.159423924268388,2.94013314828469
"0,8",7245,9,4,70,21,4.266008816067076,2.6995578261536473
"0,8",7251,9,4,74,27,4.3522468974676425,3.225339408836141
"0,8",7252,9,4,74,27,4.744365524402882,3.094751295737394
"0,8",7256,9,4,77,11,5.245873133127937,2.3104563145387043
"0,8",7258,9,4,70,30,4.956800694573151,3.558689026789036
"0,8",7264,9,4,56,5,4.30167300233208,0.5963621615751241
"0,8",7269,9,4,76,11,5.079208056286583,2.5099724208143703
"0,8",7312,9,4,63,15,4.77446108603401,2.89222532321765
"0,8",7335,9,4,71,16,4.311676875403944,2.9262050327834115
"0,8",7416,9,4,78,21,5.123228869418475,3.1115960516214143
"0,8",7447,9,4,61,18,4.558089335777196,2.873490443337299
"0,8",7474,9,4,85,24,5.217183921793228,2.824727414693365
"0,8",7478,9,4,56,16,4.397781762328111,2.6633745538021554
"0,8",7492,9,4,72,15,4.7200880357229575,2.699959417013129
"0,8",7505,9,4,70,9,4.278454736551292,1.9752252534835695
"0,8",7511,9,4,78,17,5.073485364969357,3.2231715845479187
"0,8",7529,9,4,75,28,4.939802174273123,3.3867598457787973
"0,8",7538,9,4,75,21,5.348581144699771,3.060276175931175
"0,8",7541,9,4,91,21,5.388086877540404,3.675530860292106
"0,8",7545,9,4,72,21,4.529079013326892,3.106417066270944
"0,8",7623,9,4,76,24,4.867537170728113,3.1358894087162223
"0,8",7667,9,4,91,20,5.480511065390713,3.24262982966389
"0,8",7683,9,4,79,35,5.128203371484039,3.6616154784932573
"0,8",7702,9,4,75,19,4.910511757533688,2.57509140272935
"0,8",7713,9,4,102,38,5.8137833545379465,4.303656698268053
"0,8",7714,9,4,72,28,5.045688983321977,3.5608296619726145
"0,8",7727,9,4,79,16,5.215494615378774,2.879691982332545
"0,8",7733,9,4,88,34,5.344803122213662,3.7472881390107267
"0,8",7742,9,4,81,17,5.045684411486242,2.777954627203896
"0,8",7755,9,4,77,31,5.05035466834238,3.6062464497539457
"0,8",7756,9,4,55,13,3.6467636397515215,2.109246227041757
"0,8",7757,9,4,87,46,5.330822650105167,4.335329147347415
"0,8",7773,9,4,99,31,5.35597271048961,3.2127198177636
"0,8",7791,9,4,85,22,4.819783337317676,3.0962442057222597
"0,8",7805,9,4,102,38,5.668693578740857,4.135018445798915
"0,8",7812,9,4,87,28,5.425491259026094,3.3877337137818317
"0,8",7822,9,4,74,19,4.901168563434361,2.821464386470524
"0,8",7853,9,4,80,21,5.254309302253951,3.328108939304729
"0,8",7890,9,4,83,36,5.470546067727007,4.331228306033406
"0,8",7922,9,4,54,7,3.693422356615133,1.7909422236473478
"0,8",7940,9,4,74,19,5.223913605373024,3.066819614058664
"0,8",7947,9,4,94,34,5.7690233265478295,4.372169156101529
"0,8",7975,9,4,73,22,5.530033340115702,3.541265497328355
"0,8",8015,9,4,81,28,5.414002095042179,3.9390668434386904
"0,8",8035,9,4,82,27,5.642180627196507,3.4058772731852804
"0,8",8066,9,4,80,26,5.234674267483983,3.173915699714877
"0,8",8127,9,4,70,22,4.82456389353313,3.158056040451599
"0,8",8141,9,4,71,16,4.4458448389681715,2.4574847028974585
"0,8",8165,9,4,80,34,5.387692982955242,3.512895998028442
"0,8",8216,9,4,88,36,5.490100839510076,4.02554511294594
"0,8",8220,9,4,91,17,5.8499775726854475,2.681335089532942
"0,8",8231,9,4,79,44,5.501000573066934,4.442784195861393
"0,8",8238,9,4,52,5,4.595290369431789,1.785287387869432
"0,8",8244,9,4,90,32,5.758430624769609,4.288702826481638
"0,8",8271,9,4,80,29,5.292576391481691,3.526497707680532
"0,8",8276,9,4,92,33,5.857390170361126,4.12479305225757
"0,8",8287,9,4,81,48,4.952998617958252,4.3956183838622165
"0,8",8308,9,4,80,30,5.681838702559847,3.828650165724634
"0,8",8316,9,4,67,10,4.902544278997953,2.129032573756292
"0,8",8321,9,4,86,35,5.8220173649359985,4.566322737703431
"0,8",8322,9,4,77,13,5.026080385807437,2.1197266477379424
"0,8",8329,9,4,84,16,5.866328500267337,2.9717987567846187
"0,8",8356,9,4,89,21,5.6175604825139205,3.4912996713041027
"0,8",8393,9,4,70,11,5.082384713045208,2.4237673593449656
"0,8",8404,9,4,80,23,5.29456352515985,3.297474946483079
"0,8",8439,9,4,84,25,4.958319158092809,3.447850630689996
"0,8",8440,9,4,87,22,5.583881344794251,2.9482372762878755
"0,8",8442,9,4,80,36,4.610604095655392,3.5305030992472863
"0,8",8448,9,4,79,30,5.0191513272799515,3.4249239124728557
"0,8",8468,9,4,85,4,4.8183265419779095,1.4680605728116467
"0,8",8492,9,4,65,20,4.876733517041116,3.129205359550185
"0,8",8510,9,4,90,24,5.335347082340818,3.3795253881704657
"0,8",8514,9,4,71,31,5.348576831769027,4.0196059301764935
"0,8",8555,9,4,70,13,4.974016298644109,2.4139158269039047
"0,8",8558,9,4,69,3,4.420663791595525,1.500290885546321
"0,8",8592,9,4,65,17,4.619617830143338,2.5752705594637235
"0,8",8608,9,4,84,31,5.472520566733911,4.143509815009721
"0,8",8620,9,4,82,18,5.163216841341381,2.5271733521594175
"0,8",8626,9,4,64,9,4.621697985827611,2.186259562069713
"0,8",8630,9,4,69,26,4.908970674141859,3.5141281281913495
"0,8",8654,9,4,77,19,5.167411859792068,3.012173174915178
"0,8",8736,9,4,73,38,5.6915769732919,4.552736817963554
"0,8",8745,9,4,57,23,4.378703134265194,2.6304051288477432
"0,8",8751,9,4,72,20,4.8889678788487885,3.27808657535767
"0,8",8776,9,4,61,8,4.27710121124598,1.943496336106216
"0,8",8837,9,4,78,37,5.880603661470371,4.500102096325689
"0,8",8847,9,4,64,22,4.742517528757575,3.0908877498045086
"0,8",8902,9,4,67,10,4.913146453528305,2.0963086137116282
"0,8",8953,9,4,72,29,4.684835286421461,3.1263782043544923
"0,8",8998,9,4,70,16,4.647027384687233,2.4291419242756773
"0,8",8999,9,4,68,18,4.618434219573001,3.0395344551361836
"0,8",9041,9,4,72,38,4.477031820048183,3.1272782544963524
"0,8",9051,9,4,87,6,5.90941617578581,1.8543215109714708
"0,8",9061,9,4,73,28,4.705611103293622,3.4713082226481093
"0,8",9066,9,4,65,15,5.06139621465029,3.0682133404724037
"0,8",9070,9,4,75,19,4.813404006676344,2.953875851347672
"0,8",9081,9,4,68,9,5.25325259453527,1.9842555986216304
"0,8",9114,9,4,65,12,4.527511697212584,2.2279238658487537
"0,8",9119,9,4,80,16,5.251469467185616,2.8831771530662302
"0,8",9122,9,4,62,4,4.25392235944843,1.07735418573582
"0,8",9127,9,4,59,16,4.813237865162692,2.7619566361228673
"0,8",9128,9,4,90,34,5.373939994545437,3.6303136558048617
"0,8",9129,9,4,74,24,5.006611545701361,3.144254446543078
"0,8",9132,9,4,60,11,4.3463613934592304,2.2490666183096426
"0,8",9150,9,4,74,28,5.1011619395398755,3.4780776617915374
"0,8",9167,9,4,81,23,5.322363285416114,3.6611135468490943
"0,8",9191,9,4,81,29,5.630614674000895,3.606954280959058
"0,8",9229,9,4,78,22,5.428371790867374,3.425332499147979
"0,8",9238,9,4,68,13,4.659130510781347,2.8115322462499326
"0,8",9247,9,4,78,24,5.450482414832852,3.3846158954463066
"0,8",9265,9,4,73,20,5.037787239366829,3.0059252008252892
"0,8",9275,9,4,76,18,5.35315520652342,2.8904142307325205
"0,8",9308,9,4,86,28,5.540114797756301,3.7760490877109594
"0,8",9394,9,4,87,34,5.321952967755677,3.680387455991649
"0,8",9407,9,4,90,32,5.619365647531871,3.790305122032845
"0,8",9425,9,4,77,25,5.3242324311014215,3.3221982411353084
"0,8",9503,9,4,67,23,5.296766222008604,3.4030223805564725
"0,8",9504,9,4,69,18,4.712425190135745,3.035235850887265
"0,8",9532,9,4,87,31,5.402505577311296,3.4793442222406905
"0,8",9555,9,4,66,15,4.848787685834379,2.750926585361177
"0,8",9630,9,4,59,16,4.621035765865059,2.7423515672531837
"0,8",9642,9,4,77,24,4.9361708227519765,2.7018554861522017
"0,8",9683,9,4,69,27,5.230522904810476,3.3571032532496856
"0,8",9708,9,4,61,16,4.3464675409558575,2.7983215708696916
"0,8",9728,9,4,60,13,4.681331382633904,2.788417301910944
"0,8",9751,9,4,73,27,4.880566647003987,3.3251017161178384
"0,8",9752,9,4,72,26,5.1671038249406465,3.807831021163657
"0,8",9754,9,4,71,14,4.772542574954968,2.721659036753393
"0,8",9758,9,4,58,8,4.432996405578552,1.8740339046399614
"0,8",9771,9,4,84,32,5.082339324600495,3.5695797048828766
"0,8",9784,9,4,75,33,5.071122001537632,3.548575424484112
"0,8",9791,9,4,99,22,6.269911305108956,3.5006628690686306
"0,8",9817,9,4,68,18,4.667184021413203,2.9497704509312648
"0,8",9827,9,4,72,21,4.476829149193096,2.6679322256441464
"0,8",9835,9,4,80,36,5.440856729697535,4.051037336121992
"0,8",9838,9,4,77,12,5.073318646754141,2.6339690879883686
"0,8",9846,9,4,78,30,5.1878795840890595,3.8355066303046734
"0,8",9893,9,4,81,33,5.6311185698366035,3.914220566745886
"0,8",9896,9,4,82,28,5.024202860064964,3.442902756765188
"0,8",9933,9,4,76,32,4.673751418938372,3.500957193217705
"0,8",9938,9,4,54,3,3.7767922816174573,1.3538729385993309
"0,8",9949,9,4,96,41,5.550398221319341,4.254444721072275
"0,8",9950,9,4,70,10,4.642251174063196,2.042512418098199
"0,8",9968,9,4,85,30,5.154944845770644,4.019355324445023
"0,8",9969,9,4,78,38,5.059250627965623,4.072144475645078
"0,8",9998,9,4,69,20,4.250426850582089,2.7667715826190484
"0,8",10003,9,4,69,3,4.6475800154489,1.0348558192835915
"0,8",10004,9,4,88,17,5.214605519753493,2.431906962141145
"0,8",10023,9,4,79,14,5.16702197684399,2.2268398775083753
"0,8",10055,9,4,69,23,4.3308217368728705,2.940360671173849
"0,8",10059,9,4,64,21,4.258381156384293,2.7644472135981313
"0,8",10088,9,4,64,18,4.914384257047175,3.0501611884723743
"0,8",10105,9,4,67,22,4.571538246336376,3.081135318050042
"0,8",10109,9,4,65,16,4.653186991019687,2.6778312995874787
"0,8",10112,9,4,70,19,5.631763053804247,3.329582664959518
"0,8",10132,9,4,62,12,4.293487284737906,2.457972770852635
"0,8",10142,9,4,61,6,3.9538922758695745,1.6849516014620456
"0,8",10143,9,4,79,34,5.208565092882816,3.8634397703213157
"0,8",10165,9,4,89,36,5.531071924325754,3.543935259592507
"0,8",10166,9,4,81,16,4.814924574109517,3.075312520260385
"0,8",10186,9,4,95,34,5.582114294781145,3.6496427700662024
"0,9",4,9,4,78,24,4.920828004581426,3.4163998264156823
"0,9",22,9,4,70,9,4.146175681239294,2.2535852933394858
"0,9",43,9,4,66,24,4.5152703443093145,3.3980884329395638
"0,9",45,9,4,85,28,4.99349519204608,3.551579620513361
"0,9",54,9,4,90,4,5.383422515964193,1.3408668373229782
"0,9",57,9,4,77,27,4.865402499695642,3.224445268492557
"0,9",87,9,4,91,31,5.5561639036394626,3.9518692135066016
"0,9",110,9,4,80,37,5.338436140192581,4.030733526831241
"0,9",116,9,4,79,25,5.321789698761778,3.337823964753794
"0,9",133,9,4,64,30,4.295798757687717,3.3926260584497263
"0,9",153,9,4,70,22,4.038695949809742,2.8878379184326213
"0,9",154,9,4,84,22,4.730728526088054,3.0029102889976222
"0,9",162,9,4,73,21,4.729045932587878,2.8660094201093136
"0,9",167,9,4,86,38,5.3850605711415644,3.6439286588436417
"0,9",170,9,4,78,39,5.540993294503677,4.338291901702241
"0,9",172,9,4,80,8,5.377678959186901,2.2063589898995697
"0,9",176,9,4,68,17,4.306489474681226,2.572339781065147
"0,9",183,9,4,72,34,5.586448974901086,4.238083685540434
"0,9",226,9,4,73,26,4.4714481457129835,3.2513824581665807
"0,9",247,9,4,77,19,4.472701598862195,2.6152276400690257
"0,9",264,9,4,73,12,4.679412483618995,2.4072969936923156
"0,9",267,9,4,76,23,5.013352413519852,3.3227120285865124
"0,9",280,9,4,71,19,4.649392977125916,2.557957181864507
"0,9",282,9,4,71,26,4.807480074574995,3.4917379277728733
"0,9",285,9,4,70,17,4.695213396115605,2.700526099654906
"0,9",313,9,4,70,15,4.706001632475245,2.9412941152942116
"0,9",319,9,4,79,27,5.018248896930254,3.0889890147765544
"0,9",322,9,4,85,38,5.3415881906328515,3.905537822429817
"0,9",344,9,4,57,9,4.458344085834677,2.1254504011903053
"0,9",362,9,4,73,14,5.074971946104585,2.7697964537547883
"0,9",364,9,4,66,18,4.78293454888158,2.8147822023377693
"0,9",374,9,4,67,15,4.667625539979473,2.5731885862082153
"0,9",383,9,4,87,23,5.504270475190357,3.0615071184331484
"0,9",389,9,4,75,21,5.2273465414746925,3.1841784961143844
"0,9",409,9,4,87,18,5.495498839697493,2.7294173991377497
"0,9",419,9,4,81,33,4.993575264819116,3.46827883726801
"0,9",423,9,4,79,40,4.999032586149606,3.691837687827585
"0,9",424,9,4,78,23,4.988725466112553,3.299997087366044
"0,9",428,9,4,77,36,5.195834252494255,4.12625058227723
"0,9",441,9,4,68,31,4.248378481630773,3.199593880419128
"0,9",471,9,4,81,44,4.920195105579697,3.977271064575215
"0,9",482,9,4,67,3,4.510705792174898,1.217411805129215
"0,9",487,9,4,88,15,4.833251799017976,2.8966910287087253
"0,9",501,9,4,79,19,4.247196420199685,2.8476421376192333
"0,9",525,9,4,91,30,5.408660661378409,3.6511973145894703
"0,9",550,9,4,78,24,5.239171656501616,3.3124234592507715
"0,9",566,9,4,69,16,4.697628382311723,2.2566813098906637
"0,9",580,9,4,75,20,4.655392543981881,2.5923289077016247
"0,9",583,9,4,77,32,4.294615424635942,3.4402529345599806
"0,9",589,9,4,82,22,4.742053795796703,3.1459682919025562
"0,9",595,9,4,73,20,4.270345155940566,2.897901241110457
"0,9",600,9,4,55,19,4.343944067051292,3.1331026443336953
"0,9",601,9,4,75,19,4.509367412805018,3.0777094195277104
"0,9",621,9,4,81,16,5.260367365614554,2.661063895031644
"0,9",626,9,4,102,20,5.76636497400714,3.212650408173365
"0,9",641,9,4,72,10,4.545629230154964,1.8113232634262137
"0,9",687,9,4,89,32,5.798998972333298,3.729063302002552
"0,9",707,9,4,82,31,5.21361893275767,3.709229736272414
"0,9",727,9,4,80,34,5.2926170712874505,4.241674569392801
"0,9",741,9,4,92,33,5.802197677210652,4.07320932651498
"0,9",744,9,4,63,15,4.919580881302184,2.626461622334271
"0,9",755,9,4,98,33,5.600760644776466,4.0877627036765025
"0,9",763,9,4,95,42,6.052010891627027,4.366164335370373
"0,9",764,9,4,87,40,5.42821030617161,4.26202890965781
"0,9",788,9,4,83,5,5.173366567866707,1.910951058630585
"0,9",793,9,4,99,45,5.866633899457617,4.0685683907832475
"0,9",800,9,4,77,31,4.937765707351831,3.2496721509733866
"0,9",806,9,4,80,27,4.936583610860893,3.374488726278866
"0,9",812,9,4,78,16,5.276097144339652,2.579739472851728
"0,9",822,9,4,64,17,4.630100604007382,2.835353781272279
"0,9",827,9,4,80,38,5.204613042701628,4.0988121984190125
"0,9",900,9,4,61,5,3.749300588371221,1.4625453262100159
"0,9",930,9,4,98,31,5.999696262977113,4.115607337938384
"0,9",932,9,4,77,17,4.886672630367825,2.7604723531411697
"0,9",940,9,4,83,29,5.182946038928557,3.5592097235494777
"0,9",980,9,4,71,15,4.438699478058491,2.888133459328487
"0,9",1005,9,4,97,47,5.534257367850736,4.342394926159158
"0,9",1027,9,4,66,6,3.9741649346881136,1.7620066502716984
"0,9",1036,9,4,82,15,4.993595282811754,3.0236209645099734
"0,9",1038,9,4,85,29,5.183189341450608,3.784884646561099
"0,9",1056,9,4,66,29,4.566196441495906,3.719948406582479
"0,9",1061,9,4,81,34,4.655513117122384,3.63832181381953
"0,9",1083,9,4,93,27,5.221459284785069,3.376632275056536
"0,9",1112,9,4,77,26,5.245543319929887,3.4545280338922315
"0,9",1116,9,4,76,9,5.84102212013617,2.2623406713713616
"0,9",1122,9,4,75,18,5.1391599521182805,2.7720081564690515
"0,9",1142,9,4,91,38,5.265527741013994,4.147774007769825
"0,9",1147,9,4,91,45,5.604174036217997,4.245631900497873
"0,9",1161,9,4,84,29,5.239402074881099,3.6609182159364706
"0,9",1167,9,4,85,42,5.0471867985054875,4.079549243481253
"0,9",1169,9,4,87,15,5.176265593088909,2.704896097613556
"0,9",1173,9,4,76,27,4.9446424196506245,3.52653695555357
"0,9",1177,9,4,87,24,5.4403663060516,3.4219253704692525
"0,9",1256,9,4,65,17,4.737126670125257,3.0976371047056266
"0,9",1272,9,4,85,38,5.971632285804505,4.729631250394251
"0,9",1284,9,4,62,13,4.1706393978996275,2.55859138004834
"0,9",1286,9,4,70,21,4.667950062443591,2.9834994122324265
"0,9",1305,9,4,80,20,5.602792185760293,3.148433515648789
"0,9",1307,9,4,75,20,5.22346022447261,3.039802599876017
"0,9",1316,9,4,76,19,5.168191537451144,3.157464319736864
"0,9",1355,9,4,78,46,5.206236463714378,4.2844209615511115
"0,9",1360,9,4,87,30,5.896234600851753,4.165499721248353
"0,9",1396,9,4,70,23,4.524458712774227,3.101940953309109
"0,9",1421,9,4,70,11,4.371704833658558,2.4758425297700937
"0,9",1426,9,4,65,13,4.428944328641455,2.288210931200848
"0,9",1441,9,4,65,17,4.257900813630571,2.7033207539631974
"0,9",1455,9,4,70,18,3.765486030277335,2.635991387680287
"0,9",1459,9,4,84,22,5.172783892153723,3.1102539050846927
"0,9",1462,9,4,71,19,5.286854858467567,2.979225777960283
"0,9",1465,9,4,84,35,4.784107999434158,3.436003597611464
"0,9",1500,9,4,59,24,3.8913186236193407,3.3088861286743674
"0,9",1507,9,4,78,22,5.064527867640465,3.2628770712374258
"0,9",1522,9,4,93,20,5.943111054987824,3.4820680858587387
"0,9",1552,9,4,64,2,5.179785035151616,1.2629642971359332
"0,9",1555,9,4,77,33,5.028327292015949,3.420967979190716
"0,9",1569,9,4,78,21,5.357995172124892,3.1630508100185395
"0,9",1585,9,4,68,21,4.211801219398448,2.856762483605434
"0,9",1591,9,4,97,53,5.512641792366853,4.6900075376885635
"0,9",1610,9,4,86,31,4.794413960929758,3.3264380817052173
"0,9",1612,9,4,63,3,4.024977761716764,1.4427695610011602
"0,9",1620,9,4,84,31,5.388753293022099,3.6617603748301026
"0,9",1623,9,4,64,27,5.151029280913265,3.822065079072555
"0,9",1632,9,4,82,39,4.757274928394311,3.526772433619587
"0,9",1643,9,4,77,26,5.129756539351363,3.589683624985554
"0,9",1659,9,4,73,28,4.86572805408888,3.1917882910986055
"0,9",1684,9,4,80,23,5.937367574759107,3.867096185824587
"0,9",1695,9,4,88,30,5.6327241810110324,3.7643443453853114
"0,9",1720,9,4,72,39,4.934472576460744,3.918592988707753
"0,9",1728,9,4,66,16,4.432588762478976,2.4977005957583303
"0,9",1732,9,4,73,36,4.941033300135593,4.187625717554853
"0,9",1733,9,4,73,25,4.913836594834852,3.476978718270344
"0,9",1736,9,4,61,15,4.321862201337638,2.478862583485557
"0,9",1740,9,4,81,35,5.349499719698777,3.9700299777000407
"0,9",1743,9,4,78,28,5.168670594006022,3.7419656338714513
"0,9",1751,9,4,76,23,5.269946272762261,3.5482048680237064
"0,9",1757,9,4,92,45,5.94873653468471,4.7679082274956635
"0,9",1811,9,4,82,21,5.461647061076139,3.367401452356143
"0,9",1820,9,4,96,35,5.987550842402081,3.899291628212161
"0,9",1850,9,4,53,6,4.045705808181238,1.8901716701702893
"0,9",1875,9,4,99,13,4.8121562076056446,2.2615588014080172
"0,9",1882,9,4,76,26,5.2456649867678875,3.505013709996929
"0,9",1884,9,4,85,26,5.477721121166761,3.720258452407641
"0,9",1895,9,4,73,27,5.191257845276772,3.7329563988327417
"0,9",1903,9,4,77,33,5.027501452745941,4.099466868311406
"0,9",1937,9,4,63,36,4.448414220946903,3.277774584740949
"0,9",1939,9,4,68,23,5.045954142707178,3.530026090326421
"0,9",1940,9,4,72,1,4.880686383807685,0.1568627450980392
"0,9",1949,9,4,74,23,5.207462187815101,3.305226367126304
"0,9",1950,9,4,76,5,5.144585400094906,1.7290960540605105
"0,9",1960,9,4,81,25,5.003248464163668,3.396327482603645
"0,9",1962,9,4,69,10,4.607602830613238,2.0612198938930297
"0,9",1968,9,4,62,25,3.8306399444085812,3.0967234733933107
"0,9",1984,9,4,81,18,4.803692671617592,2.8764699199379047
"0,9",2006,9,4,69,22,4.144129591729587,2.794130718923671
"0,9",2033,9,4,80,25,5.370172653207671,3.312957330620152
"0,9",2041,9,4,72,22,4.69323299934695,3.1039382903690385
"0,9",2060,9,4,77,33,5.156482502942547,4.013520019262536
"0,9",2099,9,4,73,24,4.608387118494933,3.125418849285308
"0,9",2116,9,4,75,37,5.169619649477265,3.833625684654449
"0,9",2119,9,4,78,33,5.247842785597264,3.6599098906305825
"0,9",2140,9,4,79,34,4.744002466296859,3.695742950396005
"0,9",2141,9,4,65,12,4.467620273835726,2.597541202730894
"0,9",2216,9,4,73,23,5.1770379962345245,3.747612337402235
"0,9",2219,9,4,79,25,5.344630480319938,3.7448906625676934
"0,9",2221,9,4,74,27,4.891445977663754,3.467232231392243
"0,9",2267,9,4,90,31,5.697360390316488,3.635069900228375
