epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,9",7110,9,4,75,16,4.663027086247109,2.857629057329944
"0,9",7118,9,4,77,13,5.058718649163602,2.298434015474659
"0,9",7155,9,4,70,13,4.4494356825465,2.468287132548469
"0,9",7171,9,4,84,9,4.933199287433541,1.8288936491791123
"0,9",7180,9,4,80,28,4.480101676772259,3.271483866647475
"0,9",7194,9,4,92,36,5.877896351014037,4.399536867031296
"0,9",7201,9,4,87,11,5.443116064828506,1.8208751502935492
"0,9",7217,9,4,64,18,3.5106648084308674,2.4149445003226475
"0,9",7239,9,4,67,10,4.135970435309369,2.0088883615218776
"0,9",7241,9,4,64,24,4.414137923779675,2.8093981891702966
"0,9",7245,9,4,71,20,4.219155890950402,2.444373841208892
"0,9",7251,9,4,76,23,4.507738657541107,2.9959424052890777
"0,9",7252,9,4,74,29,4.676343567149034,3.5493315863310135
"0,9",7256,9,4,78,11,5.242239646280489,1.9664037124072882
"0,9",7258,9,4,70,23,4.854030774887247,3.1059590998638265
"0,9",7264,9,4,57,1,4.249183832797283,0.48627450980392156
"0,9",7269,9,4,79,17,4.7698237663476215,2.7186880840059806
"0,9",7312,9,4,66,13,4.778553266285055,2.6482437435079187
"0,9",7335,9,4,72,13,4.322637852141784,2.743147766591865
"0,9",7365,9,4,67,19,3.7537852227657305,2.4867105450516758
"0,9",7381,9,4,83,27,4.570638285070135,2.981648342080664
"0,9",7407,9,4,80,26,5.1514233595927434,3.143266299505023
"0,9",7416,9,4,78,17,5.059692887756726,2.7441679096476346
"0,9",7447,9,4,62,20,4.508127565675627,2.4976482594919207
"0,9",7474,9,4,85,16,5.240213595231091,2.3681047339079835
"0,9",7478,9,4,56,9,4.271704422094582,2.3429001438811654
"0,9",7492,9,4,72,18,4.741586774117496,2.4633788369062617
"0,9",7505,9,4,70,12,4.149868329368504,2.1685742644968875
"0,9",7511,9,4,79,22,5.157308561956471,3.0448852873167667
"0,9",7529,9,4,75,22,4.957948503573906,3.42966680292488
"0,9",7538,9,4,77,21,5.27033437763998,2.966121666306193
"0,9",7541,9,4,92,24,5.206765184919339,3.4432265833246873
"0,9",7545,9,4,72,25,4.4223420044481,2.9715322385387517
"0,9",7623,9,4,78,19,4.878363595771539,2.5738578688622633
"0,9",7667,9,4,91,36,5.4295162114030475,3.864882458337224
"0,9",7683,9,4,80,36,5.0083759140488295,3.372419058143477
"0,9",7702,9,4,76,19,4.735795451072835,2.6221427209551456
"0,9",7713,9,4,102,38,5.729501683609462,4.119760428714738
"0,9",7714,9,4,71,33,5.006616153216828,4.111612758653735
"0,9",7727,9,4,79,22,5.239551768015976,3.1104541515404245
"0,9",7733,9,4,89,27,5.557565649428931,3.421365801056163
"0,9",7742,9,4,81,10,5.056447230303991,2.0458902832591437
"0,9",7755,9,4,76,27,5.103229635289398,3.426423321506297
"0,9",7756,9,4,57,7,3.624255083944121,1.8941298258042274
"0,9",7757,9,4,88,35,5.419234685374255,4.038170433955415
"0,9",7773,9,4,99,33,5.202080144673208,2.942415425323008
"0,9",7791,9,4,88,13,4.910018475547638,2.1449510649724597
"0,9",7805,9,4,103,41,5.614588018360471,3.8004815656333544
"0,9",7811,9,4,95,58,5.472358979705934,4.6734355259843365
"0,9",7812,9,4,87,26,5.378216561228214,3.0536205120233
"0,9",7822,9,4,74,18,4.986910972310578,3.064371539726722
"0,9",7853,9,4,80,18,4.930087151697947,2.9861888932405187
"0,9",7890,9,4,84,35,5.420928586834563,4.23618908481694
"0,9",7904,9,4,90,34,5.638622511004534,4.041946535453343
"0,9",7922,9,4,55,8,3.759972514562478,2.2099422334361933
"0,9",7940,9,4,74,23,5.296623952855471,2.981184105308226
"0,9",7946,9,4,90,47,5.889732625823594,4.962013332993094
"0,9",7947,9,4,95,42,5.623354387847055,4.018184348613024
"0,9",7975,9,4,73,15,5.3432376317249,3.134739187422802
"0,9",8015,9,4,81,26,5.383771019305352,3.366940160417066
"0,9",8035,9,4,82,27,5.462712723184333,2.843242729618938
"0,9",8036,9,4,73,26,4.628077391965347,3.1603536903176916
"0,9",8066,9,4,81,12,5.206918769842689,2.2487896697677816
"0,9",8111,9,4,67,32,4.879566099668122,3.559512168019534
"0,9",8127,9,4,70,14,4.686177700206054,2.9677881062758513
"0,9",8141,9,4,73,23,4.671284582850764,2.9854987212154493
"0,9",8165,9,4,82,32,5.227350954428919,3.756138126524189
"0,9",8216,9,4,91,33,5.35050867664077,3.5921932526626685
"0,9",8220,9,4,90,9,5.690496066469665,1.9003753246323098
"0,9",8231,9,4,80,35,5.623063125033567,3.91924833317774
"0,9",8238,9,4,48,3,4.42827064782759,1.436311650460029
"0,9",8244,9,4,91,32,5.512252613361455,4.056160915040766
"0,9",8271,9,4,80,26,5.262397346857878,3.34860859855677
"0,9",8276,9,4,93,39,5.911698045343288,4.150296330493907
"0,9",8308,9,4,80,34,5.523884039928977,3.938943860852368
"0,9",8316,9,4,66,9,4.7743499590749074,2.0358154155025185
"0,9",8321,9,4,89,30,5.7154868293322725,3.5623064035433383
"0,9",8322,9,4,78,9,4.765674072534608,1.9431085651114053
"0,9",8329,9,4,87,14,5.587892662354717,2.8709605458763225
"0,9",8356,9,4,90,24,5.694533555814791,3.0642987698937953
"0,9",8393,9,4,70,7,5.0647965953328615,2.187504270331417
"0,9",8404,9,4,80,28,5.069538735541651,3.5040329376509898
"0,9",8439,9,4,85,19,5.105540484323151,3.1502720142770126
"0,9",8440,9,4,87,22,5.513583240850455,2.743206631310962
"0,9",8442,9,4,82,34,4.755068119191025,3.1810642166062935
"0,9",8448,9,4,80,29,4.962944581173723,3.275580428474682
"0,9",8468,9,4,85,6,4.842109917236073,1.29621932727683
"0,9",8492,9,4,65,20,4.880201116484012,3.2809587781092957
"0,9",8510,9,4,90,31,5.380789443972797,3.4893962511609797
"0,9",8514,9,4,72,30,5.206788813663957,3.7234504219853255
"0,9",8555,9,4,70,7,4.977831671592689,1.7642090803966786
"0,9",8558,9,4,70,4,4.4289634263460345,1.4691705584955135
"0,9",8592,9,4,67,24,4.689033563057388,3.3695244075084365
"0,9",8608,9,4,83,34,5.465385114361943,3.974143651454874
"0,9",8620,9,4,82,14,5.033325312978173,2.345645552191704
"0,9",8626,9,4,64,16,4.466208725169275,2.780087928265739
"0,9",8630,9,4,71,24,5.066564984106848,3.5110896976653705
"0,9",8654,9,4,77,14,5.266365897416815,2.3250305401623064
"0,9",8721,9,4,93,36,5.4741797192470685,3.6201049092557644
"0,9",8736,9,4,76,29,5.550464718638333,4.021415184307989
"0,9",8745,9,4,57,21,4.351617887537783,2.8128392400814697
"0,9",8751,9,4,71,22,4.712340340022134,3.21588234696354
"0,9",8776,9,4,63,8,4.218698422299943,2.2015547964387383
"0,9",8837,9,4,78,32,5.850889711750649,4.222012581047714
"0,9",8847,9,4,64,16,4.67393897027822,2.5331603170445582
"0,9",8851,9,4,83,30,5.088373944992187,3.1643632732397893
"0,9",8902,9,4,69,11,4.8561593607525095,2.2067283780664146
"0,9",8953,9,4,75,19,4.7749748132856675,2.870323035001377
"0,9",8999,9,4,67,17,4.558807927445367,2.752466301705127
"0,9",9041,9,4,73,13,4.4870423036940865,2.4529403927836873
"0,9",9051,9,4,87,9,5.430296488578124,1.6096212071800042
"0,9",9061,9,4,73,26,4.762110161989643,3.4443787122747844
"0,9",9066,9,4,67,10,5.14227116267666,2.7245505503941767
"0,9",9070,9,4,76,15,4.907089082163121,2.3990867158895184
"0,9",9081,9,4,69,9,5.178860113960334,1.5254952366467458
"0,9",9114,9,4,65,12,4.428395668506527,1.7889188579998527
"0,9",9119,9,4,85,22,4.830407976032391,2.4537866288014403
"0,9",9122,9,4,61,7,4.283695831962936,1.3398686433921645
"0,9",9127,9,4,63,12,4.991784099571217,2.5199549619746424
"0,9",9128,9,4,90,26,5.445675229069376,3.3542710354355476
"0,9",9129,9,4,74,23,4.927149402067695,2.9662331370700645
"0,9",9132,9,4,60,6,4.369662284588286,1.6340005228192633
"0,9",9150,9,4,74,25,4.983006878862062,3.1910654780252026
"0,9",9167,9,4,84,32,5.330304791791446,3.791118539034205
"0,9",9191,9,4,81,26,5.518020528910516,2.8773118515317404
"0,9",9229,9,4,78,20,5.236627574911521,2.8254405296964245
"0,9",9238,9,4,68,18,4.779027938333382,2.895358148511288
"0,9",9247,9,4,78,19,5.532717687850734,2.880383480812892
"0,9",9265,9,4,73,23,4.9857867957913395,3.1289596213737916
"0,9",9275,9,4,76,17,5.457614808708167,3.2359927944339746
"0,9",9290,9,4,89,16,5.918166793273293,2.8545517992541565
"0,9",9308,9,4,89,34,5.617093700289466,3.906510304667932
"0,9",9311,9,4,89,44,5.891691932979957,4.7121020988436735
"0,9",9394,9,4,87,34,5.341877527340814,3.716863076101918
"0,9",9407,9,4,90,33,5.6008622393265375,3.7294571243195223
"0,9",9425,9,4,76,20,5.356505313485169,2.8856643643239956
"0,9",9447,9,4,95,56,6.02494111316843,4.80598275108929
"0,9",9481,9,4,91,19,5.697651903763094,3.3937908339390965
"0,9",9503,9,4,67,19,5.23618557439223,2.9701734001422757
"0,9",9504,9,4,66,17,4.576211831319189,3.049853615208807
"0,9",9532,9,4,88,21,5.480038222111377,3.0212295110690284
"0,9",9555,9,4,66,19,4.817629102889758,2.7567567547193033
"0,9",9630,9,4,60,9,4.670492746920696,2.2690807417396237
"0,9",9642,9,4,77,17,4.985279368362703,2.856431393815369
"0,9",9654,9,4,82,41,4.718002366291825,3.989087382706299
"0,9",9683,9,4,71,15,5.1871740203669825,2.499968473465191
"0,9",9708,9,4,61,15,4.404681023336365,2.5897678172326883
"0,9",9728,9,4,61,11,4.631510349762144,2.308625152794814
"0,9",9751,9,4,73,21,4.984086941972069,2.868122802836234
"0,9",9752,9,4,72,23,5.104693997428424,3.46444343580278
"0,9",9754,9,4,71,15,4.771645072045845,2.603726664097109
"0,9",9758,9,4,60,2,4.242325318279238,0.865068173626302
"0,9",9771,9,4,83,16,4.994847017880142,2.7258371904941647
"0,9",9784,9,4,77,27,4.9714324224153,3.3600040277524785
"0,9",9791,9,4,100,32,5.112230624764919,3.6914002744431778
"0,9",9817,9,4,69,12,4.715253740711371,2.168017501004027
"0,9",9825,9,4,82,37,5.0213308929951355,3.6087424284157787
"0,9",9827,9,4,72,19,4.455613033557317,2.576798856934026
"0,9",9835,9,4,83,27,5.538764166917746,3.493961397003751
"0,9",9838,9,4,77,10,5.178050858015673,2.3689715371424054
"0,9",9889,9,4,92,49,5.317052717089526,4.121520120607828
"0,9",9893,9,4,81,23,5.621167496990241,3.4997292145483767
"0,9",9896,9,4,86,32,5.07082328133022,3.4718730312688315
"0,9",9933,9,4,78,28,4.829217115324541,3.219560077026197
"0,9",9938,9,4,57,5,3.7155036428809267,0.8409456239755697
"0,9",9941,9,4,77,34,5.1274356090198125,3.7970040193895347
"0,9",9949,9,4,100,50,5.644216332535305,4.220865036128294
"0,9",9950,9,4,70,12,4.560979882172521,2.474780135011481
"0,9",9968,9,4,85,23,5.099146184494222,3.1939942681307336
"0,9",9969,9,4,76,29,4.949496574387064,3.6112771381109736
"0,9",9998,9,4,70,11,4.341365991222395,2.221709667917885
"0,9",10003,9,4,68,2,4.699721457303604,1.0054905019729736
"0,9",10004,9,4,89,14,5.175757526645268,2.020114156979251
"0,9",10023,9,4,79,11,4.932137702304592,1.8751537166260657
"0,9",10055,9,4,69,15,4.315035451723978,2.471966624510759
"0,9",10059,9,4,63,14,4.370440008394377,3.1138069826842676
"0,9",10088,9,4,64,18,4.788798926214103,2.829052332692868
"0,9",10105,9,4,67,18,4.519689080976329,2.6634871471738553
"0,9",10109,9,4,64,12,4.655954090917567,2.1915569700774293
"0,9",10112,9,4,74,14,5.612974479429617,2.7593969330387793
"0,9",10132,9,4,62,16,4.273408744680963,2.482798956307064
"0,9",10142,9,4,62,5,4.041801951385706,1.3438684141293094
"0,9",10143,9,4,79,35,5.075249211215152,3.798781649726543
"0,9",10165,9,4,89,35,5.382639729492987,3.5645268403450374
"0,9",10166,9,4,84,22,5.404853501132509,2.7358612104528324
"0,9",10183,9,4,93,35,5.416146279678552,3.585064494247257
"0,9",10186,9,4,95,21,5.606459448105604,3.2755992082381478
"1,0",4,9,4,78,16,4.955145210010255,2.6018063698141303
"1,0",22,9,4,69,9,4.26130718753753,2.2617933907765653
"1,0",45,9,4,85,31,5.068384338236091,3.4321388500082937
"1,0",54,9,4,91,2,5.52998745438674,1.0979551788570112
"1,0",57,9,4,76,18,4.879408514459554,2.6762055460236
"1,0",87,9,4,90,34,5.507810678465564,3.9852901381935126
"1,0",110,9,4,81,24,5.286889764626657,3.4973533135677193
"1,0",116,9,4,79,19,5.297432513410691,2.8026707754544256
"1,0",133,9,4,65,30,4.33947750023083,2.948876195928849
"1,0",153,9,4,71,15,4.156407670243747,2.421361426397805
"1,0",154,9,4,84,21,4.754101003896318,2.9028933318795347
"1,0",162,9,4,73,17,4.936258056323222,2.5436564998209024
"1,0",167,9,4,86,33,5.352276048600531,3.6467636397515215
"1,0",170,9,4,79,30,5.482643264213873,3.9122556082951276
"1,0",172,9,4,80,12,5.258895175777827,2.453112797870754
"1,0",176,9,4,68,16,4.316296916291628,2.3281768694760383
"1,0",183,9,4,73,18,5.546904606288528,3.5524801674680395
"1,0",226,9,4,73,17,4.535056324988579,2.6839463218395325
"1,0",247,9,4,79,18,4.415202146692191,2.2394697840102267
"1,0",264,9,4,73,15,4.670122299407841,2.8046235238160175
"1,0",267,9,4,77,18,5.126379747881784,2.884848859329804
"1,0",280,9,4,70,10,4.7930537333451975,2.287128619930701
"1,0",282,9,4,71,20,4.869986701511108,3.369613405439053
"1,0",285,9,4,72,18,4.771715976082544,2.61882106301524
"1,0",313,9,4,71,20,4.7242875371386965,3.1993343213802388
"1,0",319,9,4,80,22,4.842022575543038,2.8012657105191594
"1,0",322,9,4,86,38,5.2180593156761494,3.732637107596832
"1,0",344,9,4,60,14,4.42772364085135,2.1753185433610294
"1,0",362,9,4,74,18,4.834988779062086,2.6581814251556786
"1,0",364,9,4,68,17,4.748873882578227,2.8459107499927434
"1,0",374,9,4,68,11,4.613956728620176,2.06003699066836
"1,0",383,9,4,89,19,5.496369078657962,2.8454649024969174
"1,0",389,9,4,75,26,5.232712883532951,2.972331721583169
"1,0",409,9,4,87,10,5.371714548046816,1.9323546821054423
"1,0",419,9,4,80,32,4.8396129115261095,3.2358739824974045
"1,0",423,9,4,80,24,4.874467212282179,3.105996234790765
"1,0",424,9,4,77,19,5.116822110657232,2.813522572446692
"1,0",428,9,4,77,31,5.227873127711342,3.6217995191639933
"1,0",441,9,4,68,24,4.326830361424802,3.0601882325200913
"1,0",471,9,4,82,38,4.989143153295499,3.9259348242834267
"1,0",482,9,4,68,4,4.575289260640395,1.2001537771519095
"1,0",487,9,4,89,20,5.083790041313659,2.5431969696830703
"1,0",501,9,4,78,21,4.32386153186163,2.8111876236637454
"1,0",525,9,4,92,21,5.4982909511332805,3.042684926965455
"1,0",529,9,4,76,26,4.8585782273611615,3.117957809152327
"1,0",550,9,4,79,16,5.2916900752372555,2.855814872354221
"1,0",566,9,4,69,19,4.929001496022223,2.881274975164073
"1,0",580,9,4,75,15,4.747910364132438,2.158591107860462
"1,0",583,9,4,77,28,4.335463942541565,3.224569270760054
"1,0",589,9,4,83,19,4.71187690090244,2.7795734296103647
"1,0",595,9,4,73,17,4.337625414093213,2.5316178250271872
"1,0",600,9,4,56,11,4.488294828239973,2.480933832196772
"1,0",601,9,4,75,15,4.501171619019624,2.6786639005659723
"1,0",621,9,4,84,16,5.295475497617468,2.531113578587974
"1,0",626,9,4,102,9,5.856564385817743,2.162093479067468
"1,0",641,9,4,73,9,4.512677686256625,1.7299763428632744
"1,0",687,9,4,90,23,5.793108634481448,3.3707222594805226
"1,0",707,9,4,82,27,5.18917484415826,3.296903583828488
"1,0",727,9,4,81,41,5.343564293062691,4.0590148671392
"1,0",741,9,4,90,24,5.662609308023748,3.4660943543199787
"1,0",744,9,4,63,19,4.863798114954741,2.743624254237979
"1,0",755,9,4,97,35,5.560394355640122,3.879561285874649
"1,0",763,9,4,96,38,5.974777177617905,4.291776602437359
"1,0",764,9,4,87,29,5.405227651721599,3.79912371773855
"1,0",788,9,4,82,4,5.007248878401951,1.3879804795496653
"1,0",793,9,4,100,39,5.825833042755408,3.930196391468169
"1,0",800,9,4,76,29,4.882157646302765,3.493589449744766
"1,0",806,9,4,80,27,4.900297757118422,3.1520289383660183
"1,0",812,9,4,78,15,5.350193936989452,2.7121836263549803
"1,0",822,9,4,64,18,4.568539930155542,2.6937751302092376
"1,0",827,9,4,81,28,5.215213011109855,3.430814520451502
"1,0",900,9,4,63,2,4.015556064065405,1.1663420210690756
"1,0",930,9,4,97,33,5.9219620697757875,3.6927477581582178
"1,0",932,9,4,77,17,4.667024207756612,2.1291589782430136
"1,0",940,9,4,82,25,5.165677994478309,3.157902642023871
"1,0",980,9,4,70,20,4.625848841958686,2.965691298002551
"1,0",1005,9,4,99,42,5.573542431909189,4.242154936852973
"1,0",1027,9,4,66,7,3.9458834442143464,1.9261210579486236
"1,0",1036,9,4,79,10,5.060776336874843,2.411898609386552
"1,0",1038,9,4,86,32,5.118800861595318,3.658779395736598
"1,0",1061,9,4,81,28,4.701553564599652,3.072560906917956
"1,0",1066,9,4,77,12,4.617386862491435,2.10947588382076
"1,0",1083,9,4,96,27,5.4553050978026425,3.2268386239175086
"1,0",1112,9,4,79,20,5.20573132235407,3.0572771355040196
"1,0",1116,9,4,76,7,5.854421266531225,2.143563275024338
"1,0",1122,9,4,75,11,5.192493028629357,2.3662109475627937
"1,0",1142,9,4,92,41,5.2985703859939965,4.003645013590508
"1,0",1147,9,4,92,55,5.6078623337118305,4.302700706739906
"1,0",1161,9,4,84,36,5.2537795113776395,3.7603999067479164
"1,0",1167,9,4,85,49,5.1175013126267626,4.247801068520506
"1,0",1169,9,4,87,13,5.292207353245185,2.2398165465602964
"1,0",1173,9,4,76,19,4.976825958046543,3.0661626384854386
"1,0",1177,9,4,87,25,5.368171968245921,3.076002538784425
"1,0",1256,9,4,65,11,4.802328667482758,2.7318897923881758
"1,0",1284,9,4,62,12,4.246244015043662,2.301062055244016
"1,0",1286,9,4,71,18,4.672885952980829,2.6803484082090328
"1,0",1305,9,4,80,18,5.420887451446089,3.0390866512772465
"1,0",1307,9,4,75,19,5.211972730766292,3.00289748580688
"1,0",1316,9,4,77,21,5.163876539483945,2.835323949616606
"1,0",1355,9,4,77,40,5.124765539783719,4.130128608431434
"1,0",1360,9,4,86,30,5.908356901578657,3.853896503826594
"1,0",1396,9,4,70,14,4.424551404678365,2.263529955294596
"1,0",1421,9,4,70,14,4.440862647441484,2.4437729321258246
"1,0",1426,9,4,65,13,4.496903971480792,2.46876372095039
"1,0",1441,9,4,65,21,4.334679943370344,2.7371003945381425
"1,0",1455,9,4,69,10,3.793075298882314,2.193412247084292
"1,0",1459,9,4,84,24,5.108050501981734,3.1393375440213194
"1,0",1462,9,4,75,19,5.276261827247158,2.892653330601838
"1,0",1507,9,4,78,21,5.113932992301532,3.093570865477446
"1,0",1522,9,4,93,14,5.955934559603353,3.2262261512140453
"1,0",1552,9,4,64,2,5.218913935696252,0.6952577321468333
"1,0",1555,9,4,77,23,5.091485984180351,3.2622619363221697
"1,0",1569,9,4,79,18,5.327831649061199,3.0940580028546387
"1,0",1585,9,4,67,17,4.235245097755534,2.701417174035469
"1,0",1591,9,4,96,59,5.544765222837996,4.7414813635564865
"1,0",1610,9,4,87,26,4.85436817997553,3.1502061105622046
"1,0",1612,9,4,63,9,4.139239371663873,1.9390560809832191
"1,0",1620,9,4,84,33,5.3714411338022074,3.573504532041743
"1,0",1623,9,4,67,32,5.159550481270751,3.750416098919249
"1,0",1632,9,4,81,28,4.584860498431849,2.9574426019045865
"1,0",1643,9,4,77,22,5.064814813643372,3.1566069802614716
"1,0",1684,9,4,80,24,5.944712595503441,3.4053624852996256
"1,0",1695,9,4,89,24,5.588828313907805,2.9516050410478534
"1,0",1720,9,4,73,33,4.914428067387608,3.6053017477101026
"1,0",1728,9,4,66,17,4.472754892924486,2.347198875373289
"1,0",1732,9,4,74,44,4.759971827171174,3.9731277282056614
"1,0",1733,9,4,75,17,4.911311865157006,2.970383090049701
"1,0",1736,9,4,63,12,4.29747205360531,2.262316879315876
"1,0",1743,9,4,78,27,5.122757571512238,3.2039143686769607
"1,0",1751,9,4,77,27,5.2088337706523475,3.1686347311118075
"1,0",1757,9,4,94,31,5.901115176214807,3.981554934961383
"1,0",1811,9,4,83,23,5.383226830017639,3.137230392061121
"1,0",1850,9,4,56,9,4.181140719500239,1.4919030471306363
"1,0",1875,9,4,100,9,4.888179844427251,1.8598780825963461
"1,0",1882,9,4,77,28,5.114134471796481,3.0399290750341503
"1,0",1884,9,4,85,26,5.347104481495065,3.49220255169328
"1,0",1895,9,4,73,29,5.091191479458173,3.7074921288424445
"1,0",1903,9,4,78,24,5.1437079662123395,3.299316625617861
"1,0",1937,9,4,63,31,4.496252444406263,3.384386430500708
"1,0",1939,9,4,67,19,5.169930509075136,3.028982138454899
"1,0",1940,9,4,72,1,4.9373857230094735,0.7686274509803922
"1,0",1949,9,4,73,26,5.264414860324657,3.0852403778568074
"1,0",1950,9,4,76,4,5.261665240897261,1.3245732993009744
"1,0",1960,9,4,81,24,5.048863884901073,3.0671405280552286
"1,0",1962,9,4,70,5,4.7139864858741625,1.261916668942167
"1,0",1968,9,4,62,19,4.123965273972419,2.956230753700945
"1,0",1984,9,4,80,12,4.792290040189181,2.5611716369245943
"1,0",2006,9,4,68,24,4.247460738138728,2.8153121167100505
"1,0",2033,9,4,80,19,5.239664768824225,3.0135360395630717
"1,0",2041,9,4,73,12,4.5623654804709926,2.489093472121237
"1,0",2099,9,4,73,30,4.624301021612369,3.1341332508591138
"1,0",2116,9,4,74,36,5.30420824856786,4.176330661376859
"1,0",2119,9,4,78,31,5.27093398725873,3.4925394204259925
"1,0",2140,9,4,78,32,4.826404371979292,3.3331141796469606
"1,0",2141,9,4,66,17,4.557885208094355,2.3745899502349905
"1,0",2216,9,4,73,17,5.239654496124179,3.0213414936707164
"1,0",2219,9,4,79,31,5.354262567638437,3.328566372265845
"1,0",2221,9,4,75,31,4.804299304877037,3.4612125491870263
"1,0",2267,9,4,90,33,5.715184116776834,3.596377775297365
"1,0",2274,9,4,84,21,5.698054059870278,2.8289599193516266
"1,0",2299,9,4,86,21,4.984076142499529,3.170924715675195
"1,0",2312,9,4,82,15,5.656948040271758,2.5771479695692636
"1,0",2321,9,4,86,19,5.488128462206903,2.9241441470445872
"1,0",2331,9,4,79,33,4.87872768786745,3.4928476378593296
"1,0",2370,9,4,73,21,4.626899269204636,2.9934415046101184
"1,0",2398,9,4,67,12,4.6679550042356475,2.6168325089416595
"1,0",2434,9,4,75,18,4.889898885571267,2.7947250801717276
"1,0",2438,9,4,62,6,4.503391861088428,1.9195627786174227
"1,0",2453,9,4,92,45,5.700649847952932,4.501504725140828
"1,0",2460,9,4,93,39,5.485216228923606,4.119275121653553
"1,0",2501,9,4,85,26,5.574719120441722,3.4751515363638523
"1,0",2514,9,4,67,15,4.38012357208426,2.119842725191265
"1,0",2553,9,4,97,25,5.951489140640118,3.5307230679487134
"1,0",2562,9,4,75,22,4.870588235294117,3.274223305536367
"1,0",2579,9,4,81,29,5.4303347206942405,3.82236885353067
"1,0",2595,9,4,80,15,4.908696548677389,2.3423125958780395
"1,0",2600,9,4,59,3,4.372411850481897,0.99985389167143
"1,0",2613,9,4,81,24,5.213565837580958,3.138421351781
"1,0",2643,9,4,86,41,5.173637073569417,3.965842237414002
"1,0",2649,9,4,74,15,5.2052364726178215,2.7829574161326454
"1,0",2677,9,4,86,21,5.300894718208735,2.973084436233692
"1,0",2703,9,4,92,27,5.579765166711573,3.4006784043996197
"1,0",2712,9,4,70,13,4.524434919610583,2.4331081724207206
"1,0",2722,9,4,66,19,4.400772362395141,2.431445286704515
"1,0",2763,9,4,91,31,5.460950115411624,3.6067965233835815
"1,0",2764,9,4,68,6,4.77656395800431,2.063382440865067
"1,0",2779,9,4,102,4,5.9976606999385895,1.4840119360619952
"1,0",2787,9,4,90,3,4.918266214892564,1.5258984281635182
"1,0",2797,9,4,87,40,5.723269781642663,4.308162187976271
"1,0",2860,9,4,62,9,4.104196518899156,1.7552075536313334
"1,0",2973,9,4,78,23,5.206769615317123,3.3159778863195926
"1,0",2989,9,4,64,24,4.576504191956203,3.003058802021161
"1,0",3000,9,4,96,39,5.438115726317879,3.8441235229063313
"1,0",3020,9,4,79,26,5.397312330424919,3.2544388992604563
"1,0",3022,9,4,78,20,5.193603554155759,2.875534151272184
"1,0",3055,9,4,78,26,5.02325694566544,3.5454906081445725
"1,0",3063,9,4,104,25,5.668996061020794,3.426439030402517
"1,0",3084,9,4,77,12,5.078234533243334,2.427127857109275
"1,0",3099,9,4,79,30,4.822509058347044,3.355378084732519
"1,0",3104,9,4,72,23,5.104284259408544,3.152760701107325
"1,0",3121,9,4,79,24,4.956474916572858,3.3857675290635667
"1,0",3146,9,4,80,25,5.016940161225254,3.218506654127115
"1,0",3186,9,4,78,27,5.024173781207759,3.3633572872125255
"1,0",3202,9,4,69,22,4.530060220112641,2.6186889312344412
"1,0",3227,9,4,104,25,6.048292135364306,2.950539345583224
"1,0",3232,9,4,78,19,5.036456099509994,2.837893744900138
"1,0",3238,9,4,102,33,5.557456345341179,3.635649452777767
"1,0",3257,9,4,83,23,5.39419996943618,3.3424074874826157
"1,0",3263,9,4,77,28,5.173152531353486,3.4284514176832186
"1,0",3265,9,4,68,18,4.602611965925565,2.8269342216304936
"1,0",3277,9,4,79,20,5.319637836620344,2.7325933676417464
"1,0",3284,9,4,68,17,5.046973505075898,3.2576529834222434
"1,0",3310,9,4,53,13,3.6502621394967574,2.1024253218024764
"1,0",3311,9,4,90,19,5.672813004301855,3.3709594977408814
"1,0",3316,9,4,64,20,4.538373275491676,2.627052940291789
"1,0",3322,9,4,84,23,5.455689882622357,3.1262404689074756
"1,0",3348,9,4,80,17,4.637697197329473,2.470967913558304
"1,0",3359,9,4,64,29,3.95617670260927,2.644515844590004
"1,0",3389,9,4,75,21,4.661283763154299,2.766946665282835
"1,0",3398,9,4,73,36,4.627504153898549,3.498524981658628
"1,0",3465,9,4,77,24,4.7779658949223505,3.2042599480514466
"1,0",3481,9,4,78,33,4.834026518323405,3.517089601051184
"1,0",3506,9,4,93,14,5.318274588457374,2.5759273608839512
"1,0",3511,9,4,70,17,4.457504072971065,2.856331790190964
"1,0",3528,9,4,91,23,5.426246607843671,3.204159157917357
"1,0",3533,9,4,83,17,4.946508172317938,2.6181779589406857
"1,0",3583,9,4,80,18,5.146707364284412,2.9843549506312366
"1,0",3588,9,4,74,17,4.508644352203432,2.2798584845834244
"1,0",3594,9,4,94,29,5.807492277336786,3.336208679119814
"1,0",3621,9,4,73,15,4.790983778629351,2.855922571285774
"1,0",3636,9,4,73,36,4.524642255831128,3.651070953574495
"1,0",3649,9,4,63,19,4.40899782517252,2.6575304855128605
"1,0",3663,9,4,77,21,5.076548973561553,3.068178254411863
"1,0",3678,9,4,73,9,4.546290594532497,1.8802071102390052
"1,0",3745,9,4,71,18,5.179161510917641,2.734958866235469
"1,0",3746,9,4,76,19,5.107091510691528,3.153211870147519
"1,0",3773,9,4,80,36,5.53977890594899,4.165569867177731
"1,0",3784,9,4,99,17,5.894206357857199,2.9279572208487505
"1,0",3785,9,4,79,26,5.212943403796008,3.356906266897638
"1,0",3787,9,4,77,25,5.103866955633482,3.1942951839826037
"1,0",3796,9,4,76,25,4.968303996157185,3.1534386496625713
"1,0",3818,9,4,95,31,6.066288947263846,4.024096967194514
