epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,8",3519,9,7,67,16,4.690468219529474,2.980714636836516
"0,8",3533,9,7,81,25,5.911668129149686,3.7351186207550504
"0,8",3544,9,7,88,25,5.3194889516429384,3.0006202101433885
"0,8",3594,9,7,97,17,5.204209693990381,2.9864206316522153
"0,8",3621,9,7,72,19,5.70090207826439,3.2564772941863027
"0,8",3663,9,7,77,35,5.314946679730794,4.215319637499615
"0,8",3696,9,7,51,1,4.565022561618016,0.996078431372549
"0,8",3704,9,7,93,14,5.526784245691493,2.649680618824888
"0,8",3745,9,7,71,33,5.780792547390953,4.249936562386988
"0,8",3781,9,7,88,30,5.874575250296452,3.8197890201424234
"0,8",3784,9,7,99,32,5.513903993986653,3.6244354185220757
"0,8",3785,9,7,78,24,5.5866182731000045,3.589173776340521
"0,8",3786,9,7,92,11,5.486425876340465,2.4630292080407146
"0,8",3787,9,7,77,31,5.6535189084033295,4.071611945775994
"0,8",3834,9,7,75,25,5.295039861579611,3.278916841811806
"0,8",3847,9,7,71,29,5.137045348218189,3.731520403446556
"0,8",3852,9,7,73,18,5.0813906133230144,2.910290113179119
"0,8",3867,9,7,91,23,6.441915079865131,3.778160190518802
"0,8",3874,9,7,80,23,4.797724694612048,3.3279472055375305
"0,8",3925,9,7,81,21,5.0440977342925235,3.327896373301618
"0,8",3991,9,7,76,25,5.309189873840797,3.58912450141521
"0,8",4025,9,7,76,20,5.561876603914395,3.365597029939177
"0,8",4026,9,7,75,22,5.297846181589567,3.55168787140295
"0,8",4045,9,7,76,27,5.070344079164909,3.9658635651976732
"0,8",4050,9,7,91,3,5.0775727944074545,1.4471597818015196
"0,8",4085,9,7,90,20,5.891639728048645,3.3128134259385655
"0,8",4092,9,7,68,16,4.907454176811125,2.811504896794276
"0,8",4098,9,7,87,19,5.028354817655716,3.0891906396580175
"0,8",4117,9,7,83,37,5.3671262170081695,4.05964375533408
"0,8",4118,9,7,72,19,4.719224550041046,3.2066971441647656
"0,8",4122,9,7,76,1,4.946663619942044,0.9921568627450981
"0,8",4209,9,7,66,20,4.952413304582719,3.0734491968142117
"0,8",4277,9,7,90,28,6.182418549057053,3.7091862023545037
"0,8",4329,9,7,97,40,6.039117646263038,4.643761550504822
"0,8",4368,9,7,90,19,5.486472126393675,3.3468606716216884
"0,8",4378,9,7,66,11,4.581063609125033,2.364549794868066
"0,8",4425,9,7,85,22,6.025519228122475,3.5715178985917952
"0,8",4503,9,7,71,14,4.809595688641286,2.8798388395251964
"0,8",4523,9,7,65,11,5.079625872087871,2.7954981109958412
"0,8",4555,9,7,71,17,5.209062578705099,3.2950045491401503
"0,8",4594,9,7,72,24,5.147642543931375,3.5467677830717586
"0,8",4663,9,7,59,5,4.424056080453642,1.6687230681574137
"0,8",4678,9,7,96,24,5.389328313376161,3.179944844150854
"0,8",4689,9,7,76,9,5.2103304360275615,2.385097265476272
"0,8",4690,9,7,61,8,4.55684924570239,2.0559008199494127
"0,8",4747,9,7,84,17,5.491348618521188,2.6860941688427102
"0,8",4771,9,7,82,20,5.042914641505159,3.1973364539638633
"0,8",4811,9,7,77,30,5.608423115490513,4.139952656362662
"0,8",4895,9,7,95,31,5.9496374102411504,4.316327201162711
"0,8",4902,9,7,67,19,5.34418446294755,3.2594393132375084
"0,8",4912,9,7,72,28,5.414615617357988,4.069481129434315
"0,8",4973,9,7,80,26,5.805515149534983,3.8800349586410707
"0,8",4983,9,7,97,19,6.043611845318198,2.9933336159040977
"0,8",4989,9,7,99,20,6.173571681982164,3.2694124937967657
"0,8",5045,9,7,111,24,6.116814925809126,3.6712124490185154
"0,8",5062,9,7,96,12,5.750191144040578,2.3118969178378586
"0,8",5063,9,7,108,23,6.766676609784684,4.017560454190545
"0,8",5142,9,7,76,22,5.599524887847814,3.1686978248834317
"0,8",5165,9,7,89,10,5.421963961050002,2.287673200784387
"0,8",5172,9,7,79,18,4.925825828454778,2.974493647118347
"0,8",5185,9,7,91,17,5.488153681730724,3.2802767111643183
"0,8",5208,9,7,62,19,4.4167100822657765,3.355923452974192
"0,8",5219,9,7,91,27,5.554458638345446,3.7635333141259624
"0,8",5276,9,7,78,17,5.3122087409133085,2.96315708065903
"0,8",5282,9,7,84,21,5.710245619631823,3.598897691035701
"0,8",5341,9,7,80,32,5.5783083483453595,4.270467597640689
"0,8",5362,9,7,93,16,5.67451928939408,3.153070429503633
"0,8",5390,9,7,52,7,4.991400524933616,2.045409146716178
"0,8",5402,9,7,98,23,5.6446277446798225,3.23184129476618
"0,8",5457,9,7,85,28,5.480833753999934,3.831207976074912
"0,8",5492,9,7,76,14,5.374781273770021,2.968433179334993
"0,8",5523,9,7,93,24,5.974156826577527,3.458443356457785
"0,8",5539,9,7,85,21,5.7187026648677675,3.284795399270878
"0,8",5544,9,7,76,13,5.194019569907277,2.701957938471423
"0,8",5559,9,7,99,19,5.685537477589381,3.2170035561133807
"0,8",5595,9,7,80,20,5.662933840752215,3.5810492707134314
"0,8",5614,9,7,66,9,5.266539644855462,2.200821209143863
"0,8",5645,9,7,92,22,5.542722124602449,3.2389165697720386
"0,8",5664,9,7,62,13,4.753769422431585,2.6453385841001578
"0,8",5672,9,7,79,15,5.498970579277272,2.8335361892236595
"0,8",5704,9,7,62,11,5.071173555528941,2.9465937039195733
"0,8",5705,9,7,90,27,5.70790072784682,3.828692341284915
"0,8",5765,9,7,105,25,6.916446474448424,4.098778430374042
"0,8",5803,9,7,81,15,5.363391365152642,3.1880688763455147
"0,8",5806,9,7,84,13,5.978091489319252,2.3737349167135466
"0,8",5865,9,7,88,26,5.717708921368448,4.034038181808345
"0,8",5878,9,7,86,17,5.988728359068241,3.084146063278878
"0,8",5892,9,7,88,36,5.355218936490554,4.1895771515700835
"0,8",5893,9,7,79,18,5.521021307543966,2.930773760077129
"0,8",5901,9,7,82,17,5.710640156389724,3.4017884343526346
"0,8",5940,9,7,72,20,4.722506583925238,3.284301433983438
"0,8",5943,9,7,92,21,5.7198790662131165,3.339611158693866
"0,8",5992,9,7,82,21,5.531173408708235,3.3867280598200713
"0,8",6078,9,7,78,7,5.310736443152442,2.390777487233819
"0,8",6100,9,7,80,9,5.453760047376829,2.2934639591563784
"0,8",6166,9,7,80,9,5.067199328523256,2.472781472800633
"0,8",6174,9,7,70,5,4.917889414549008,1.9051116007880304
"0,8",6272,9,7,54,8,4.016789064261941,1.8699591987111084
"0,8",6294,9,7,71,24,5.197334661314331,3.784346235764043
"0,8",6310,9,7,70,19,5.413003552434613,3.0928971971107324
"0,8",6334,9,7,77,23,5.27295260926276,3.5039034639689395
"0,8",6368,9,7,89,9,6.268132788814256,2.3719169470798667
"0,8",6376,9,7,84,26,5.1430785730694275,3.3014903488643963
"0,8",6459,9,7,82,22,5.237728742852056,3.4344053823976664
"0,8",6479,9,7,71,29,4.8675703447541805,3.659193390716748
"0,8",6520,9,7,116,27,6.411897821967696,3.801976458421108
"0,8",6535,9,7,91,17,5.9830749366699845,3.2837792951193006
"0,8",6588,9,7,84,27,5.590766540586523,3.4428000192166754
"0,8",6599,9,7,77,23,5.083682651034037,3.400755281693603
"0,8",6634,9,7,79,9,5.589126863862193,2.134255855898974
"0,8",6661,9,7,68,32,5.270430669913682,4.423491169352145
"0,8",6679,9,7,85,28,6.812031105450301,4.389558054681262
"0,8",6699,9,7,70,21,5.702833226131988,3.3976018862530384
"0,8",6717,9,7,69,22,5.2503638584297585,3.5475785179503334
"0,8",6741,9,7,79,26,5.731403070897377,4.057442220197623
"0,8",6751,9,7,83,26,5.979969126793298,3.6989872570990925
"0,8",6765,9,7,75,19,5.56694948483504,3.4297049168978755
"0,8",6813,9,7,66,10,5.2540531945503695,2.649895357483617
"0,8",6820,9,7,80,22,5.806074057665052,3.5737304604677944
"0,8",6842,9,7,89,23,6.31964282445466,3.2793553440440966
"0,8",6850,9,7,71,20,4.860964253287781,3.1450491414711403
"0,8",6886,9,7,85,21,5.686251521251705,2.9420103393090424
"0,8",6918,9,7,97,18,6.070229760911023,2.9616204506931436
"0,8",6922,9,7,78,16,5.690583897812176,2.9298369641804647
"0,8",7053,9,7,75,16,5.5357174447252495,3.109160975001723
"0,8",7056,9,7,76,21,5.061584593834055,3.1385389529108716
"0,8",7061,9,7,71,30,5.626987751652496,4.348835725174279
"0,8",7069,9,7,75,11,5.357947813052788,2.567324920459545
"0,8",7110,9,7,74,12,5.129138926604752,2.493729159533422
"0,8",7171,9,7,87,18,6.164288016571704,3.29565323685506
"0,8",7201,9,7,88,15,6.736832601067782,2.9342139812584187
"0,8",7217,9,7,68,16,6.023173243146425,3.1310011198182224
"0,8",7245,9,7,72,7,5.973607208666255,2.3137121967049152
"0,8",7251,9,7,79,14,6.172478012397716,2.7005858933993996
"0,8",7252,9,7,75,28,5.233328558097719,3.7080686568842856
"0,8",7256,9,7,78,21,5.03957883791037,3.124048182613307
"0,8",7258,9,7,71,37,5.057774629062196,4.045321864679057
"0,8",7269,9,7,80,24,6.830195076480309,4.194881632514026
"0,8",7365,9,7,71,15,5.97603184020727,2.9699378049324943
"0,8",7407,9,7,84,21,5.738280100862575,3.52648244450083
"0,8",7416,9,7,78,12,5.1508426801119995,2.427986256672659
"0,8",7430,9,7,98,20,6.494861186950396,3.7157250761076117
"0,8",7447,9,7,64,12,4.6066998998963165,2.269500907996209
"0,8",7478,9,7,56,6,3.9184046059463506,1.59631447885971
"0,8",7511,9,7,81,25,5.6499529620753455,3.6032920997569295
"0,8",7518,9,7,63,7,5.053835510193296,2.376528828639872
"0,8",7545,9,7,72,34,4.985931765571432,3.8064656946041673
"0,8",7602,9,7,73,14,4.593127942736495,2.7623268863386934
"0,8",7680,9,7,72,21,4.811139835099335,3.3566359644855237
"0,8",7690,9,7,61,11,4.384080459612397,2.6014989911882345
"0,8",7742,9,7,83,15,5.401447966833366,3.2229043809863738
"0,8",7756,9,7,62,18,5.392423522818151,2.9412941152942116
"0,8",7798,9,7,55,4,4.685058501680382,1.749226225376024
"0,8",7853,9,7,80,18,5.635695265921898,3.2818539222889505
"0,8",7873,9,7,80,19,5.308464221179536,3.1463837770909726
"0,8",7890,9,7,85,14,5.574977048276701,2.966580484214021
"0,8",7940,9,7,77,15,5.135967508200404,2.8836998320319425
"0,8",7946,9,7,93,11,5.93994033603823,2.5602557782640707
"0,8",7952,9,7,80,6,5.282622232826059,2.1606241711412113
"0,8",8030,9,7,85,25,5.446837189691936,3.685571480728831
"0,8",8036,9,7,76,11,5.00408445244762,2.2754730887834684
"0,8",8127,9,7,75,13,5.705878310085489,3.1302053148860733
"0,8",8141,9,7,75,37,5.690425800419573,4.185923207007443
"0,8",8165,9,7,84,31,6.037654496452355,4.214100933100204
"0,8",8199,9,7,85,25,6.081395861540318,3.405211195117354
"0,8",8220,9,7,93,10,5.539458262951525,2.3536959573713534
"0,8",8231,9,7,81,17,6.072524644293801,3.536859244860422
"0,8",8271,9,7,80,20,5.723038690851049,3.7114285710057544
"0,8",8301,9,7,99,17,5.904873230975807,3.078890936097933
"0,8",8393,9,7,69,11,5.141236295848509,2.522309530403926
"0,8",8408,9,7,77,3,4.900556661645931,1.3288158766311187
"0,8",8424,9,7,83,16,5.641257913770049,2.88068779432912
"0,8",8439,9,7,86,31,6.121891438650357,4.152876371950821
"0,8",8448,9,7,81,15,4.931439207439397,2.671823157509824
"0,8",8467,9,7,80,12,5.200773313687244,2.8024046356009746
"0,8",8484,9,7,79,18,5.639896056477805,3.4129995511541447
"0,8",8503,9,7,89,17,5.627620411468654,3.0974260996683323
"0,8",8555,9,7,70,11,4.891585883611511,2.3998365957444916
"0,8",8558,9,7,73,11,5.6203042683829985,2.347257842070749
"0,8",8563,9,7,72,21,5.008724414602775,3.307672857292985
"0,8",8608,9,7,83,27,5.417306057551499,3.9383327951926717
"0,8",8630,9,7,72,22,5.718355748328077,3.881398179293215
"0,8",8654,9,7,77,24,5.3786697637545915,3.320522093623332
"0,8",8751,9,7,74,10,5.131033502701372,2.7671217368687064
"0,8",8837,9,7,75,13,4.97835375917383,2.5520103119040467
"0,8",8847,9,7,65,7,4.474893008285415,1.9570867096480735
"0,8",8998,9,7,75,13,4.435093007004095,2.353052284958366
"0,8",9122,9,7,64,19,5.066434463203352,3.2545286816432575
"0,8",9129,9,7,80,11,5.288013910609584,2.6730603858163557
"0,8",9132,9,7,63,24,4.894882733058679,3.606389306397248
"0,8",9176,9,7,84,13,5.2952213809508955,2.5918958072099514
"0,8",9229,9,7,79,19,5.331017374895879,3.3926623220827805
"0,8",9238,9,7,72,9,5.002275529870352,1.9870166818921393
"0,8",9247,9,7,81,29,5.242224978196758,3.9855621789595683
"0,8",9304,9,7,70,3,4.257803293822871,1.367323385692328
"0,8",9346,9,7,93,27,5.933814114237981,3.3777775248386153
"0,8",9347,9,7,99,29,5.955042384083611,3.7641993123237887
"0,8",9447,9,7,93,21,5.833202503064091,3.5183093349933388
"0,8",9503,9,7,70,17,4.531669075067243,2.7962984265680157
"0,8",9555,9,7,67,9,4.73642376814993,2.262201314344179
"0,8",9613,9,7,85,10,5.117502815186049,2.319166085924479
"0,8",9614,9,7,63,9,4.941971613581993,2.399769308405292
"0,8",9631,9,7,78,10,5.240747691944985,2.28962523103181
"0,8",9655,9,7,69,20,5.014240390102445,3.1083694735847804
"0,8",9673,9,7,74,6,4.795910086346958,1.8045267527056217
"0,8",9683,9,7,72,19,4.6766280238225715,3.013260453743005
"0,8",9708,9,7,61,23,4.82218218073901,3.138913777107511
"0,8",9713,9,7,69,17,4.464956893578571,2.8833051648389705
"0,8",9729,9,7,78,7,4.714676423606996,1.7261050597897443
"0,8",9751,9,7,76,29,5.413756382580827,4.043122040252083
"0,8",9754,9,7,71,35,4.766346848870425,3.6121393857304853
"0,8",9784,9,7,73,16,5.426221100593483,2.8971741126988864
"0,8",9817,9,7,70,18,5.384106646689833,3.2766577433317314
"0,8",9825,9,7,81,23,5.533896109566948,3.1029348263727115
"0,8",9838,9,7,79,11,5.481965819875964,2.6571890400894027
"0,8",9870,9,7,92,17,5.656090272469058,2.995115849887674
"0,8",9889,9,7,93,22,5.70236128808935,3.0447842723086502
"0,8",9896,9,7,85,35,5.322795240603836,4.015490957259828
"0,8",9938,9,7,60,32,5.632294151470515,4.447727929743929
"0,8",9968,9,7,85,43,5.702095637211075,4.673996550319964
"0,8",9969,9,7,80,11,5.646753804398544,2.7175819815086872
"0,8",10004,9,7,88,36,5.413997834227458,3.863973130164646
"0,8",10070,9,7,81,2,5.242763269985916,1.296830193416809
"0,8",10088,9,7,65,26,4.661189733825198,3.1733632828881446
"0,8",10094,9,7,76,20,5.140287983531002,3.4568021304173793
"0,8",10112,9,7,80,10,5.160085476255279,2.3522711464302613
"0,8",10132,9,7,66,23,5.080857925841984,3.0676719680149747
"0,8",10193,9,7,66,6,5.179271375397092,1.9536733803395308
"0,9",22,9,7,76,20,6.097022801617592,3.4549486988002864
"0,9",45,9,7,85,21,5.967109647007328,3.7073946494142205
"0,9",54,9,7,92,9,5.937633059679867,2.2537422422670716
"0,9",57,9,7,80,18,6.078059444661694,3.225437153148695
"0,9",153,9,7,74,19,5.931903719531627,3.3253306473009987
"0,9",154,9,7,85,16,5.302462558922368,2.631381315551862
"0,9",170,9,7,81,21,5.169589901167349,3.3672416058690042
"0,9",176,9,7,68,12,4.743430269220182,2.517717304010572
"0,9",183,9,7,78,25,6.129599936895543,4.079119474381023
"0,9",226,9,7,72,14,4.8021701489198865,2.815085412976477
"0,9",227,9,7,80,21,5.69956796355346,3.567636147599822
"0,9",247,9,7,83,16,5.681320357066264,2.805530869587361
"0,9",280,9,7,71,23,5.762894206451812,3.825266573699354
"0,9",282,9,7,76,18,5.25492098328427,3.157990299180689
"0,9",285,9,7,73,13,4.956934102241411,2.6156686362106303
"0,9",304,9,7,54,8,4.599533600546968,2.0676895931808907
"0,9",313,9,7,70,23,5.301212384817526,3.633887241779378
"0,9",334,9,7,86,25,5.878779306633437,3.6242953948049417
"0,9",374,9,7,67,12,4.51274754742152,2.286116430817921
"0,9",389,9,7,75,23,5.487956125692336,3.582159218604835
"0,9",409,9,7,88,20,6.019831381172318,3.3893788919736316
"0,9",424,9,7,76,14,5.530343406426286,3.171853337525435
"0,9",428,9,7,78,45,5.651483832740412,4.485760288642993
"0,9",441,9,7,70,25,5.201843638511567,3.7917249383965452
"0,9",487,9,7,91,23,6.668010245232585,3.332712744998684
"0,9",525,9,7,93,26,6.403945583087185,4.028458930326291
"0,9",550,9,7,79,22,5.212906527424774,3.355300167747481
"0,9",600,9,7,58,23,5.194201658844336,3.6465907352995863
"0,9",744,9,7,68,10,4.835287756623203,2.3933587466080795
"0,9",930,9,7,98,27,5.85448037041167,3.946740779877086
"0,9",1027,9,7,69,17,6.1038645651552415,3.2032951123937576
"0,9",1061,9,7,84,13,5.645101785068464,2.5499847343324857
"0,9",1116,9,7,80,10,5.161806323501294,2.3905684215122487
"0,9",1122,9,7,74,13,5.156036614658898,2.6223861045238053
"0,9",1138,9,7,61,9,4.8381493724615305,2.0031271208305386
"0,9",1250,9,7,77,11,5.1526561535164195,2.430376139915109
"0,9",1284,9,7,65,14,5.417006554858384,3.2766131556267513
"0,9",1292,9,7,83,14,5.439099762678904,2.780383860160746
"0,9",1316,9,7,81,19,5.4891245452932536,2.7902808194040576
"0,9",1401,9,7,73,7,4.941974725436302,1.7607755796979767
"0,9",1441,9,7,67,19,5.317459074703778,2.9718168688077173
"0,9",1459,9,7,87,12,5.708101448408982,2.36113605613618
"0,9",1500,9,7,64,19,5.446570370115187,3.163189373510133
"0,9",1555,9,7,77,12,5.934568252705564,2.4697695500070957
"0,9",1610,9,7,89,24,6.042933665820272,3.8715436768991305
"0,9",1632,9,7,82,20,5.2576170919516825,3.15107007205495
"0,9",1643,9,7,79,23,5.530759118281336,3.6947358044060286
"0,9",1732,9,7,79,11,5.258256172696504,2.313187042697178
"0,9",1733,9,7,77,31,5.917127278722576,4.022808864120592
"0,9",1748,9,7,87,24,5.628856830612318,3.453040828749851
"0,9",1826,9,7,78,10,4.365972368797784,1.7803964757656867
"0,9",1855,9,7,76,17,5.287916484388438,2.827494492607999
"0,9",1875,9,7,101,8,6.853490678970525,2.5034939060826886
"0,9",1878,9,7,78,29,5.262011579166744,3.3749717699988424
"0,9",1895,9,7,71,13,4.793329659768907,2.778283998471541
"0,9",1905,9,7,70,16,4.602070643734107,2.462170533700747
"0,9",2033,9,7,80,10,4.671230261597339,2.401537377647891
"0,9",2041,9,7,76,30,5.454658090713118,3.813148300493078
"0,9",2119,9,7,80,18,5.358587842689533,2.7903497126071266
"0,9",2141,9,7,67,23,4.857501917143014,3.5880124220938225
"0,9",2199,9,7,84,18,4.951677295156765,2.8794115978022075
"0,9",2247,9,7,87,18,5.409658584207805,3.1770708704163066
"0,9",2312,9,7,90,16,5.818167466166633,3.0147529089270138
"0,9",2331,9,7,80,19,5.112014028532428,2.8100604674693916
"0,9",2364,9,7,80,12,5.037198039657993,2.7554315309862254
"0,9",2434,9,7,77,18,5.629864891851296,3.1331492743309077
"0,9",2438,9,7,65,16,5.28124214997517,2.9676041440894565
"0,9",2453,9,7,92,21,5.924276747321507,3.363857930539733
"0,9",2562,9,7,75,37,5.139924467286631,4.227940238704073
"0,9",2595,9,7,82,20,5.771292755458187,3.02086553894458
"0,9",2613,9,7,77,25,5.353768520420192,3.7232191220134654
"0,9",2643,9,7,84,29,5.509076778478644,4.0144912437536275
"0,9",2649,9,7,76,15,5.306544601657561,3.0940977657851785
"0,9",2712,9,7,70,12,4.543661482698501,2.434258249587013
"0,9",2728,9,7,92,7,5.834473113232675,1.9911491970598139
"0,9",2764,9,7,69,3,3.3197508742335233,0.8693065994573226
"0,9",2797,9,7,87,24,5.63334664180843,3.5494810663055403
"0,9",2953,9,7,89,13,5.799009580154757,2.7377127545617
"0,9",2956,9,7,82,9,4.733840153511775,2.0208714874101843
"0,9",2973,9,7,78,26,5.850961993347511,3.658192997810151
"0,9",2989,9,7,70,19,5.636093657035911,3.510060238203469
"0,9",2997,9,7,82,10,5.936020541514411,2.365307373181563
"0,9",3020,9,7,81,20,5.390391154752157,3.2696758966372137
"0,9",3063,9,7,105,19,6.694348526291772,3.206251103095561
"0,9",3099,9,7,81,16,6.129430582184806,3.085115760248394
"0,9",3104,9,7,77,20,5.957431977862387,3.3243778198744733
"0,9",3193,9,7,74,17,5.583841409856369,3.3072264845904913
"0,9",3227,9,7,107,23,7.491237993439803,3.7820149474411395
"0,9",3232,9,7,79,21,5.328769673767393,3.400872855370063
"0,9",3257,9,7,82,20,5.251424075911912,3.2670597414333544
"0,9",3277,9,7,80,7,4.927122871655175,1.711354756292187
"0,9",3284,9,7,77,16,5.564169715357315,3.1417051769198716
"0,9",3292,9,7,85,19,5.500693046405405,3.0485347322674268
"0,9",3311,9,7,91,13,6.532096250838558,3.182246020457472
"0,9",3371,9,7,99,7,5.997324791276266,2.4410937855120425
"0,9",3382,9,7,105,16,5.3858658488626885,2.4778387228872973
"0,9",3414,9,7,82,27,5.596575819164248,3.842919161478797
"0,9",3447,9,7,74,16,5.473775162798704,2.8218023040219293
"0,9",3465,9,7,78,34,5.725812507715406,4.222531606059051
"0,9",3481,9,7,82,25,5.772834072245835,3.8512519372334757
"0,9",3483,9,7,83,27,5.947938945625138,4.0150658221658695
"0,9",3508,9,7,65,16,4.779732618692172,3.025057470992347
"0,9",3511,9,7,73,21,6.071505225366541,3.9149827050614685
"0,9",3519,9,7,67,23,4.639749360184924,3.2398992774391595
"0,9",3533,9,7,83,32,5.9753305484632975,4.03932990510506
"0,9",3621,9,7,72,31,5.677751557183357,3.8597420395762567
"0,9",3696,9,7,51,2,4.601457402479766,1.0638443052826636
"0,9",3704,9,7,94,17,5.288018272935709,2.8142795109415655
"0,9",3781,9,7,88,22,5.7980468413219794,3.403264145422997
"0,9",3784,9,7,98,21,5.646420170857547,3.198533881748811
"0,9",3785,9,7,79,18,5.730011644724083,3.4715031473798725
"0,9",3786,9,7,92,4,5.509408959397693,1.5690783665627492
"0,9",3834,9,7,74,21,5.313226226454801,3.322216757378503
"0,9",3867,9,7,89,20,6.5208198784919285,3.5375135769075254
"0,9",3874,9,7,80,22,4.624458986198567,2.7409015542805606
"0,9",3991,9,7,77,18,5.329274695607085,3.0556041378822765
"0,9",4025,9,7,78,20,5.580116565473815,3.008949869248045
"0,9",4045,9,7,74,23,5.005285940984675,3.5978100049874366
"0,9",4050,9,7,90,6,4.88317025996165,1.6616163390300085
"0,9",4085,9,7,91,22,5.789393581965649,3.2811415760816276
"0,9",4092,9,7,68,16,4.732365025961814,2.4953043175257537
"0,9",4098,9,7,83,22,5.241833325182759,3.273528090481209
"0,9",4118,9,7,72,26,4.822955489529137,3.570869797557888
"0,9",4122,9,7,76,2,5.004321085532478,0.8767841698983796
"0,9",4127,9,7,82,21,5.962448168194053,3.4640572203689137
"0,9",4209,9,7,65,18,4.963987185845466,3.107231337072252
"0,9",4378,9,7,67,15,4.4386336485339415,2.3858257589554497
"0,9",4523,9,7,65,17,5.157930255571313,3.185554669818453
"0,9",4555,9,7,71,15,5.1346588261590895,3.2316223965850277
"0,9",4678,9,7,95,16,5.264141715855835,2.9752871656028175
"0,9",4689,9,7,76,8,5.185661774842278,2.4382477115982675
"0,9",4690,9,7,59,11,4.315584269758696,2.4520436909253562
"0,9",4747,9,7,83,21,5.534738082690371,3.1829321836412667
"0,9",4771,9,7,82,19,4.935929364649626,3.0342806232158086
"0,9",4811,9,7,78,32,5.638846152227337,3.8943822353490063
"0,9",4824,9,7,102,15,6.369931287378287,3.0178604569782808
"0,9",4902,9,7,67,20,5.485003146359255,3.433285741151202
"0,9",4912,9,7,73,34,5.359377011658627,3.940358904568075
"0,9",4973,9,7,81,26,5.571291823246832,3.8335514706501335
"0,9",5045,9,7,110,27,6.209226556119616,3.835781275448274
"0,9",5062,9,7,97,14,5.426189924902643,2.75215060432125
"0,9",5063,9,7,108,21,6.908870204657622,3.4658059440747477
"0,9",5142,9,7,76,23,5.634751021082353,3.307982028070772
"0,9",5165,9,7,86,8,5.356123452559873,2.070161126478065
"0,9",5172,9,7,79,17,4.842062276507907,3.0071732771492337
"0,9",5219,9,7,90,28,5.5879366965288435,3.5884131532047756
"0,9",5282,9,7,80,21,5.995411548085017,3.3430883786893517
"0,9",5362,9,7,93,15,5.629027585391053,2.8460593503038107
"0,9",5457,9,7,85,25,5.320730495935743,3.4235631020510624
"0,9",5492,9,7,76,22,5.4585868778994024,3.65236805203737
"0,9",5523,9,7,94,24,5.981457957102078,3.5970041787436484
"0,9",5539,9,7,85,22,5.6972807613648255,3.4482565007609813
"0,9",5544,9,7,77,29,5.1094036229823505,3.6483489179339217
"0,9",5559,9,7,99,14,5.643845763477448,2.970973248847449
"0,9",5577,9,7,96,30,5.613779937138796,3.939767575702592
"0,9",5595,9,7,81,25,5.594253381445044,3.7931705764326824
"0,9",5614,9,7,69,10,4.936753389159201,2.3618198497538447
"0,9",5645,9,7,92,23,5.484094648859286,3.487251456667556
"0,9",5664,9,7,62,11,4.7799674890591985,2.3397210308313623
"0,9",5672,9,7,80,12,5.305221470949604,2.612427049030306
"0,9",5704,9,7,63,18,4.937120962534016,3.1358477236291433
"0,9",5705,9,7,90,29,5.637471436591518,3.8780447476756907
"0,9",5803,9,7,80,17,5.417834050408898,3.0852378855539673
"0,9",5806,9,7,84,9,6.021485304714632,2.5853043416633663
"0,9",5865,9,7,88,24,5.703143335581697,3.5508196063684223
"0,9",5878,9,7,85,14,5.9892598992459085,2.430784242550774
"0,9",5892,9,7,85,27,5.386298421754669,3.8189213056156577
"0,9",5893,9,7,79,16,5.585240339514009,3.207243819560406
"0,9",5901,9,7,81,19,5.678893113065202,3.4375652802161865
"0,9",5943,9,7,92,24,5.725668812685266,3.506974431830558
"0,9",5992,9,7,84,19,5.669067949054392,3.394051380737555
"0,9",6078,9,7,79,9,5.233682648367362,2.642980154754039
"0,9",6100,9,7,80,15,5.101733201658007,2.5471878788117297
"0,9",6166,9,7,80,13,4.93019476833032,2.719969016265171
"0,9",6174,9,7,70,10,5.014197451848174,2.0070119296638844
"0,9",6272,9,7,54,9,3.9583685119544065,2.028216944854292
"0,9",6294,9,7,72,25,5.2336885251821785,3.6823487648496855
"0,9",6310,9,7,70,15,5.2435552064780735,2.762360289932437
"0,9",6368,9,7,90,7,6.365852288235445,2.172180898946269
"0,9",6376,9,7,84,24,5.213173506460175,3.060258587451138
"0,9",6459,9,7,82,24,5.204022044924481,3.3524090851738273
"0,9",6479,9,7,70,26,4.906902607034811,3.734367133187186
"0,9",6520,9,7,116,37,6.25291012603042,4.431802859551459
"0,9",6535,9,7,90,17,6.028227844867408,3.19677365228276
"0,9",6634,9,7,78,7,5.472911166103885,1.8916437382063438
"0,9",6661,9,7,69,31,5.300978850944629,4.187702837564742
"0,9",6699,9,7,70,19,5.58591764804857,3.093113483019805
"0,9",6717,9,7,70,21,5.232745211922967,3.4667930950240264
"0,9",6751,9,7,83,29,5.956803366211945,3.882697548579925
"0,9",6813,9,7,65,20,5.233532787359857,3.3833070549714983
"0,9",6842,9,7,88,19,6.415036641926731,3.335572488988423
"0,9",6850,9,7,69,24,4.92227164731231,3.330123021558795
"0,9",6886,9,7,84,19,5.675294334428074,3.2938748743406117
"0,9",6918,9,7,97,22,6.015596798680133,3.2984262205614825
"0,9",6922,9,7,79,13,5.628657382472127,2.6017502168148052
"0,9",7053,9,7,75,17,5.511172811600389,3.2503180573673776
"0,9",7056,9,7,76,22,5.059220230683831,3.50188393302144
"0,9",7061,9,7,71,25,5.612484025095238,3.6990891155128933
"0,9",7069,9,7,74,25,5.260987111772327,3.316608561331364
"0,9",7110,9,7,76,21,4.9648530164363756,2.912503372339158
