epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,9",5320,9,7,596,5,13.150292623300494,2.187332022440511
"0,9",5339,9,7,669,5,13.325801794415685,2.1862314248810106
"0,9",5341,9,7,678,5,13.034316638275895,1.9592817772491313
"0,9",5350,9,7,627,20,13.920717455338183,3.7122033446007165
"0,9",5362,9,7,623,9,12.094014012424418,2.420621391302398
"0,9",5371,9,7,647,11,14.113047180906335,3.0880827849052714
"0,9",5386,9,7,602,14,13.536004077354614,3.2937184632082466
"0,9",5390,9,7,705,7,12.438104814032549,1.7643485476997136
"0,9",5391,9,7,656,9,13.433440230140706,2.845972892884919
"0,9",5402,9,7,575,14,11.861211373872017,3.1857067367436134
"0,9",5404,9,7,681,9,14.024668221514826,2.622465272622887
"0,9",5411,9,7,657,17,13.76605825432944,3.5955844594123216
"0,9",5426,9,7,665,6,12.877626494396438,2.1318081341433364
"0,9",5454,9,7,680,24,13.582136537026091,3.158552708050761
"0,9",5457,9,7,641,9,13.553068263746919,2.913575062751926
"0,9",5459,9,7,673,24,14.478084035516744,4.1200777139623
"0,9",5478,9,7,618,17,13.654170448133495,3.7692395087647204
"0,9",5492,9,7,622,10,12.33992280092526,2.4021008362531067
"0,9",5501,9,7,658,12,14.159361030987377,3.1947404874272527
"0,9",5503,9,7,629,16,14.136498307240693,3.7088938899578334
"0,9",5518,9,7,648,13,13.488393632436177,2.5112250878312703
"0,9",5522,9,7,620,6,13.610077230857716,2.214745592436225
"0,9",5523,9,7,671,10,12.299460327054742,2.7048051280025796
"0,9",5532,9,7,606,9,13.026023106459299,2.6112553233466596
"0,9",5538,9,7,684,10,13.141240250048561,2.5529110567181994
"0,9",5539,9,7,668,7,12.630138552138412,2.3529542483297026
"0,9",5544,9,7,660,7,13.254492974314463,2.2406986607470762
"0,9",5558,9,7,682,27,14.227188855487908,3.452270258053463
"0,9",5559,9,7,656,5,12.172310867894701,1.8311919968100243
"0,9",5572,9,7,606,6,13.928252468981063,2.2447032789341037
"0,9",5577,9,7,648,5,12.653246700230783,2.067273044204026
"0,9",5589,9,7,661,7,13.92180060563422,2.203091044406093
"0,9",5592,9,7,627,11,12.630965288587081,2.459739642327084
"0,9",5595,9,7,673,8,12.484546387457442,2.448277725587331
"0,9",5607,9,7,642,6,12.930504215000012,2.1259170398405733
"0,9",5614,9,7,622,11,14.93129877802898,2.7479620913537195
"0,9",5645,9,7,666,7,13.02663051801293,2.3324104287848866
"0,9",5658,9,7,626,30,12.94061733789143,3.9080354723779176
"0,9",5664,9,7,682,7,13.573079854330267,2.2430824071177384
"0,9",5669,9,7,638,9,12.93742191524837,2.8608830903938025
"0,9",5672,9,7,616,3,12.496254263845708,1.411579508549941
"0,9",5701,9,7,639,8,12.75828699185558,2.454883167252501
"0,9",5704,9,7,657,12,12.003186812521333,2.601156102946424
"0,9",5705,9,7,652,10,12.9557410614509,2.726883548479207
"0,9",5718,9,7,626,6,12.078845803941773,1.872790252401122
"0,9",5726,9,7,596,18,13.152138481475522,4.058124406967108
"0,9",5727,9,7,655,7,13.464742859376381,2.5331694234596287
"0,9",5740,9,7,613,21,14.115698667293122,4.316638944837127
"0,9",5745,9,7,674,8,13.530693318104175,2.273678008824552
"0,9",5746,9,7,656,11,12.363557840523526,2.8860027578803327
"0,9",5765,9,7,621,6,12.682517854554884,2.3636423322853153
"0,9",5794,9,7,596,12,11.862571380999968,2.8226959554205275
"0,9",5797,9,7,654,8,13.372894596190276,2.691927642584477
"0,9",5803,9,7,670,8,13.320261181345286,2.565407351453709
"0,9",5806,9,7,614,2,12.456323077911053,1.4142135623730951
"0,9",5817,9,7,662,7,13.804236293203639,2.496256328087544
"0,9",5829,9,7,633,6,13.39337461807631,2.347844152526333
"0,9",5836,9,7,624,13,12.935210151697923,3.322168152020009
"0,9",5860,9,7,683,5,13.380190445115444,2.130649984849519
"0,9",5865,9,7,656,6,13.707669663821664,2.2905418755861935
"0,9",5868,9,7,581,4,13.381327691819214,1.7473393846156033
"0,9",5869,9,7,634,17,13.276202284436248,3.492708943380197
"0,9",5874,9,7,669,19,14.317331804629125,3.331637400174838
"0,9",5878,9,7,674,18,12.53470568451699,3.1906871405804966
"0,9",5892,9,7,635,14,12.15467216190226,2.839218394538845
"0,9",5893,9,7,671,14,12.894764665795032,2.7598511123329263
"0,9",5898,9,7,699,16,12.6008018638679,2.8677769368946215
"0,9",5901,9,7,681,5,13.127869049852713,2.223795675173685
"0,9",5918,9,7,627,21,12.236536513091309,2.9330371036330183
"0,9",5924,9,7,685,8,11.995946386981677,2.191013065802551
"0,9",5937,9,7,663,14,13.271127671787804,2.8963618484125284
"0,9",5940,9,7,644,15,13.403959430412687,2.959501085378415
"0,9",5943,9,7,647,13,13.840086871606339,3.132336831404767
"0,9",5964,9,7,642,7,12.19482308651895,2.3206973722855766
"0,9",5979,9,7,670,5,13.847255400340554,2.0636917234441206
"0,9",5992,9,7,631,8,11.869177967362146,2.1069446329399617
"0,9",5999,9,7,630,6,14.233264588215143,2.449489742783178
"0,9",6010,9,7,658,11,13.303571165931826,2.397124382599216
"0,9",6019,9,7,651,7,13.916250295935171,2.4948143064531276
"0,9",6036,9,7,663,19,13.684973813129915,2.8418252550903
"0,9",6042,9,7,627,17,11.423141017743976,2.960875209616308
"0,9",6051,9,7,661,11,13.969400293490938,2.7289497017044693
"0,9",6061,9,7,649,16,15.242134381876657,3.260486586339548
"0,9",6067,9,7,645,7,14.066521807308256,2.3230188898895214
"0,9",6073,9,7,657,6,13.453892098962827,2.3370410482503785
"0,9",6074,9,7,626,12,12.999833790674385,2.8707810928465065
"0,9",6078,9,7,628,5,13.189387926052463,1.9437614003245802
"0,9",6084,9,7,578,10,12.522080766716906,3.0417042310173503
"0,9",6092,9,7,619,8,13.471093406059756,2.4582574324098894
"0,9",6100,9,7,657,14,14.536820105950683,2.3757618822891207
"0,9",6121,9,7,652,6,14.295947057413102,2.2713331434129196
"0,9",6145,9,7,632,10,14.273488974487137,3.0013171528608735
"0,9",6149,9,7,621,8,14.380240298208427,2.6451670800158427
"0,9",6155,9,7,643,13,13.99965672122669,3.275451314686099
"0,9",6156,9,7,600,8,13.121384619503724,2.7107231493294646
"0,9",6162,9,7,622,4,12.415944530528458,1.4185349645313108
"0,9",6164,9,7,641,8,15.429275089784102,2.6034431405510428
"0,9",6166,9,7,642,7,12.742475144890292,2.1386539763247883
"0,9",6174,9,7,626,4,14.045005378643353,1.9647176235412938
"0,9",6191,9,7,638,10,13.876290910849416,2.7652092435668263
"0,9",6205,9,7,641,7,13.666777505387882,2.3639188362787857
"0,9",6225,9,7,656,17,14.580051995314772,3.16473989825488
"0,9",6234,9,7,619,6,12.687361834786513,2.048988647856918
"0,9",6238,9,7,577,12,13.057291908061117,3.293319230972519
"0,9",6263,9,7,655,15,13.831379220243337,3.219786959742587
"0,9",6272,9,7,686,6,13.751881630017511,1.516765209671142
"0,9",6285,9,7,639,22,14.45078936740214,4.225962850595089
"0,9",6294,9,7,672,5,12.902388693064866,1.9388498633911835
"0,9",6295,9,7,650,19,14.293848675486549,3.9704173286868656
"0,9",6301,9,7,644,11,14.99094331227266,3.2262952687396558
"0,9",6306,9,7,616,20,14.351311382877332,3.388419112660797
"0,9",6310,9,7,643,10,12.865172535176573,2.1996784218503436
"0,9",6334,9,7,656,7,12.767891533449024,2.4004485035238674
"0,9",6345,9,7,618,14,14.913579577843905,3.490193875302235
"0,9",6368,9,7,614,7,12.003876088081876,2.418107393796936
"0,9",6376,9,7,616,4,13.193557431889765,1.857259207732158
"0,9",6379,9,7,646,7,14.349073731604326,2.582751171521294
"0,9",6382,9,7,659,16,12.631939891441535,2.8576156032248154
"0,9",6383,9,7,639,15,14.363497136170446,2.917897417046918
"0,9",6438,9,7,627,19,13.80750454836548,3.8539922729334624
"0,9",6439,9,7,652,15,13.50835986476756,3.090770823430312
"0,9",6459,9,7,665,13,12.622951944835041,2.7806548729555325
"0,9",6460,9,7,654,10,12.954014428416038,2.375580626733169
"0,9",6479,9,7,680,8,13.013798018628748,2.4092159336266326
"0,9",6491,9,7,653,20,13.153528112525448,3.366501646120693
"0,9",6514,9,7,606,18,13.452470620015916,3.6806465172687615
"0,9",6518,9,7,625,32,15.740707028180799,5.547461847445715
"0,9",6520,9,7,599,21,13.461543899851453,3.817588144202348
"0,9",6535,9,7,646,8,12.782322712758532,2.7572978207998253
"0,9",6542,9,7,650,6,13.284571736152994,2.0793856484848963
"0,9",6564,9,7,603,23,13.733319335722591,3.831910372270593
"0,9",6577,9,7,640,10,13.405367698122875,2.8127900337446277
"0,9",6588,9,7,623,10,13.282328626734028,2.290635869671981
"0,9",6589,9,7,680,14,13.179508870065389,3.018721540414434
"0,9",6599,9,7,656,25,13.46393419581437,3.905029830577596
"0,9",6625,9,7,658,15,12.56452840686389,2.8495667666157605
"0,9",6634,9,7,651,11,12.931551976635044,2.5314173535318902
"0,9",6641,9,7,641,9,12.936456061257141,2.6992900657210637
"0,9",6643,9,7,639,12,12.694606470807733,3.0276821002910648
"0,9",6661,9,7,677,10,12.90994627420146,2.099896557383454
"0,9",6668,9,7,680,22,13.892556347778529,4.109622432753694
"0,9",6679,9,7,668,13,12.708955692212502,2.299009364917188
"0,9",6694,9,7,643,5,13.881922558965046,2.0168456267645163
"0,9",6699,9,7,681,6,12.421999930608907,1.9485421753189076
"0,9",6717,9,7,679,4,12.804137763541252,1.7759078016045984
"0,9",6734,9,7,641,20,12.911456068489533,3.2912732817946906
"0,9",6741,9,7,673,17,13.18979193555929,2.8371647884655697
"0,9",6751,9,7,648,8,12.730835458543583,2.550608856005205
"0,9",6765,9,7,669,10,13.14431534007471,2.826817257854514
"0,9",6769,9,7,662,6,13.099398191799215,2.2076968572026767
"0,9",6779,9,7,664,9,12.319927250542909,2.3422699190534004
"0,9",6787,9,7,672,11,12.233495971438368,2.6791977774117894
"0,9",6790,9,7,653,13,14.089920485399853,3.04010360211169
"0,9",6813,9,7,675,13,13.082528681755607,2.246812428745532
"0,9",6820,9,7,654,15,12.969573122875687,3.2165852401978516
"0,9",6821,9,7,664,9,12.259705411557093,2.378828184088074
"0,9",6838,9,7,648,8,14.303730595830343,2.6412572589067875
"0,9",6842,9,7,652,8,11.659071510259869,2.363762696822517
"0,9",6850,9,7,654,9,12.230329560922765,2.1524232385314206
"0,9",6872,9,7,582,9,12.887935042725552,2.7155156738372592
"0,9",6886,9,7,655,8,12.415355550324938,2.1813793787070876
"0,9",6893,9,7,670,5,13.595310383980024,2.003464895587349
"0,9",6918,9,7,589,15,10.821422784474956,2.695900885419594
"0,9",6922,9,7,667,5,13.449911350646657,1.6345651264582892
"0,9",6934,9,7,580,9,11.33425194730209,2.571822589927972
"0,9",6950,9,7,638,11,13.042248799519133,2.8869511142156217
"0,9",6961,9,7,648,6,13.877526024689566,2.373342923402472
"0,9",6964,9,7,664,8,13.641156600616293,2.344192887156539
"0,9",6969,9,7,665,9,14.386558188695597,2.9228632478362226
"0,9",6993,9,7,663,6,14.52513869053369,2.268694391203157
"0,9",6999,9,7,627,6,13.541254265745877,2.033385330323871
"0,9",7006,9,7,670,5,13.566456813795723,2.0902733311699655
"0,9",7013,9,7,617,31,12.996193214256387,4.789142532606051
"0,9",7016,9,7,652,9,13.527958432882027,2.523757169361562
"0,9",7023,9,7,653,23,13.631843557827484,4.087298054038288
"0,9",7053,9,7,676,6,12.622408565751979,2.1417797038642092
"0,9",7056,9,7,649,13,14.198606101477479,2.8494831141253507
"0,9",7061,9,7,681,6,12.994002697900036,1.9406852220551951
"0,9",7069,9,7,662,10,13.069802250712948,2.4770069125672225
"0,9",7070,9,7,634,6,12.60170618791747,2.243689086105643
"0,9",7071,9,7,673,7,12.963992364978301,2.43615910879879
"0,9",7087,9,7,695,7,12.935645877035107,2.2423726929566477
"0,9",7094,9,7,643,11,13.557229146472004,2.931652554008416
"0,9",7098,9,7,590,13,12.975374896707667,3.197120003503345
"0,9",7108,9,7,646,15,12.60864023339467,3.1778017060853196
"0,9",7110,9,7,646,12,12.829865317296864,2.7069705115220417
"0,9",7118,9,7,635,4,13.514516950182514,1.7422404451023854
"0,9",7148,9,7,656,15,13.943731047492209,2.937027138476792
"0,9",7155,9,7,674,5,13.132393598660613,2.0358682933344903
"0,9",7157,9,7,679,7,13.161269826749935,2.117806820407833
"0,9",7171,9,7,665,6,12.53513570195843,1.8806242061731233
"0,9",7180,9,7,649,9,12.821899518653076,2.6970130287414404
"0,9",7194,9,7,651,8,12.635246041217673,2.6609627578986315
"0,9",7198,9,7,612,8,12.240140442915013,2.4771931630245945
"0,9",7200,9,7,686,7,13.683789875034563,2.5097732841267284
"0,9",7201,9,7,670,5,12.742122126174841,1.7682187258691775
"0,9",7208,9,7,619,9,11.242769986546731,1.9860528688061643
"0,9",7217,9,7,697,26,12.250832265429722,3.1238611150388103
"0,9",7233,9,7,688,17,12.465385522190626,2.6166033022250277
"0,9",7239,9,7,683,8,13.011260021651202,2.0195012345743986
"0,9",7241,9,7,684,22,12.706227906218563,3.0393447157936087
"0,9",7245,9,7,697,4,12.535088468238841,1.8501452087197674
"0,9",7251,9,7,679,6,12.110487128954668,1.9596035660565376
"0,9",7252,9,7,653,9,13.377329948654593,2.389400533533492
"0,9",7256,9,7,657,13,13.876448284538233,3.366289220222596
"0,9",7258,9,7,643,10,13.091368502107702,2.704674353826364
"0,9",7264,9,7,663,7,13.226945224398664,1.815084811233987
"0,9",7269,9,7,677,20,12.56213101814465,2.9627963556900556
"0,9",7274,9,7,607,5,12.275435660126504,2.0002383556543926
"0,9",7310,9,7,655,9,14.017045700336467,2.669663828955045
"0,9",7312,9,7,659,11,12.766127447121752,2.3723253824270505
"0,9",7335,9,7,686,11,12.463202893898156,2.581860837176391
"0,9",7365,9,7,693,8,12.295862527456853,2.0820722827001736
"0,9",7381,9,7,671,14,11.956196484308695,2.6125742135928274
"0,9",7407,9,7,652,8,11.944008164202177,1.9996693306036917
"0,9",7416,9,7,622,9,12.959487936115401,2.5969105946640134
"0,9",7430,9,7,612,10,12.224060957071472,2.6150423995127725
"0,9",7447,9,7,670,5,12.73383816338953,1.734344483705126
"0,9",7468,9,7,651,13,14.290574885747853,3.0629886172677376
"0,9",7474,9,7,630,10,12.575889126124327,2.66136439412061
"0,9",7478,9,7,656,7,13.074805623763309,1.7987521840025813
"0,9",7492,9,7,637,33,12.96084957415862,4.1190623151412655
"0,9",7505,9,7,651,9,12.769367541301499,2.5397962845951576
"0,9",7511,9,7,659,6,13.088018945116476,2.2859617046295155
"0,9",7518,9,7,682,14,14.00092708524845,2.511087294426596
"0,9",7529,9,7,651,11,12.949798672541663,2.919528172842053
"0,9",7538,9,7,645,8,13.079737712927772,2.493596566605307
"0,9",7541,9,7,625,5,12.282032400094474,1.9772913017470717
"0,9",7545,9,7,653,15,12.538236175696301,2.278367249612343
"0,9",7602,9,7,639,3,13.978608911928575,1.5220587445928433
"0,9",7620,9,7,679,19,13.127596098130374,3.5257235631283708
"0,9",7623,9,7,650,7,12.458426675652222,2.3369719528690824
"0,9",7627,9,7,646,8,12.477919290462664,2.4298065798286705
"0,9",7647,9,7,626,31,13.660389027172778,4.742660206700122
"0,9",7667,9,7,659,26,13.570888964883377,3.635924390653394
"0,9",7676,9,7,595,9,12.237234009112175,2.68049471238318
"0,9",7680,9,7,670,3,13.567684995037565,1.5813892636146674
"0,9",7683,9,7,668,14,13.595678577061921,3.252895672718883
"0,9",7690,9,7,671,8,14.167881758053616,1.6720512787178665
"0,9",7702,9,7,661,8,13.417334011643584,2.1428493070287518
"0,9",7713,9,7,653,16,13.41139777046493,3.31793212514691
"0,9",7714,9,7,652,8,13.03110937759786,2.3900472858189636
"0,9",7727,9,7,672,15,13.53128432622376,2.9530349176590334
"0,9",7733,9,7,660,10,13.2340873814436,2.816546375815662
"0,9",7742,9,7,639,4,12.776850341616155,1.9239880726777463
"0,9",7755,9,7,650,18,12.93432320020817,3.2947898473815145
"0,9",7756,9,7,678,10,12.326400994465304,2.4799852413644765
"0,9",7757,9,7,655,15,13.321314652378206,3.3817021255082556
"0,9",7773,9,7,660,38,13.85454010172186,5.426184256575975
"0,9",7774,9,7,650,10,13.921398507659834,3.086483785913579
"0,9",7791,9,7,661,69,13.047288080636953,6.92271278661974
"0,9",7798,9,7,670,3,14.1442489022515,1.4702587866270276
"0,9",7805,9,7,646,20,13.452261986621764,3.8149869379080545
"0,9",7811,9,7,635,24,12.827992867148607,4.3260536848759825
"0,9",7812,9,7,646,9,12.839046197690699,2.9129838340399234
"0,9",7822,9,7,648,7,13.224541747122144,2.4629761350352486
"0,9",7853,9,7,630,9,12.767756028461179,2.6438324564295157
"0,9",7873,9,7,633,8,13.676804409447655,2.7301103455792464
"0,9",7886,9,7,601,17,13.1719623473486,3.517839415904855
"0,9",7890,9,7,645,4,12.635678722496953,1.9337827103721494
"0,9",7893,9,7,631,9,14.237509685523209,3.0
"0,9",7904,9,7,591,13,13.092153779288797,2.946985113816057
"0,9",7922,9,7,687,10,12.146892812488208,2.2047622428465474
"0,9",7936,9,7,681,19,13.842634551778874,2.965097494625363
"0,9",7940,9,7,669,6,13.373273512661155,2.430278058526055
"0,9",7946,9,7,593,9,13.3367567692691,2.3652781150052036
"0,9",7947,9,7,616,10,13.113290991019303,2.7910220209752246
"0,9",7949,9,7,594,18,13.506747712023335,4.0772566181417496
"0,9",7952,9,7,630,6,14.83341821833338,2.2098761231832555
"0,9",7975,9,7,663,9,14.000774406000003,2.7094151419411974
"0,9",7977,9,7,639,16,14.168047832801149,3.8228455899316445
"0,9",8005,9,7,631,9,13.83416862168765,2.8845769730977002
"0,9",8015,9,7,654,22,13.75870658602818,3.409830418550996
"0,9",8030,9,7,653,5,14.11107962712221,1.8270469973397712
"0,9",8035,9,7,643,11,13.512539066875371,2.806391343374005
"0,9",8036,9,7,638,7,12.977043582061322,2.4031953609931107
"0,9",8059,9,7,629,15,14.884673150918989,3.720012484838058
"0,9",8060,9,7,613,11,13.709523486161313,3.287083994083501
"0,9",8066,9,7,642,14,13.11179153578831,3.0501183317626728
"0,9",8073,9,7,640,10,13.773292668297103,2.7665575776494924
"0,9",8085,9,7,634,15,14.051321869841589,3.5703551086259835
"0,9",8111,9,7,670,21,13.478459897166985,3.4486734713558826
"0,9",8127,9,7,671,9,13.000570773853827,2.351836341917069
"0,9",8141,9,7,673,10,12.967519830321777,2.5597481613920725
"0,9",8155,9,7,645,19,12.840958354310317,3.055538708841748
"0,9",8165,9,7,655,8,12.923087774069378,2.3319356499338753
"0,9",8199,9,7,634,17,12.266587683412537,2.977320398461374
"0,9",8216,9,7,565,17,12.20236015012554,3.4864134602539703
"0,9",8220,9,7,658,16,13.386072168660048,2.8390152675444082
"0,9",8231,9,7,634,6,12.917979804517097,2.3670459595019406
"0,9",8238,9,7,656,22,14.391103236530382,3.2327857180231363
"0,9",8244,9,7,629,12,13.295821511494252,3.0476240422598715
"0,9",8271,9,7,673,14,13.665287577758939,3.2229759555411137
"0,9",8276,9,7,610,17,14.479815858007818,3.6732477377267028
"0,9",8287,9,7,686,4,13.61317350537159,1.605110063525955
"0,9",8301,9,7,656,27,13.242218667881207,3.7975345611055644
"0,9",8308,9,7,617,3,13.750199047875968,1.5229577245217634
"0,9",8315,9,7,687,5,13.714756026702492,2.152962605700703
"0,9",8316,9,7,652,18,14.232093844341954,2.6109726173321475
"0,9",8318,9,7,591,26,13.905875717459683,4.112199945173036
"0,9",8321,9,7,679,13,13.84627359905101,3.1044262778197087
"0,9",8322,9,7,647,34,13.437746877286529,4.275662733523539
"0,9",8329,9,7,659,3,13.461962589277025,1.5501311474821942
"0,9",8356,9,7,619,10,12.894724116265616,2.9385190609274705
"0,9",8358,9,7,610,8,13.246467904952612,2.473847834143705
"0,9",8363,9,7,661,9,13.271078422319322,2.8336013171319876
"0,9",8393,9,7,685,13,13.73067409109148,2.405977433920285
"0,9",8404,9,7,664,7,13.823219020294983,2.1855841695632066
"0,9",8408,9,7,652,6,13.2941922607658,2.248505847604761
"0,9",8409,9,7,645,5,13.184509685821356,1.9528860532420544
"0,9",8416,9,7,666,8,13.69138620199784,2.5284996075306365
"0,9",8424,9,7,624,11,11.829890656999124,2.301245838803691
"0,9",8439,9,7,668,43,12.36828116938515,5.149336190855969
"0,9",8440,9,7,622,11,13.39721777310412,2.8501468695504903
"0,9",8442,9,7,627,10,12.446887701604885,3.1362473872402905
"0,9",8448,9,7,627,4,13.296086961547847,1.9441371757001238
"0,9",8467,9,7,628,4,13.86183428796455,1.9574402857114457
"0,9",8468,9,7,609,11,13.486045303059978,3.201059513180037
"0,9",8484,9,7,633,5,14.0164318355087,1.8536205829853778
"0,9",8487,9,7,633,16,14.07120465565621,3.3426260318688565
"0,9",8492,9,7,658,11,14.506777638831942,3.0612885994746324
"0,9",8503,9,7,646,8,14.433979943482074,2.784319248820813
"0,9",8510,9,7,637,10,12.464990727975685,2.776913667980265
"0,9",8514,9,7,629,14,12.641191525461158,3.509788585791888
"0,9",8518,9,7,662,16,13.436976074565683,2.9423317992304643
"0,9",8525,9,7,666,12,14.379636590726253,2.9551381042038187
"0,9",8547,9,7,665,11,14.696396417703292,3.1091263510296048
"0,9",8555,9,7,677,11,13.985776814140984,2.7966586313299366
"0,9",8558,9,7,674,11,11.582620317769443,2.6702916537973653
"0,9",8563,9,7,664,4,13.674451323277841,1.870074332335024
"0,9",8581,9,7,670,10,14.214060758990884,3.0759700413856
"0,9",8585,9,7,653,8,14.521907511414899,2.7846782418116227
"0,9",8586,9,7,593,6,14.28921619076446,2.3524215112414115
"0,9",8592,9,7,651,10,12.537166583557376,2.434068713831317
"0,9",8601,9,7,651,13,15.023480788739063,2.9434187531118816
"0,9",8608,9,7,626,6,13.610664226985062,2.3676955704850284
"0,9",8620,9,7,638,9,13.955818680681489,2.7400120952651204
"0,9",8626,9,7,659,8,13.38132137085655,2.5801567328089363
"0,9",8630,9,7,657,15,12.70378644054406,2.7846478672739883
"0,9",8641,9,7,640,13,14.510416521249349,3.2306371712253665
"0,9",8654,9,7,662,4,13.892628854394943,1.7463621770749267
"0,9",8669,9,7,664,12,14.664772342801825,2.3604650946970924
"0,9",8671,9,7,654,13,14.520277089341288,3.3264034077230002
"0,9",8674,9,7,583,22,12.34785142576459,3.7157664640320056
"0,9",8702,9,7,576,20,12.811066678860564,3.9678368583991963
"0,9",8714,9,7,587,31,13.461382246834328,5.219326460794006
"0,9",8721,9,7,652,9,13.8639742084843,2.7795457656946265
"0,9",8736,9,7,626,24,13.816940162275607,4.471262419065347
"0,9",8745,9,7,692,9,13.020930124207725,2.5413307868903585
"0,9",8750,9,7,632,7,13.137126133404625,2.4864260484529237
"0,9",8751,9,7,681,26,13.603710170809295,4.112523422944554
"0,9",8776,9,7,666,26,12.254187900765453,2.9544771153269047
"0,9",8802,9,7,650,15,12.721477357570132,2.760945850889096
"0,9",8837,9,7,667,6,13.742688384904834,2.4053029968650894
"0,9",8847,9,7,685,4,13.759325242971347,1.9041749796017111
"0,9",8851,9,7,680,6,13.219140759891873,2.307502432078554
"0,9",8899,9,7,665,9,13.784644516712564,2.889059824002727
"0,9",8902,9,7,647,4,13.519547412738723,1.8117816822903823
"0,9",8953,9,7,663,9,12.41697935867233,2.6012802573572147
"0,9",8968,9,7,588,19,13.161808485705112,3.545998063783781
"0,9",8971,9,7,683,9,12.761546550381532,2.5293144836134025
"0,9",8998,9,7,625,5,12.478756727866744,2.0161401793046756
"0,9",8999,9,7,662,10,13.755539655112893,2.6969873690650794
"0,9",9002,9,7,686,8,13.35971438593146,2.2739045847937125
"0,9",9041,9,7,680,12,13.04089212280771,2.9574686017885576
"0,9",9051,9,7,653,6,12.638904195756519,2.240499614738809
"0,9",9061,9,7,668,6,12.940198418180607,2.2997417236260227
"0,9",9066,9,7,651,9,11.813928401153841,1.797024324947254
"0,9",9070,9,7,656,10,13.435889322117887,2.9747030324870902
"0,9",9081,9,7,637,5,13.336068923522737,2.042388180774864
"0,9",9114,9,7,663,9,12.95478072813107,2.4608835227247754
"0,9",9118,9,7,565,20,12.688876297739938,3.9963420413735067
"0,9",9119,9,7,664,9,12.582104670493491,2.524439557370277
"0,9",9122,9,7,672,21,13.076740931995918,3.132174808522326
"0,9",9127,9,7,666,11,12.547558738497301,2.458210512444157
"0,9",9128,9,7,638,11,13.383035966193683,2.6925331413775355
"0,9",9129,9,7,651,11,12.765913620163577,1.9766261999121537
"0,9",9132,9,7,680,10,12.900096414554653,2.4340434412821073
"0,9",9150,9,7,622,11,13.688436258288666,3.1194223580257394
"0,9",9167,9,7,640,12,13.276857903368404,2.72425984360922
"0,9",9176,9,7,621,10,13.454129283281093,2.8132820583836002
"0,9",9191,9,7,620,15,13.070914734454753,2.9221344365913873
"0,9",9225,9,7,655,19,13.236010438131993,2.9977256533339856
"0,9",9229,9,7,629,8,13.104907204894824,2.395950062348701
"0,9",9238,9,7,651,7,12.688516939735315,2.25822091634892
"0,9",9247,9,7,652,18,12.885136536341754,2.980061901206918
"0,9",9265,9,7,661,19,12.688973255997759,3.0603565791240612
"0,9",9275,9,7,652,17,13.384242486726071,2.8154432141526877
"0,9",9290,9,7,639,13,15.006392588871387,3.238116416047365
"0,9",9304,9,7,631,3,13.758448384930052,1.5158625572853817
"0,9",9306,9,7,560,17,12.501671706747196,3.4799010976413722
"0,9",9308,9,7,616,12,12.924932169564793,3.1763737579044253
"0,9",9311,9,7,645,11,13.699136604689954,3.0394610906615536
"0,9",9346,9,7,574,11,12.418391812530912,2.817318877827248
"0,9",9347,9,7,625,7,13.123236301557945,2.576998781922488
"0,9",9357,9,7,612,10,13.434432741408528,2.9866420537789593
"0,9",9372,9,7,663,10,13.742787420119205,2.7337299625020726
"0,9",9390,9,7,607,10,13.816142651626338,2.7174914365651075
"0,9",9394,9,7,631,9,12.767394072531262,2.769463296592433
"0,9",9407,9,7,665,17,13.598714800074452,3.2400820186978714
"0,9",9425,9,7,649,8,13.226481307068926,2.5292871226319944
"0,9",9428,9,7,609,30,14.288208789735318,5.1855683569816025
"0,9",9437,9,7,601,11,12.816862811091454,3.0016092057284673
"0,9",9447,9,7,650,10,13.04931467971211,2.479920128688649
"0,9",9448,9,7,668,16,14.500134032709882,3.613258935975708
"0,9",9469,9,7,646,8,12.102071975395567,2.54309416868274
"0,9",9481,9,7,635,7,12.646313399524795,2.3334157177744688
"0,9",9483,9,7,645,12,13.130817855225063,2.8232516203217464
"0,9",9503,9,7,637,5,13.024354792556869,2.0468785135824814
"0,9",9532,9,7,620,19,14.394080653600653,4.0288005833889455
"0,9",9555,9,7,643,11,13.011785980197478,2.256746049009356
"0,9",9613,9,7,595,4,12.931342668951194,1.7461728349153718
"0,9",9614,9,7,614,8,13.290579088319799,2.4174267984839686
"0,9",9630,9,7,634,18,13.873011701561587,3.1521801832585328
"0,9",9631,9,7,622,16,13.316315552735992,3.0827470685507445
"0,9",9633,9,7,617,7,12.83768302086083,1.955746469307995
"0,9",9642,9,7,623,15,12.735429213309326,3.2317389855052414
"0,9",9654,9,7,628,12,13.315420493332674,3.123868499497541
"0,9",9655,9,7,631,6,13.20587871377157,2.328424561393547
"0,9",9673,9,7,629,15,12.817294160781302,2.442806763282231
"0,9",9683,9,7,635,4,12.689122933853618,1.9843137254901961
"0,9",9708,9,7,657,6,14.046522361965815,2.2953105663340296
"0,9",9713,9,7,625,9,13.504403143700554,2.103862177770367
"0,9",9728,9,7,640,8,13.91801224942016,2.8284271247461903
"0,9",9729,9,7,639,4,14.273057456820718,1.868395969449293
"0,9",9731,9,7,631,7,12.960002942837416,2.0986548482876946
"0,9",9751,9,7,671,5,12.967650876029898,1.894771129102437
"0,9",9752,9,7,642,14,12.838664690465968,2.9286268208407487
