epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,9",7713,9,7,77,22,7.053905694296,4.403106100185261
"0,9",7714,9,7,71,19,5.981756192883135,3.8385687131370747
"0,9",7727,9,7,78,12,7.060607617676814,3.2912499188683007
"0,9",7733,9,7,80,18,7.171428637074703,4.031925650620779
"0,9",7742,9,7,77,5,6.727090645906805,2.1950032381949405
"0,9",7755,9,7,79,8,7.000504183523455,2.781901744565534
"0,9",7756,9,7,75,7,5.9809822916804265,2.4297021459969548
"0,9",7757,9,7,79,12,7.249971827756848,3.4095823536352197
"0,9",7773,9,7,83,11,7.241287702962647,3.2363183167910226
"0,9",7774,9,7,80,6,6.403343993741978,2.4446978303540488
"0,9",7791,9,7,81,14,7.149647719602521,3.548846274610253
"0,9",7798,9,7,77,4,6.135780064600866,2.0
"0,9",7805,9,7,80,13,6.996896109782397,3.4528582234972336
"0,9",7811,9,7,80,15,7.123209623495138,3.6145547121343573
"0,9",7822,9,7,77,12,6.328364468594267,3.3500251050606646
"0,9",7853,9,7,80,18,6.6980644716427,4.064294881938443
"0,9",7873,9,7,80,26,6.649883141084566,4.453077160096334
"0,9",7890,9,7,78,7,6.336740417865803,2.5578669987388354
"0,9",7893,9,7,66,19,6.525450131852877,3.884317189771891
"0,9",7922,9,7,84,4,5.306159145280893,1.9785197904803904
"0,9",7936,9,7,79,8,7.146562558418144,2.682364407726896
"0,9",7940,9,7,77,18,6.841475161936052,4.106453506353897
"0,9",7947,9,7,78,20,7.094117647058823,4.334940700912829
"0,9",7975,9,7,76,8,6.440209137378967,2.629577716977969
"0,9",8015,9,7,78,10,6.747665949856836,2.95020835448468
"0,9",8030,9,7,77,13,5.953483661246493,3.4367532043291034
"0,9",8036,9,7,75,18,5.93199964275371,3.5952208869111826
"0,9",8066,9,7,75,14,6.5794093542642855,3.357925431938454
"0,9",8073,9,7,74,15,6.383389873899224,3.5749674343779336
"0,9",8111,9,7,77,9,6.301456841375781,2.8041025582612367
"0,9",8127,9,7,74,9,6.671453875199892,2.868074544976155
"0,9",8141,9,7,76,15,6.785005065081348,3.590103445973025
"0,9",8155,9,7,74,16,6.222458116031558,3.5908166007266127
"0,9",8165,9,7,76,7,6.637422594689885,2.48778639007555
"0,9",8199,9,7,76,11,7.1427548298269175,3.255135829065671
"0,9",8220,9,7,74,7,7.1272683850710665,2.424477890420538
"0,9",8231,9,7,77,14,7.179954152905965,3.606515100845401
"0,9",8238,9,7,69,14,6.418427910296808,3.376823556509203
"0,9",8244,9,7,75,17,6.478034930660719,3.7633473856117066
"0,9",8271,9,7,77,8,6.975966872225218,2.8132082601737065
"0,9",8301,9,7,79,11,7.089587645245895,2.944695933490436
"0,9",8308,9,7,78,17,6.808010298842286,3.8645899844342235
"0,9",8315,9,7,80,12,6.841073906581443,3.2343599364302724
"0,9",8316,9,7,77,11,5.915795133757637,2.8921827848622295
"0,9",8321,9,7,80,16,7.129449513478873,3.8406995069657057
"0,9",8322,9,7,80,11,6.404823249802233,2.947379080611945
"0,9",8329,9,7,77,12,7.1326078385824685,3.344709537699823
"0,9",8363,9,7,82,15,7.316075950963155,3.6350720155516627
"0,9",8393,9,7,78,11,6.8712294892797985,3.138766792561268
"0,9",8404,9,7,70,13,5.86059505463939,3.26470529352877
"0,9",8408,9,7,79,2,6.187628887507671,1.4142135623730951
"0,9",8409,9,7,75,22,7.007397639920807,4.522906796523923
"0,9",8416,9,7,75,8,6.294355868682257,2.456930816076542
"0,9",8424,9,7,82,10,6.644002999355149,2.720941330204394
"0,9",8439,9,7,78,30,7.102429581435246,5.181263378373892
"0,9",8440,9,7,76,11,6.743044603072943,2.80637216371262
"0,9",8448,9,7,78,20,6.603121604009688,3.743929599064703
"0,9",8467,9,7,79,13,6.223903765752793,3.5026018779497545
"0,9",8484,9,7,77,17,5.868248449859723,3.7764257933124057
"0,9",8492,9,7,77,7,6.219124427965647,2.6123416897853726
"0,9",8503,9,7,79,18,6.3149992625711775,4.071982080299929
"0,9",8510,9,7,81,23,6.650835875233471,4.600803968323406
"0,9",8514,9,7,76,25,6.843370971906396,4.702616513827655
"0,9",8518,9,7,75,12,6.0491807268719535,3.2348924290147876
"0,9",8525,9,7,81,9,6.655141132887744,2.9830483519721516
"0,9",8547,9,7,80,17,6.549110014639575,3.637229004717277
"0,9",8555,9,7,80,9,6.9646120378768535,2.9621812053403853
"0,9",8558,9,7,80,4,6.957398790056197,1.792551550480581
"0,9",8563,9,7,77,9,6.398262451562712,2.990884523769713
"0,9",8581,9,7,78,12,6.497990698814227,3.358516177002577
"0,9",8585,9,7,80,12,7.0411663690745,3.4427464158003773
"0,9",8592,9,7,74,7,6.34853151244248,2.593784900035256
"0,9",8601,9,7,66,9,6.390322123310925,2.9986950897758176
"0,9",8608,9,7,79,22,6.564014769065075,3.968737888876464
"0,9",8620,9,7,75,19,6.578641474100259,4.174011980005235
"0,9",8626,9,7,73,10,6.1784795985697265,2.9631596756435936
"0,9",8630,9,7,70,9,6.103577335140748,2.606474651995599
"0,9",8641,9,7,69,16,6.611341367602313,3.9892839926881076
"0,9",8654,9,7,77,16,6.163374850070671,3.556666012675477
"0,9",8669,9,7,79,10,6.878480559664946,3.091919992916861
"0,9",8671,9,7,71,13,6.485516943691746,3.3058102473935786
"0,9",8721,9,7,82,10,6.502259980343759,3.1499351585815183
"0,9",8745,9,7,80,6,6.462445262414527,2.3734854739152254
"0,9",8750,9,7,77,23,6.857454543363899,4.349719705314585
"0,9",8751,9,7,80,7,7.020176338026949,2.4976082369011605
"0,9",8776,9,7,71,11,6.104509523656564,3.123132429261298
"0,9",8802,9,7,74,20,6.708208517540432,4.178390426828944
"0,9",8837,9,7,73,6,6.978315399374607,2.4197095348382858
"0,9",8847,9,7,79,2,7.1360664815367265,1.4114433185380126
"0,9",8851,9,7,81,20,7.154616891778877,4.061755122023024
"0,9",8899,9,7,78,10,7.015575575360497,3.0015656557878896
"0,9",8902,9,7,71,9,5.995768083377653,2.7398240653855255
"0,9",8953,9,7,79,9,6.653138523335299,2.5490316741795853
"0,9",8999,9,7,73,20,6.1363264348119,3.7141043763905675
"0,9",9002,9,7,78,8,5.951082145332881,2.3554300562130153
"0,9",9041,9,7,79,9,7.000045037478008,2.915912408652345
"0,9",9051,9,7,77,8,6.751066670671331,2.5048142803425715
"0,9",9061,9,7,75,14,6.61213568610105,3.6311523246651585
"0,9",9066,9,7,81,15,6.253853252795201,3.1486899444075265
"0,9",9070,9,7,78,9,6.27448161758375,2.949342910938853
"0,9",9081,9,7,82,8,6.2043615520340465,2.5902695511391536
"0,9",9114,9,7,78,12,5.943663492916798,3.0733266030595305
"0,9",9119,9,7,76,6,6.13094833524367,2.37241937743354
"0,9",9122,9,7,73,7,5.81887844908525,2.6383677220645323
"0,9",9127,9,7,71,5,5.987103916133069,2.135656894946725
"0,9",9128,9,7,80,12,6.717982432707521,3.4095079306410465
"0,9",9132,9,7,78,10,6.62993108253544,2.959610207405193
"0,9",9176,9,7,73,15,6.731792622385477,3.7329728776392566
"0,9",9225,9,7,77,11,6.208881039912234,2.9922288172675873
"0,9",9229,9,7,80,30,6.453562865888531,4.705310422761526
"0,9",9238,9,7,72,9,6.596486429758881,2.904815765729993
"0,9",9247,9,7,76,22,6.267304686655262,4.190109369945256
"0,9",9265,9,7,77,9,5.897479896299669,2.8122323017544515
"0,9",9275,9,7,80,9,6.212254882620609,2.970256242368446
"0,9",9304,9,7,80,5,6.482969734484278,2.0444502950286547
"0,9",9357,9,7,82,28,7.083991081476967,5.011424088581715
"0,9",9372,9,7,76,22,6.408900241601914,4.233220262046967
"0,9",9407,9,7,79,15,6.96843876293478,3.803385852715535
"0,9",9425,9,7,76,12,6.691398186371912,3.3909439064516045
"0,9",9447,9,7,74,27,7.007034417933329,4.790027125350304
"0,9",9503,9,7,85,13,6.556698562537752,3.4618145442073005
"0,9",9532,9,7,81,14,7.364772703240474,3.607971012226579
"0,9",9555,9,7,81,6,6.6925816954368305,2.3225984732234863
"0,9",9630,9,7,71,18,6.449701285668664,3.850091746835939
"0,9",9633,9,7,89,11,7.0530651894007175,3.1705779281242
"0,9",9654,9,7,73,18,6.900872240363259,3.842693051559599
"0,9",9655,9,7,77,15,6.739380841963582,3.564019865393952
"0,9",9673,9,7,79,20,7.014711842805871,4.0166129445502134
"0,9",9683,9,7,79,9,6.81515262244397,2.9882764651581986
"0,9",9708,9,7,79,15,6.218457970506003,3.442011518144863
"0,9",9713,9,7,80,13,6.611012214988579,3.0196485864325373
"0,9",9728,9,7,67,21,6.372579185448964,4.318334436210377
"0,9",9731,9,7,83,19,6.374785731146697,3.6601704012788177
"0,9",9751,9,7,75,10,6.793320554209784,2.8325075124614782
"0,9",9754,9,7,74,14,5.8951990449928475,3.3057567487129025
"0,9",9758,9,7,72,5,5.989931318560883,2.223816421632906
"0,9",9771,9,7,75,7,6.711023141312324,2.3544635597867525
"0,9",9784,9,7,77,11,6.680925926982731,3.1339516924011015
"0,9",9791,9,7,78,9,6.968563452098896,2.848265827439583
"0,9",9817,9,7,77,11,7.001959411599846,3.110226710127267
"0,9",9825,9,7,75,7,6.83433559476813,2.4787540122584164
"0,9",9827,9,7,75,14,6.462315567298574,3.5310932813549605
"0,9",9835,9,7,74,23,7.0543155540002225,4.4905385604468915
"0,9",9838,9,7,78,10,5.9844049539470365,2.96075574586919
"0,9",9846,9,7,80,21,6.363119418579371,4.183339651768757
"0,9",9870,9,7,82,6,6.841197545193712,2.375143614508917
"0,9",9889,9,7,76,23,6.943156912553641,4.361954984633171
"0,9",9893,9,7,77,9,6.455869176814461,2.833509052153379
"0,9",9896,9,7,81,29,6.705835339819148,4.7638327288390725
"0,9",9933,9,7,75,7,6.872543145643766,2.601729528562181
"0,9",9938,9,7,74,11,6.241728090054309,2.7147368624267023
"0,9",9941,9,7,79,24,6.50035103893423,4.304789318034549
"0,9",9949,9,7,82,12,7.27760623280866,3.3173156094572827
"0,9",9950,9,7,76,15,6.623913663264155,3.530694755914008
"0,9",9969,9,7,80,7,6.883434360041812,2.4199224379968873
"0,9",9998,9,7,73,14,6.089862748601886,3.461941149761747
"0,9",10003,9,7,74,4,5.923612165241609,1.9941436749993198
"0,9",10023,9,7,78,18,6.6516173853304625,4.0528970656980885
"0,9",10043,9,7,79,9,6.984812436092837,2.818492238871113
"0,9",10047,9,7,76,16,6.296465263731543,3.5979788422567442
"0,9",10055,9,7,79,8,7.207760992939076,2.806703679411407
"0,9",10059,9,7,79,8,7.104122623296147,2.633899023817406
"0,9",10088,9,7,72,11,6.149873640171864,3.0022444506798296
"0,9",10094,9,7,75,20,6.183698229905711,3.8022333023305905
"0,9",10105,9,7,78,19,6.611668177836065,3.889607007898598
"0,9",10109,9,7,80,6,7.160259199439126,2.4431278129046765
"0,9",10112,9,7,84,23,6.2049155149350534,4.067207406331859
"0,9",10132,9,7,73,7,5.9687923504056215,2.641315483189729
"0,9",10142,9,7,79,5,6.047620838052418,2.0934382389100277
"0,9",10143,9,7,77,7,7.040631241141725,2.4197667345420526
"0,9",10166,9,7,80,21,6.425882400806044,4.023139529327025
"0,9",10183,9,7,82,9,6.786177914569942,2.9741136137972153
"0,9",10193,9,7,79,3,7.131645069649901,1.7230151589540326
"1,0",4,9,7,79,11,6.372330614658535,3.289759021194671
"1,0",19,9,7,78,22,6.4105605393207865,3.984607060376912
"1,0",22,9,7,76,11,6.846810632700565,2.954693124020136
"1,0",33,9,7,79,11,6.1545218479780806,2.9723575912286466
"1,0",43,9,7,77,10,6.556882681271878,2.799305126057813
"1,0",45,9,7,79,15,7.064312680551215,3.7186810839636606
"1,0",54,9,7,80,12,6.7424937973045065,3.0551310040241035
"1,0",57,9,7,73,12,6.937546408710387,2.7932279285208668
"1,0",87,9,7,77,11,7.140214857028934,3.098744025064344
"1,0",110,9,7,80,20,6.948466317104695,4.198073559035644
"1,0",116,9,7,81,10,6.5761233203062295,2.8102027548310966
"1,0",133,9,7,77,12,6.621312855413039,3.124176169763077
"1,0",153,9,7,77,13,7.11150818287797,3.574401706388259
"1,0",154,9,7,77,12,6.24432568253187,3.0130307796380906
"1,0",162,9,7,76,9,5.953182717464037,2.6528216137572334
"1,0",167,9,7,76,7,6.914386097252878,2.560499038249194
"1,0",170,9,7,77,18,6.11012232048114,3.8976209978039305
"1,0",172,9,7,79,1,6.800018092564754,1.0
"1,0",176,9,7,78,11,6.242181422544281,3.1611808246404673
"1,0",183,9,7,67,8,6.85271760414009,2.7497327820960145
"1,0",227,9,7,74,23,6.632520395549917,4.001468396374243
"1,0",247,9,7,74,15,6.856429587040574,3.54994029873285
"1,0",264,9,7,80,24,6.560534669371087,4.47378798460324
"1,0",267,9,7,75,8,6.520594647418288,2.791305774672511
"1,0",280,9,7,76,12,6.890947094896857,3.424751034205244
"1,0",285,9,7,75,6,6.7788939022148424,2.243096119189525
"1,0",304,9,7,76,4,6.064900816554894,1.8488896467333495
"1,0",313,9,7,77,8,6.9398015698236994,2.736397978119393
"1,0",319,9,7,79,15,7.054966266369234,3.5134781950792284
"1,0",334,9,7,76,25,6.490969683176185,4.582669659404656
"1,0",344,9,7,73,17,6.685373983403046,3.697866629370518
"1,0",350,9,7,73,12,6.181205779031904,3.083315720514551
"1,0",362,9,7,71,12,6.175536810833597,3.1230339451699183
"1,0",364,9,7,74,7,6.415290749589496,2.356402682577957
"1,0",374,9,7,80,10,6.490865435538497,2.901210819891117
"1,0",383,9,7,79,19,6.931882556049068,3.9631404368582084
"1,0",389,9,7,80,12,6.957500468151002,3.124764350976718
"1,0",409,9,7,76,13,7.076154106549588,3.3552291242135435
"1,0",419,9,7,75,7,7.0181847609965935,2.4313124597255307
"1,0",423,9,7,76,11,7.125944496508534,3.1264569075998496
"1,0",428,9,7,77,24,6.380161968442508,4.180660698434223
"1,0",441,9,7,77,14,6.614974914391704,3.1491880891612416
"1,0",460,9,7,78,21,6.5665445922177375,4.1017433301938455
"1,0",471,9,7,77,16,6.863877777675429,3.6635217717921686
"1,0",482,9,7,77,7,6.328929446841607,2.5104747877902938
"1,0",487,9,7,78,11,7.3598503486783216,3.074222175421348
"1,0",501,9,7,79,7,6.897739350737404,2.1609657943076352
"1,0",520,9,7,76,14,6.323163084084398,3.239170583173623
"1,0",525,9,7,76,22,7.321408990351411,4.5231346028953485
"1,0",529,9,7,78,13,7.298475400773894,3.533794664231413
"1,0",550,9,7,76,10,6.289683857683468,3.028217925815177
"1,0",566,9,7,74,11,6.122812047914494,2.80540204984671
"1,0",580,9,7,75,15,6.3201197677953225,3.513893991057806
"1,0",583,9,7,80,13,6.912672169603711,3.530350637650559
"1,0",589,9,7,76,22,6.918393983952178,4.646156940695199
"1,0",595,9,7,76,12,6.968299726368624,3.1419181029474026
"1,0",600,9,7,75,7,6.711738069408058,2.5857623361207085
"1,0",601,9,7,77,25,6.917940503313235,4.309191913583901
"1,0",621,9,7,79,22,7.124999173732053,4.44141496134964
"1,0",631,9,7,78,29,7.206255559229694,5.065391692918848
"1,0",641,9,7,78,6,7.09816162823704,2.3732457249618286
"1,0",687,9,7,79,14,6.835033124734988,3.6080903581112365
"1,0",707,9,7,78,7,7.116381889393933,2.5170636426215576
"1,0",727,9,7,79,9,6.989124302511396,2.79516801722568
"1,0",741,9,7,78,18,7.075379277903217,4.052432213316062
"1,0",744,9,7,74,5,6.270791790586892,1.8623652863558067
"1,0",755,9,7,80,13,7.21611997844081,3.483112441465585
"1,0",782,9,7,81,14,6.7803116383474835,3.3176215638940674
"1,0",793,9,7,77,27,6.827854162504993,4.782776995244088
"1,0",800,9,7,74,17,6.367311271316662,3.8611562373759423
"1,0",806,9,7,78,14,6.470583481875854,3.454681615906423
"1,0",812,9,7,79,9,6.417614408955846,2.716274446109924
"1,0",822,9,7,81,11,6.58133041524296,3.170260208333516
"1,0",827,9,7,79,16,7.1648765232907055,3.545304089101298
"1,0",864,9,7,80,12,6.761737342409529,3.1242992293857648
"1,0",900,9,7,77,9,6.27946617967882,2.65714563286692
"1,0",902,9,7,79,7,6.699386832334581,2.520943416529328
"1,0",930,9,7,76,17,6.902328421581334,3.908639471020259
"1,0",932,9,7,83,13,6.924425339492018,3.531097636575792
"1,0",940,9,7,78,20,6.929567116560332,4.066819820513108
"1,0",980,9,7,72,15,6.13357905329961,3.5212389032940536
"1,0",1005,9,7,83,12,7.073370631294432,3.0593689810304845
"1,0",1027,9,7,80,16,7.129443042274841,3.7883306933954572
"1,0",1036,9,7,78,9,6.917769328873637,2.879718684197354
"1,0",1038,9,7,78,20,6.44596503292487,4.006223532158356
"1,0",1056,9,7,70,17,5.858841903533149,3.6040495827399677
"1,0",1061,9,7,78,9,7.002386587170554,2.7398942272974995
"1,0",1066,9,7,77,29,7.200682397496739,5.079709128376541
"1,0",1112,9,7,76,22,6.291222839284368,3.9656599771299
"1,0",1122,9,7,78,5,6.91245080727626,2.1644891906320387
"1,0",1138,9,7,77,3,6.497649887161685,1.711916306203772
"1,0",1142,9,7,76,24,6.416434109538208,4.626184605714679
"1,0",1161,9,7,76,14,7.078694253985487,3.582075501453886
"1,0",1167,9,7,75,11,6.894511354168932,3.140478735755859
"1,0",1169,9,7,80,14,6.832997713084674,3.177131376440125
"1,0",1173,9,7,75,11,6.842295582825459,3.159402218143367
"1,0",1177,9,7,76,12,6.602278450518247,3.07264349117124
"1,0",1221,9,7,80,22,6.522143985561556,4.545059127885002
"1,0",1235,9,7,79,15,6.793679356601073,3.671388382706263
"1,0",1250,9,7,77,9,6.583372388303409,2.888042936501419
"1,0",1256,9,7,70,12,5.8607629936833,3.2731146493640555
"1,0",1284,9,7,78,6,6.842573155018237,2.3075224259476745
"1,0",1286,9,7,74,9,5.984222495642593,2.8055610180342025
"1,0",1292,9,7,76,12,7.110340332121982,2.975881519636795
"1,0",1305,9,7,80,9,6.413194060263137,2.9406352443202484
"1,0",1307,9,7,79,10,7.090330555726269,3.0418634892316154
"1,0",1316,9,7,82,5,7.323621544424013,2.03457617017249
"1,0",1333,9,7,80,29,6.85906904346515,4.878934152264196
"1,0",1355,9,7,78,10,6.971872968394355,2.93903974672571
"1,0",1360,9,7,81,22,6.752801118995768,4.165961185950375
"1,0",1383,9,7,78,15,6.851961275281307,3.7568033889453254
"1,0",1396,9,7,72,11,6.107714410250834,2.9472773326426918
"1,0",1401,9,7,80,25,6.647424363828306,4.546160359027842
"1,0",1410,9,7,76,9,7.09544639026497,2.835351069316551
"1,0",1421,9,7,77,14,6.904066078199801,3.212509190929576
"1,0",1426,9,7,74,15,5.494718025725943,3.0161885402383724
"1,0",1441,9,7,76,12,6.897695874811514,3.060683195375324
"1,0",1455,9,7,82,6,6.732056475596368,2.33324435486962
"1,0",1459,9,7,78,16,7.152298302724066,3.5304181571699407
"1,0",1465,9,7,76,9,7.22842120029176,2.8491295877723832
"1,0",1500,9,7,76,12,6.36580759556193,3.2123009440062607
"1,0",1507,9,7,76,8,7.355987865534656,2.807736332726055
"1,0",1552,9,7,78,10,6.822702226174841,3.0292512172700032
"1,0",1555,9,7,72,12,7.027318582436278,3.2947875135898834
"1,0",1569,9,7,72,20,7.481810314520697,4.258399213325804
"1,0",1585,9,7,76,11,6.960805302371008,2.8938599173195687
"1,0",1591,9,7,76,11,6.998550956736741,3.056265899046538
"1,0",1610,9,7,78,15,7.178385044116775,3.7083921369571473
"1,0",1612,9,7,78,14,6.166817230619303,3.3910867630942088
"1,0",1623,9,7,73,13,6.721280337927239,3.112544844569778
"1,0",1643,9,7,76,6,7.005165337602754,2.4178752496352915
"1,0",1659,9,7,78,13,7.1587179975143185,3.5345278823371644
"1,0",1684,9,7,76,17,6.583563936801837,3.895335788779105
"1,0",1695,9,7,81,11,6.723427340415411,3.0471799506547748
"1,0",1720,9,7,73,14,6.482571197825074,3.0465364076349037
"1,0",1728,9,7,78,7,7.160216243601351,2.4910049635771374
"1,0",1732,9,7,81,8,6.315061361538778,1.964764587593065
"1,0",1733,9,7,77,18,6.420346837817856,3.6426939935917804
"1,0",1736,9,7,75,15,6.355876833223567,3.403616594271407
"1,0",1740,9,7,78,7,6.467128011225053,2.5186730546402214
"1,0",1743,9,7,76,15,6.6661164709526375,3.432716823518247
"1,0",1748,9,7,77,11,6.557006987812051,2.9827931505309393
"1,0",1794,9,7,78,23,6.566075008913893,4.215565889753992
"1,0",1811,9,7,78,15,6.937870044441328,3.5445579147795643
"1,0",1850,9,7,75,9,5.708240197423388,2.1671448323397295
"1,0",1855,9,7,77,9,6.5881069081795,2.900208798115122
"1,0",1875,9,7,81,5,6.881490365475677,2.033990288486227
"1,0",1878,9,7,76,11,6.099305082658964,2.755696626717204
"1,0",1882,9,7,75,19,6.448599596431321,3.805142314732921
"1,0",1895,9,7,77,12,7.018175995932335,3.256791325018755
"1,0",1903,9,7,76,16,6.550541093662541,3.7765805371570216
"1,0",1937,9,7,80,8,6.6240761798493475,2.6111640362089035
"1,0",1939,9,7,77,10,6.328995053950177,2.9211817088179117
"1,0",1949,9,7,76,13,6.520002641739428,3.1316862342422502
"1,0",1950,9,7,81,11,6.761807847548352,3.2156551887545786
"1,0",1960,9,7,76,11,6.786393198252796,3.1237158838028196
"1,0",1962,9,7,76,17,6.769017097366261,3.697055573752868
"1,0",1968,9,7,80,2,6.466638128808955,1.1868431630082352
"1,0",1984,9,7,79,18,7.01224391922984,3.8536710379909653
"1,0",2006,9,7,79,10,6.868725685404117,2.9207789431512725
"1,0",2033,9,7,80,8,6.783226706523626,2.652867990237269
"1,0",2041,9,7,73,10,6.512853053920439,2.8465267152510996
"1,0",2060,9,7,78,26,6.631708807467028,4.759309459181906
"1,0",2099,9,7,76,20,6.593790841574938,4.330960223231049
"1,0",2116,9,7,77,9,6.893759610591847,2.6573279384365103
"1,0",2119,9,7,74,14,6.718885455256787,3.490914224420398
"1,0",2140,9,7,78,22,6.986688061810748,4.318729717691459
"1,0",2141,9,7,72,12,5.724149722211276,3.3507801773618566
"1,0",2199,9,7,72,11,6.116555961020739,3.198089106498231
"1,0",2216,9,7,77,11,6.161704103777982,3.2461730344319726
"1,0",2219,9,7,74,7,6.262300621451616,2.5073977436435793
"1,0",2221,9,7,74,12,6.197609639541431,3.2741669422473705
"1,0",2247,9,7,76,7,7.104832628173306,2.581574912199372
"1,0",2274,9,7,80,11,6.555311055723698,3.169462130406109
"1,0",2299,9,7,76,13,6.472358640748468,3.4772440885512856
"1,0",2331,9,7,74,8,6.187049763424124,2.5022373686940127
"1,0",2351,9,7,74,22,6.95098564672497,4.447606910237148
"1,0",2364,9,7,75,10,6.309372509898737,2.9557625248042667
"1,0",2370,9,7,82,18,6.495557290460042,3.7968339063512246
"1,0",2371,9,7,77,23,6.713145934303505,4.609082853672567
"1,0",2398,9,7,79,7,5.931825942807422,2.4214947992238605
"1,0",2434,9,7,72,10,5.706068321206338,2.6335545145311317
"1,0",2438,9,7,74,11,5.992976794328721,2.7424384875747876
"1,0",2453,9,7,77,8,7.174586702265683,2.805144392618166
"1,0",2465,9,7,76,33,6.7448278559658466,5.231545988834934
"1,0",2471,9,7,78,18,7.125452426330019,4.019114269074914
"1,0",2501,9,7,76,11,7.134523286793326,3.077759387128824
"1,0",2509,9,7,75,18,7.031733420307644,4.058986451215322
"1,0",2514,9,7,78,11,6.310186561473421,2.865432528528262
"1,0",2553,9,7,76,21,7.222664996926267,4.412853896049764
"1,0",2559,9,7,77,31,7.043061923698629,5.234290863701456
"1,0",2562,9,7,80,14,6.418322484421694,3.284135201469358
"1,0",2595,9,7,86,10,6.982419842089923,2.8333977874478986
"1,0",2600,9,7,80,7,6.320236564759676,2.517234710597185
"1,0",2613,9,7,70,23,6.686433210697811,4.2816059105661335
"1,0",2643,9,7,77,15,7.087496232454702,3.539497571741136
"1,0",2649,9,7,76,9,7.151139263922271,2.774564539056854
"1,0",2677,9,7,74,11,6.921891899355197,3.162323859965879
"1,0",2696,9,7,81,13,7.112750435802919,3.3073427332832877
"1,0",2703,9,7,79,12,7.403986997052214,3.2845893943424866
"1,0",2712,9,7,78,9,6.102483721732487,2.9222186406785613
"1,0",2722,9,7,78,19,6.642585110281083,3.8323518125590863
"1,0",2764,9,7,78,2,6.260911735775231,1.4142135623730951
"1,0",2795,9,7,78,14,7.126491560962776,3.6195441117750917
"1,0",2797,9,7,75,20,6.771060385688191,4.250023407222331
"1,0",2821,9,7,78,12,6.672580998235126,3.365862043695996
"1,0",2860,9,7,79,10,6.808783932464372,2.9424101987618547
"1,0",2953,9,7,73,8,7.078999488363281,2.7207378513885656
"1,0",2956,9,7,78,7,6.187523257328165,2.6280098908031473
"1,0",2973,9,7,77,13,6.989163909164915,3.124880005385557
"1,0",2989,9,7,78,7,6.567452045844823,2.5606011404926075
"1,0",2997,9,7,76,10,7.137852808396979,3.0657663790584264
"1,0",3000,9,7,78,16,6.615995436596851,3.7234586824328666
"1,0",3020,9,7,78,8,5.983776605813541,2.556342422697674
"1,0",3022,9,7,75,13,5.982213801635115,3.4415646951556704
"1,0",3030,9,7,77,12,6.988787636894003,3.203395929713767
"1,0",3044,9,7,83,12,6.287023061617988,3.0010840025416514
"1,0",3055,9,7,72,7,6.891604306637303,2.4822383271251334
"1,0",3063,9,7,80,18,7.3669012577009,3.9513632860737236
"1,0",3069,9,7,77,21,6.870460648828793,4.407996647944406
"1,0",3076,9,7,80,15,7.124144390373246,3.7256305443119957
"1,0",3083,9,7,76,10,6.913508610480611,2.8171824087795225
"1,0",3084,9,7,77,9,6.315934335334588,2.9501223428452437
"1,0",3095,9,7,79,18,7.053157856979997,3.671067925753219
"1,0",3099,9,7,75,9,7.088178612850693,2.694853910868402
"1,0",3104,9,7,74,8,5.795786561676691,2.5153767786022456
"1,0",3121,9,7,75,10,6.928910176371056,3.0692206405297338
"1,0",3146,9,7,76,4,7.125168607244386,1.9941436749993198
"1,0",3169,9,7,76,25,7.14918309429837,4.57074090642637
"1,0",3173,9,7,73,8,6.787821829027488,2.4946201244982595
"1,0",3186,9,7,79,18,7.148842134761627,4.061370802460521
"1,0",3190,9,7,75,12,6.4097748306371445,3.257473588405877
"1,0",3193,9,7,78,12,6.625431877140636,3.2468527925541566
"1,0",3202,9,7,85,11,6.747832323133878,3.1127647058205965
"1,0",3227,9,7,75,10,6.927057757885681,2.83724609400099
"1,0",3232,9,7,76,10,6.265619927795235,2.86617575797199
"1,0",3257,9,7,74,11,6.828029843352672,3.130030898506521
"1,0",3263,9,7,75,9,6.622184936509501,2.926015828298094
"1,0",3265,9,7,78,13,6.182024269417444,3.146383777090972
"1,0",3277,9,7,75,10,6.641477210000018,2.9925012008585
"1,0",3284,9,7,81,13,6.18843658809269,2.8963140610663483
"1,0",3292,9,7,77,16,6.447612208490858,3.616447540122422
"1,0",3303,9,7,77,12,7.145268072275722,3.292576670380583
"1,0",3310,9,7,82,15,5.731717000778112,3.3081958736576045
"1,0",3311,9,7,74,10,7.17103190464735,3.0476492727945907
"1,0",3316,9,7,74,6,5.853010476812448,2.3755450213381475
"1,0",3322,9,7,73,20,6.597104207851956,4.106608921237533
"1,0",3355,9,7,81,13,6.25711682465048,3.339760815807784
"1,0",3359,9,7,76,15,6.843637264726233,3.5832473635780437
"1,0",3371,9,7,80,17,7.270060475377617,3.7667804741357895
"1,0",3389,9,7,74,13,6.792679869371605,3.187161867388449
"1,0",3398,9,7,80,19,6.475539401039102,4.199974368754291
"1,0",3447,9,7,76,9,6.57025323749149,2.8513984104366
"1,0",3465,9,7,76,11,6.706683818634755,3.0254361882513874
"1,0",3481,9,7,75,12,7.131579299056504,3.419477421510024
"1,0",3483,9,7,78,14,7.040505643999115,3.622937308384514
"1,0",3510,9,7,74,9,6.213792004296922,2.7560426080455565
"1,0",3511,9,7,75,18,6.815614070332132,4.054454406976913
