epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,8",3977,9,7,635,13,10.895541910596604,3.10301908027225
"0,8",3982,9,7,648,9,10.593871412074938,2.429721134300232
"0,8",3987,9,7,602,9,10.616296874303073,2.5683220893180527
"0,8",3991,9,7,634,4,10.689276067038882,1.7883384903144102
"0,8",3998,9,7,579,15,11.20869108607823,2.9670910625253746
"0,8",4019,9,7,629,23,10.701404651483935,3.3793797674213453
"0,8",4025,9,7,608,12,10.417054156576036,2.573962428556735
"0,8",4026,9,7,625,16,10.215432611355212,3.253928510233691
"0,8",4032,9,7,580,22,11.593058284355665,3.6047514459824512
"0,8",4045,9,7,606,15,11.10394217017406,3.4107052671067297
"0,8",4050,9,7,567,6,10.396917888312709,2.167059675118523
"0,8",4056,9,7,602,28,10.085743894803818,3.552514799330433
"0,8",4060,9,7,646,23,10.1602825645559,3.412749463471193
"0,8",4065,9,7,578,12,11.197257587025662,2.7808899136847964
"0,8",4085,9,7,601,15,11.673137767058167,3.278640109688487
"0,8",4091,9,7,602,30,11.201672995277002,4.522452849616991
"0,8",4092,9,7,631,11,10.884963474200498,2.4124245869131857
"0,8",4093,9,7,579,15,11.63455723064247,2.765398327970386
"0,8",4095,9,7,605,14,10.975864612797578,2.836630824219186
"0,8",4098,9,7,559,12,10.525242538216101,2.864444835175559
"0,8",4117,9,7,610,9,11.510944927911446,2.4341003041488327
"0,8",4118,9,7,622,8,10.335863811901627,2.22888313528489
"0,8",4122,9,7,584,1,11.281308776915365,0.9450980392156862
"0,8",4124,9,7,619,12,9.984212836235336,3.136240031928368
"0,8",4127,9,7,566,13,12.343879651862673,3.144044124430021
"0,8",4158,9,7,624,15,10.722670884430302,2.779899843025806
"0,8",4161,9,7,594,26,11.493361673281854,3.2250509266414675
"0,8",4206,9,7,647,16,9.641845395051117,3.132614214762382
"0,8",4209,9,7,640,7,10.608579583729092,2.0907220763318497
"0,8",4219,9,7,566,20,11.348791276481366,3.889893647320754
"0,8",4222,9,7,617,16,10.344595566741425,2.6936181287640433
"0,8",4229,9,7,587,14,11.369635191286028,3.266179376597013
"0,8",4244,9,7,626,22,10.114370194385103,3.6312010292784236
"0,8",4260,9,7,538,8,10.663115037319804,2.1562280706137935
"0,8",4277,9,7,615,13,11.036714793510562,2.2854940988029715
"0,8",4306,9,7,574,11,11.067114122219621,2.463253975151092
"0,8",4307,9,7,605,12,10.896793104466711,2.42564790965681
"0,8",4313,9,7,584,13,11.049485697495692,2.995554825409449
"0,8",4315,9,7,587,13,10.910438937834927,3.0788160119388444
"0,8",4320,9,7,633,14,10.295192474233161,2.9232841390517756
"0,8",4323,9,7,605,12,11.272500417700197,2.958287481165853
"0,8",4329,9,7,617,13,11.185199205934248,2.9513992276545062
"0,8",4345,9,7,636,9,10.568011914120529,2.399586661830642
"0,8",4350,9,7,602,17,10.42675631309232,3.312978219489875
"0,8",4362,9,7,557,4,8.976122797124066,1.7866435984669966
"0,8",4368,9,7,573,18,10.750855763797562,3.5226449291964395
"0,8",4377,9,7,597,13,11.412822537050458,3.021010623998436
"0,8",4378,9,7,644,7,10.406655073523877,2.173557492278832
"0,8",4399,9,7,601,12,10.971909889023024,2.527015128454651
"0,8",4425,9,7,628,7,10.45861914119824,2.0859022224224972
"0,8",4447,9,7,645,14,10.779977737952773,2.7266494924769975
"0,8",4456,9,7,570,12,11.4391975370738,3.116963792435285
"0,8",4459,9,7,589,4,11.380977269049259,1.8377476477369747
"0,8",4466,9,7,564,37,10.59258153354462,4.1928428060025995
"0,8",4483,9,7,580,15,11.287166978843917,2.847501721073869
"0,8",4503,9,7,613,9,11.027951624481801,2.6478575410815366
"0,8",4523,9,7,637,5,10.69329289226016,1.939674602214498
"0,8",4544,9,7,601,23,11.84283858862464,4.090081400080552
"0,8",4547,9,7,554,17,12.498504331895472,3.6379646260691656
"0,8",4555,9,7,599,8,11.911620591398044,2.409752069513462
"0,8",4568,9,7,584,12,11.632236557757933,3.029837523225833
"0,8",4589,9,7,589,13,11.938366004305152,2.8002141951356125
"0,8",4594,9,7,624,15,10.681027673976013,3.30269192222082
"0,8",4606,9,7,533,17,11.835891173754952,3.7101873532314285
"0,8",4611,9,7,555,12,12.530767977169427,2.910387870162089
"0,8",4627,9,7,573,9,12.024073635407271,2.872623300920058
"0,8",4630,9,7,602,24,10.41812220511265,3.6786801203573467
"0,8",4663,9,7,551,4,11.87769985901277,2.0
"0,8",4667,9,7,623,17,11.367852309403574,3.1613437932322506
"0,8",4668,9,7,562,21,10.43401190256795,3.2597955181964515
"0,8",4671,9,7,600,15,11.63125156945268,3.047613949987498
"0,8",4678,9,7,554,5,11.273957360719383,2.114118338116065
"0,8",4689,9,7,566,6,11.62743775418353,2.109749252152697
"0,8",4690,9,7,618,3,10.723719967186785,1.1889145796647174
"0,8",4693,9,7,560,24,12.173044890849956,4.46681815577432
"0,8",4720,9,7,598,7,11.788944312232724,2.444203965662302
"0,8",4747,9,7,585,10,11.129525763210047,2.4346025351249656
"0,8",4754,9,7,623,14,10.696703671450974,3.24374179347871
"0,8",4769,9,7,556,10,11.401951174274776,2.9438053610666373
"0,8",4771,9,7,577,11,11.081362791064533,2.677770997740447
"0,8",4788,9,7,556,13,12.052278791484467,3.078626195908335
"0,8",4811,9,7,603,7,10.653874249511944,2.4029265765430337
"0,8",4816,9,7,604,15,12.340432509025117,2.9618359384181536
"0,8",4824,9,7,574,8,10.6392720595776,1.9892251084538013
"0,8",4826,9,7,656,10,10.030857427482871,2.2485674024413407
"0,8",4830,9,7,610,9,11.323534674474628,2.5775209009079743
"0,8",4831,9,7,534,21,13.09589861573589,4.136005758828519
"0,8",4879,9,7,552,11,12.036598680885332,3.244168458765735
"0,8",4894,9,7,603,22,11.513221926264345,3.5829812600301203
"0,8",4895,9,7,552,30,11.381402233522472,4.177460989077379
"0,8",4901,9,7,542,17,11.788669059114067,3.936549815782063
"0,8",4902,9,7,647,10,9.881123484057344,2.3279489696358806
"0,8",4912,9,7,617,13,10.175103614411691,3.0163058085161514
"0,8",4916,9,7,636,28,10.519151535157569,3.9209352429677193
"0,8",4929,9,7,561,10,11.268771259108918,2.66055528079253
"0,8",4932,9,7,647,19,9.705256466252713,3.0130639558683483
"0,8",4936,9,7,607,29,11.930350222848903,4.506962446699894
"0,8",4949,9,7,579,17,10.369874743287154,3.4176217474004496
"0,8",4968,9,7,610,65,11.909967265338638,6.7831858974140875
"0,8",4973,9,7,617,16,10.322381367369916,3.060396779928368
"0,8",4975,9,7,611,20,10.801060081540339,2.8271055784241756
"0,8",4983,9,7,591,11,11.230102485972425,2.9117349968775526
"0,8",4989,9,7,586,5,11.061165792838255,2.137758530336243
"0,8",5008,9,7,625,33,10.09689085417804,4.2844640346944844
"0,8",5017,9,7,562,10,11.855345609932662,2.6681483772773977
"0,8",5024,9,7,632,7,9.765495676383225,2.2398234126033887
"0,8",5044,9,7,556,10,11.447183093186508,2.8433265657054667
"0,8",5045,9,7,521,6,11.397506759065893,2.3566865615529093
"0,8",5062,9,7,531,3,12.006691713599587,1.6825448951234891
"0,8",5063,9,7,586,6,10.830237335975436,1.9565994557443653
"0,8",5093,9,7,556,32,11.52023778002286,4.518928535568276
"0,8",5106,9,7,526,20,10.967255447080754,3.8262634769850203
"0,8",5125,9,7,581,17,10.687135781086686,3.4586701313189683
"0,8",5130,9,7,595,9,10.414747920169583,2.7354171031456005
"0,8",5136,9,7,630,32,10.80904899502519,4.8300561613822754
"0,8",5137,9,7,572,24,11.226824991281015,3.4890855250116513
"0,8",5142,9,7,621,9,10.520942297904327,2.126289553761666
"0,8",5165,9,7,579,8,12.023363773592708,2.6975062173028523
"0,8",5172,9,7,589,5,11.052300259343463,2.095255620891667
"0,8",5185,9,7,580,10,11.500600255133369,2.8369696456735123
"0,8",5201,9,7,630,9,11.035818095898085,2.739672509523479
"0,8",5208,9,7,629,12,10.669723466266474,2.7321374715410447
"0,8",5209,9,7,603,17,11.169726207243867,3.4166361435607366
"0,8",5212,9,7,622,16,10.626859110933456,2.995318659439735
"0,8",5219,9,7,582,9,11.688688393939959,2.8811949120966696
"0,8",5224,9,7,688,6,9.96932087497384,2.043818335165527
"0,8",5229,9,7,594,8,11.278980187907074,2.522541208465079
"0,8",5233,9,7,632,16,11.613833245106306,3.200961024473732
"0,8",5261,9,7,604,15,11.697143254784594,2.976728914879509
"0,8",5276,9,7,628,12,10.93236977777888,2.4534324988734166
"0,8",5282,9,7,580,24,10.732788139778224,3.785355947105885
"0,8",5316,9,7,546,29,11.219576317025703,4.6722112390559385
"0,8",5320,9,7,541,27,11.90768154015166,4.304975082101677
"0,8",5339,9,7,605,9,11.389715239007622,2.707450525980922
"0,8",5341,9,7,623,9,10.942715472616849,2.4081049867201623
"0,8",5350,9,7,592,35,11.674942525258496,4.364883811534604
"0,8",5362,9,7,593,9,10.530557501472124,2.4859342873547066
"0,8",5371,9,7,590,11,12.41969452101727,3.0168385569819165
"0,8",5386,9,7,513,28,12.511868414072802,3.9956493063667935
"0,8",5390,9,7,689,5,10.049028598752553,1.6510595668221437
"0,8",5391,9,7,596,11,11.421825630366115,2.824937012971926
"0,8",5402,9,7,562,21,10.169477365931535,3.6141122004316255
"0,8",5404,9,7,641,15,11.216355389337279,2.863668935006191
"0,8",5411,9,7,586,14,12.066781369136278,3.036129995864435
"0,8",5426,9,7,652,14,10.198855579556037,2.767596875348134
"0,8",5454,9,7,636,15,11.109158152089444,2.955697487146612
"0,8",5457,9,7,570,8,12.208898753198802,2.6210780188267244
"0,8",5459,9,7,619,16,12.236726286215925,3.699937133832125
"0,8",5478,9,7,549,17,12.2424784086207,3.587575209831512
"0,8",5492,9,7,624,23,9.775547174876861,3.776122395529674
"0,8",5501,9,7,599,13,12.542448647292645,3.2799977494576917
"0,8",5503,9,7,563,11,12.593717577207137,2.807454239690912
"0,8",5518,9,7,653,15,10.373448939796946,2.7889880674896705
"0,8",5522,9,7,592,32,11.252829624065702,4.693698279299716
"0,8",5523,9,7,599,13,10.594965181501628,2.9637019775552176
"0,8",5532,9,7,555,20,11.651219960446422,3.8025912369514887
"0,8",5538,9,7,681,11,10.247807691207461,2.693024295082082
"0,8",5539,9,7,606,10,10.720121250038755,2.5226814243236206
"0,8",5544,9,7,644,20,10.28344470056849,2.9635359243533252
"0,8",5558,9,7,629,10,11.892075877066112,2.7127987763703576
"0,8",5559,9,7,569,6,11.090526799850087,1.9252585620028202
"0,8",5572,9,7,577,6,11.630025836650956,2.2100048623778976
"0,8",5577,9,7,566,6,11.37997458727717,2.160859042869903
"0,8",5589,9,7,594,7,12.143269440110323,2.5693817183236862
"0,8",5592,9,7,574,12,10.951893689863832,2.3871016981882596
"0,8",5595,9,7,620,7,10.679777121713416,2.1074518560678874
"0,8",5607,9,7,575,11,11.39747302641808,2.6519055120911816
"0,8",5614,9,7,578,10,12.687416380407887,3.0791681396347106
"0,8",5645,9,7,604,11,11.484582045495074,2.964804438656473
"0,8",5658,9,7,606,20,10.476403613823715,3.235151512008622
"0,8",5664,9,7,651,8,10.625696982816077,2.325523261346121
"0,8",5669,9,7,588,12,11.043209669994297,2.9627781885228557
"0,8",5672,9,7,598,5,10.251194921019081,1.9524962088562035
"0,8",5701,9,7,569,8,11.272705738016121,2.416389635316605
"0,8",5704,9,7,641,6,9.86548513764799,1.9721942533661283
"0,8",5705,9,7,589,11,11.039271410022003,2.90281916292708
"0,8",5718,9,7,589,6,10.765728013189785,2.154629860249544
"0,8",5726,9,7,534,32,11.822745722409952,4.621611470015303
"0,8",5727,9,7,590,19,11.55426160205754,3.658056368304722
"0,8",5740,9,7,534,13,13.492553373612884,3.1308021875491394
"0,8",5745,9,7,627,14,11.348398291866992,3.038547681173539
"0,8",5746,9,7,656,11,9.453274475457853,2.4439459839199267
"0,8",5765,9,7,565,14,10.608475933428998,3.1143625564512813
"0,8",5794,9,7,612,15,9.261318812339354,2.8882346285424467
"0,8",5797,9,7,575,20,11.60433903124914,3.1007384617335623
"0,8",5803,9,7,608,6,11.448597657014052,1.9245555017398697
"0,8",5806,9,7,560,3,11.65316206367508,1.7320508075688772
"0,8",5817,9,7,602,10,11.619912908848637,2.4165869214858593
"0,8",5829,9,7,596,15,11.14837404074706,3.349937882098372
"0,8",5836,9,7,580,33,10.567314116804429,4.202544038281423
"0,8",5860,9,7,655,12,10.56286648616084,2.9325887699270927
"0,8",5865,9,7,608,5,11.566504291711508,1.9311366433015258
"0,8",5868,9,7,546,10,11.430452994999621,2.6803742271729885
"0,8",5869,9,7,565,22,11.657218781152277,3.6055726018213803
"0,8",5874,9,7,605,27,12.30733629671718,4.049414119317389
"0,8",5878,9,7,639,9,10.184105338117337,2.462176779686061
"0,8",5892,9,7,599,25,10.149572673356712,3.2421318118054834
"0,8",5893,9,7,612,9,10.742524380487087,2.527133797161949
"0,8",5898,9,7,685,15,9.734372130185646,2.8974899317602567
"0,8",5901,9,7,628,9,10.823029258122874,2.906668148100741
"0,8",5918,9,7,627,37,9.52064068224321,3.6269867217483114
"0,8",5924,9,7,666,9,9.678331267159548,2.2075784329182015
"0,8",5937,9,7,610,18,10.965874857038921,3.1463666699604094
"0,8",5940,9,7,581,9,11.281869720512598,2.6892126482365803
"0,8",5943,9,7,591,20,11.907999243462964,3.780683008907363
"0,8",5964,9,7,610,11,10.153752268058703,2.799305126057813
"0,8",5979,9,7,598,11,11.847779897703255,2.781467752902825
"0,8",5992,9,7,617,13,10.016172236279708,2.7039009511648375
"0,8",5999,9,7,559,10,12.58434733190754,2.895158960335896
"0,8",6010,9,7,630,14,10.85615996337226,3.169003569212879
"0,8",6019,9,7,579,16,12.498109968606832,3.35469051945978
"0,8",6036,9,7,643,8,10.770922166714177,2.4126445071493103
"0,8",6042,9,7,614,23,9.289089398489683,2.569752784475183
"0,8",6051,9,7,589,11,12.22108148883036,2.6416968205120113
"0,8",6061,9,7,593,14,13.720739794187768,3.49782598488412
"0,8",6067,9,7,594,10,11.906475869367705,2.73815648953247
"0,8",6073,9,7,582,9,11.711123732144094,2.3778970675089828
"0,8",6074,9,7,614,14,10.56363664036153,2.839592110243425
"0,8",6078,9,7,589,11,11.044596605890648,2.5646669062217966
"0,8",6084,9,7,576,26,10.631596037025773,3.7735190958549567
"0,8",6092,9,7,589,12,11.39108563692228,3.0635358372672394
"0,8",6100,9,7,588,4,12.952093434529939,1.8267565793377583
"0,8",6121,9,7,580,11,12.477816994771855,2.9576427951155044
"0,8",6145,9,7,565,19,12.54776464313098,3.701395769444379
"0,8",6149,9,7,553,10,13.237478977252527,2.9768709849785613
"0,8",6155,9,7,585,15,12.422232676432833,3.236116354220688
"0,8",6156,9,7,567,14,11.472370567075352,3.181201995488734
"0,8",6162,9,7,615,7,9.93656001408409,2.294268471663507
"0,8",6164,9,7,594,21,13.076598043004765,3.4249328929236516
"0,8",6166,9,7,596,16,10.681456010256225,2.9367077162510054
"0,8",6174,9,7,570,4,12.086891613058373,1.9492523631091243
"0,8",6191,9,7,575,10,12.263201581701603,2.8950899052361447
"0,8",6205,9,7,562,13,12.18037448075179,2.8909036832992263
"0,8",6225,9,7,599,19,12.548264683174951,3.5054634131408213
"0,8",6234,9,7,547,10,11.31685211834599,2.731211374268615
"0,8",6238,9,7,520,10,11.698610412457896,2.8583258933728803
"0,8",6263,9,7,602,22,11.836773384341239,4.047108222832725
"0,8",6272,9,7,643,4,11.10765467192106,1.7914788265579313
"0,8",6285,9,7,582,18,12.651918810848777,3.505281345160102
"0,8",6294,9,7,636,7,10.230308304099356,2.320180427564893
"0,8",6295,9,7,599,10,12.22198433937179,2.7795706632311807
"0,8",6301,9,7,590,9,13.231596869212067,2.7163112468375696
"0,8",6306,9,7,579,25,12.403023282395186,4.2865400057702505
"0,8",6310,9,7,634,12,10.224201035423958,3.020837539272417
"0,8",6334,9,7,616,6,10.896843911334567,2.165920375421119
"0,8",6345,9,7,560,12,13.371025156116122,3.0926460875995727
"0,8",6368,9,7,576,6,10.345233316096607,1.8572343666061328
"0,8",6376,9,7,570,8,11.123308721970272,2.367393523550308
"0,8",6379,9,7,591,9,12.279562951595596,2.7635096842063063
"0,8",6382,9,7,652,16,10.180657267160502,2.829897502908965
"0,8",6383,9,7,575,18,12.930827710058043,3.6337729753164196
"0,8",6438,9,7,567,22,12.126965133641505,3.9340956780823264
"0,8",6439,9,7,606,11,11.460928394404556,2.937184218631709
"0,8",6459,9,7,611,12,10.930739979938915,2.631819604933138
"0,8",6460,9,7,631,12,10.712055248327193,2.7136518181091236
"0,8",6479,9,7,634,19,10.546036461354273,2.684364570766968
"0,8",6491,9,7,629,10,10.70775032184713,2.627146602211557
"0,8",6514,9,7,567,15,11.794026860602777,3.5996582348773103
"0,8",6518,9,7,569,35,14.271411536203368,5.397430576144388
"0,8",6520,9,7,545,23,12.022695441959726,4.342846447131219
"0,8",6535,9,7,587,8,11.086598412491615,2.6206614060777964
"0,8",6542,9,7,619,12,10.777062089540669,2.6403138466413156
"0,8",6564,9,7,571,38,11.866996483370684,4.997118739230023
"0,8",6577,9,7,596,17,11.17277338228531,3.308265602925526
"0,8",6588,9,7,570,8,11.220738612480538,2.197615008653502
"0,8",6589,9,7,640,24,10.53558806697353,3.5275289095360307
"0,8",6599,9,7,618,12,11.109761701988534,2.6730057296816985
"0,8",6625,9,7,622,21,10.460618004080695,3.930180739597789
"0,8",6634,9,7,606,35,10.587371787592252,4.43689400939395
"0,8",6641,9,7,575,13,11.170002256207958,3.0238676344993514
"0,8",6643,9,7,569,11,11.067774155615382,2.8377907809992506
"0,8",6661,9,7,658,11,10.009876706539549,2.3827490996364955
"0,8",6668,9,7,663,33,11.029836854553302,4.191030498547337
"0,8",6679,9,7,649,11,9.801321223775991,2.3363467112998806
"0,8",6694,9,7,588,9,11.626690448956133,2.439675891269289
"0,8",6699,9,7,673,12,9.57924836461948,2.464882923742739
"0,8",6717,9,7,653,16,9.973969966543036,2.9887164452326096
"0,8",6734,9,7,589,7,10.951205607949719,2.5194392253031537
"0,8",6741,9,7,645,14,10.097570139495442,2.754661213400869
"0,8",6751,9,7,613,10,10.304669102191088,2.281743062508665
"0,8",6765,9,7,630,10,10.552501065574292,2.4370237929327363
"0,8",6769,9,7,650,14,10.365156934537245,2.728250823643046
"0,8",6779,9,7,628,19,10.051886917569954,2.9605817357005932
"0,8",6787,9,7,647,13,9.925160939991686,2.600987598195527
"0,8",6790,9,7,603,20,11.760575745621985,4.1065115535648635
"0,8",6813,9,7,674,9,9.961205796239364,2.35211096464513
"0,8",6820,9,7,627,12,10.121500254268383,2.670372281153672
"0,8",6821,9,7,635,11,10.020059081969102,2.5431304518632456
"0,8",6838,9,7,582,11,12.487501787158042,3.1088072977111643
"0,8",6842,9,7,633,16,9.421137489880378,2.8512716629807264
"0,8",6850,9,7,616,8,10.523757199316108,2.1108132289486927
"0,8",6872,9,7,527,8,11.272176399627257,2.8284271247461903
"0,8",6886,9,7,625,10,10.404526859106129,2.31895719580392
"0,8",6893,9,7,602,7,11.865928595685569,2.144302107058617
"0,8",6918,9,7,580,11,8.94463641346097,2.54379857457398
"0,8",6922,9,7,656,6,10.477114071242251,2.183553217134151
"0,8",6934,9,7,559,6,10.31692561998806,2.130115797384096
"0,8",6950,9,7,611,20,10.446210882387353,3.2086939760455193
"0,8",6961,9,7,576,17,11.98018163545338,3.2315177009089657
"0,8",6964,9,7,626,15,11.138461685516685,2.5552533127858155
"0,8",6969,9,7,610,31,11.941609831474418,4.376502213674476
"0,8",6993,9,7,605,26,11.85041589083909,3.6448591300161985
"0,8",6999,9,7,577,8,11.944649354929851,2.5406256967881586
"0,8",7006,9,7,640,19,10.890228558065484,2.8693397049105367
"0,8",7013,9,7,572,25,11.239900503198385,3.7351906732626925
"0,8",7016,9,7,624,12,10.641752911833859,2.791181808158977
"0,8",7023,9,7,602,14,11.137711948644586,2.76656035704091
"0,8",7053,9,7,639,6,10.66383468749467,2.057964339862224
"0,8",7056,9,7,587,15,12.13185536709914,3.0726635112620104
"0,8",7061,9,7,663,6,10.300976239928847,1.9361511502029334
"0,8",7069,9,7,609,10,10.92032027223265,2.564642920615906
"0,8",7070,9,7,579,12,11.11578156358425,2.6863117215112613
"0,8",7071,9,7,620,6,10.863403391959622,2.125931507618838
"0,8",7087,9,7,672,8,10.322887155784711,2.4015597904577364
"0,8",7094,9,7,626,29,10.745520243601595,3.8273324475377617
"0,8",7098,9,7,548,10,11.351317571599491,2.9345231937184204
"0,8",7108,9,7,600,13,10.330790325922308,2.6281357024097254
"0,8",7110,9,7,621,11,10.5838691070371,2.4901404965234373
"0,8",7118,9,7,599,9,11.31535041173748,2.652108473289616
"0,8",7148,9,7,643,17,10.993292142306842,2.8970387511331444
"0,8",7155,9,7,650,8,10.603714901107065,2.488453922007216
"0,8",7157,9,7,644,16,10.825851555386741,3.0509526688593755
"0,8",7171,9,7,630,8,10.794138127529502,2.5467138893065564
"0,8",7180,9,7,611,10,10.804420471737659,2.464842369128715
"0,8",7194,9,7,584,14,10.91608057276633,2.916120726628478
"0,8",7198,9,7,571,12,10.927002555686533,2.7651730936057013
"0,8",7200,9,7,659,20,11.18441685181947,3.434107593462323
"0,8",7201,9,7,645,19,9.763476574324226,2.853668123812089
"0,8",7208,9,7,636,29,9.15035499528802,3.6425968910554243
"0,8",7217,9,7,674,11,9.90501447768516,2.5740311369004805
"0,8",7233,9,7,664,4,9.848387007200651,1.2806068342385575
"0,8",7239,9,7,668,8,9.925109807478387,1.9113855833230855
"0,8",7241,9,7,650,16,9.888116122193464,2.5707011536497966
"0,8",7245,9,7,666,11,9.948719727756597,2.1007715394897977
"0,8",7251,9,7,646,6,9.80532225288344,1.9527246119785646
"0,8",7252,9,7,620,10,10.78990372056747,2.7746864767417896
"0,8",7256,9,7,632,19,11.12182443910561,3.4340740066236326
"0,8",7258,9,7,606,11,10.975985110000291,2.7885276038827915
"0,8",7264,9,7,646,6,10.688144466720313,1.8597457793220735
"0,8",7269,9,7,639,11,10.03956111538077,2.574535937624031
"0,8",7274,9,7,536,7,11.271218615962162,2.341179754981767
"0,8",7310,9,7,605,9,11.404027428912334,2.5603608934390594
"0,8",7312,9,7,655,17,10.017956197088406,2.7966586313299366
"0,8",7335,9,7,665,13,9.886567728655239,2.484733858032249
"0,8",7365,9,7,676,10,9.616868110207967,2.3936671542245342
"0,8",7381,9,7,654,8,9.450872995891306,1.8635952652258183
"0,8",7407,9,7,601,13,10.166000129416469,2.692818706758099
"0,8",7416,9,7,584,29,10.864266192078924,4.248409250659814
"0,8",7430,9,7,556,11,10.684395589451004,2.6886521608675302
"0,8",7447,9,7,646,7,10.319364744745767,2.3154994860828584
"0,8",7468,9,7,599,14,12.04069736044378,2.6205411041586735
"0,8",7474,9,7,587,12,10.472118563352938,3.103291650745805
"0,8",7478,9,7,631,5,10.599149059444052,1.7631801683424584
"0,8",7492,9,7,608,28,10.516218411254238,4.031158917052623
"0,8",7505,9,7,633,14,10.361438135253257,3.0372973072648297
"0,8",7511,9,7,622,10,10.660716333401492,2.5574761684465885
"0,8",7518,9,7,615,5,12.098772024712229,2.1329512345241586
"0,8",7529,9,7,613,20,10.83821751313269,3.38377975020891
"0,8",7538,9,7,607,18,10.541334761883407,3.3451233247326067
"0,8",7541,9,7,592,8,10.501290083870911,2.245234176881108
"0,8",7545,9,7,620,11,10.478981727944484,2.75793636529234
"0,8",7602,9,7,579,3,12.57828389258367,1.6703534770154562
"0,8",7620,9,7,677,28,10.54749970827764,3.8183292944085183
"0,8",7623,9,7,607,9,10.457078013689609,2.4385914338955317
"0,8",7627,9,7,597,16,10.603625706511831,3.0722280448485617
"0,8",7647,9,7,548,28,12.578866466578225,4.12330330466399
"0,8",7667,9,7,604,16,11.400223258772849,3.2028389943908784
"0,8",7676,9,7,555,27,10.492630833446743,4.041434760704277
"0,8",7680,9,7,623,13,11.351439502432864,2.623731637330493
"0,8",7683,9,7,602,14,11.760866040030132,2.88175530685669
"0,8",7690,9,7,628,12,11.578314986713947,2.8137657987138045
"0,8",7702,9,7,640,7,10.658722531948747,2.1354984687682395
"0,8",7713,9,7,588,26,11.626318101078533,3.815510948554469
"0,8",7714,9,7,635,19,10.148187679937521,3.18277032044819
"0,8",7727,9,7,613,16,11.223532837313298,3.1317770804546257
"0,8",7733,9,7,621,12,11.056891084115025,2.8013919756352204
"0,8",7742,9,7,587,7,10.931331574705588,2.2181800992503957
"0,8",7755,9,7,610,8,10.87020837974813,2.1912938074474355
"0,8",7756,9,7,673,23,9.39800546542624,3.2332566371003284
"0,8",7757,9,7,602,17,11.170374670558784,3.375554975943522
"0,8",7773,9,7,618,22,11.923789137889193,3.0853550216111283
"0,8",7774,9,7,594,13,12.474325497464218,3.270463626722945
"0,8",7791,9,7,630,12,11.046203339953722,2.7771019554653726
"0,8",7798,9,7,600,4,12.08141419751506,1.8185045674883973
"0,8",7805,9,7,586,17,11.91566223656695,3.3377272078861906
"0,8",7811,9,7,579,14,11.017774601539056,3.0743897535585583
"0,8",7812,9,7,583,11,11.395093948272887,2.9208500234810684
"0,8",7822,9,7,598,14,11.409202596286994,2.828043776752674
"0,8",7853,9,7,586,5,11.093895852342497,2.0900452434264185
"0,8",7873,9,7,569,9,11.944676392336758,2.518865382330344
"0,8",7886,9,7,562,24,11.246152915631574,4.260060124518626
"0,8",7890,9,7,582,4,10.660199163852193,1.729287265982468
"0,8",7893,9,7,565,13,12.419937215863143,3.0143039744849767
"0,8",7904,9,7,547,26,11.479901029330092,3.6768088733254833
"0,8",7922,9,7,700,9,9.339936698485626,2.3952792223171566
"0,8",7936,9,7,625,5,11.454826106843518,2.1532018842828107
"0,8",7940,9,7,610,7,11.586241824488754,2.1493058346671505
"0,8",7946,9,7,543,6,11.600020549107468,2.0256259089359787
"0,8",7947,9,7,543,15,11.473700264957614,3.0546250724023176
"0,8",7949,9,7,540,25,11.758256402113338,3.8732017320370726
"0,8",7952,9,7,584,10,12.598341188110503,2.5323588242816895
"0,8",7975,9,7,612,8,11.733453915706281,2.3952663814411714
"0,8",7977,9,7,582,10,13.093935602326077,2.957153987841129
"0,8",8005,9,7,541,11,13.035412684390337,2.7447646856418
"0,8",8015,9,7,600,10,11.637123906955543,3.0118668283339836
"0,8",8030,9,7,592,9,11.462554585766654,2.518129573211382
"0,8",8035,9,7,582,12,11.647785677458382,2.9143508684159554
"0,8",8036,9,7,612,11,10.424326088264108,2.268477463816794
"0,8",8059,9,7,585,31,13.242929968707598,4.489685731764701
"0,8",8060,9,7,575,26,11.110782540316789,4.1732437133624005
"0,8",8066,9,7,602,17,10.808144792170385,3.019146896317826
"0,8",8073,9,7,592,15,11.572626095251001,3.0097138646551223
"0,8",8085,9,7,566,18,13.085660464948706,3.657230176567823
"0,8",8111,9,7,656,22,10.39521227743639,3.6176188956871767
"0,8",8127,9,7,647,7,10.016925315285663,2.070242841067667
"0,8",8141,9,7,644,17,10.078083460844747,3.243777351062797
"0,8",8155,9,7,612,16,10.56226007760382,3.075190000787885
"0,8",8165,9,7,624,15,10.303938545908665,2.9204024518179668
"0,8",8199,9,7,604,6,10.12603771244907,2.175785089009557
"0,8",8216,9,7,565,14,10.191007034402453,3.0408749423849897
"0,8",8220,9,7,584,5,11.780853624026005,2.220307518074327
"0,8",8231,9,7,589,16,10.736653329658225,3.1829804994170727
"0,8",8238,9,7,614,10,11.618231970052832,2.9598336351930308
"0,8",8244,9,7,586,14,11.074862517296042,2.85489388061774
"0,8",8271,9,7,624,11,11.091789967832229,2.997428091447515
"0,8",8276,9,7,564,36,13.021681857012037,5.347118861875955
"0,8",8287,9,7,645,6,10.841744405807638,1.8671732711791695
"0,8",8301,9,7,590,11,11.297538969807432,2.6469339113592207
