epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,9",6661,9,4,63,9,4.05817556635191,1.7701788769612607
"0,9",6668,9,4,68,20,4.982246065324375,3.116578926655731
"0,9",6679,9,4,75,10,5.077848403211511,2.465852916054401
"0,9",6694,9,4,90,11,5.586265906847518,2.113754592545845
"0,9",6699,9,4,64,20,4.374539246348042,2.48731035513628
"0,9",6717,9,4,66,21,4.633445767971892,3.113379740768356
"0,9",6734,9,4,83,31,5.329671464909956,4.0181192843943405
"0,9",6741,9,4,77,21,4.698353454415926,2.9819861578481293
"0,9",6751,9,4,79,28,5.261893212955239,3.8376591609271276
"0,9",6765,9,4,73,27,4.775121352306973,3.587941700192895
"0,9",6769,9,4,66,7,4.7884360254049945,2.1101501283116897
"0,9",6779,9,4,74,26,5.111171622596178,3.5063670323391443
"0,9",6787,9,4,75,30,4.672517340861733,3.1090447358553996
"0,9",6790,9,4,81,22,5.30686048112158,3.232250499426353
"0,9",6813,9,4,64,22,4.6436953162246715,3.2823810526591553
"0,9",6820,9,4,77,26,5.372869605434433,3.639279073146417
"0,9",6821,9,4,82,39,5.159315006287391,3.759373265721141
"0,9",6842,9,4,84,28,5.560246385663233,3.784972004109862
"0,9",6850,9,4,67,16,4.589579156304824,2.7348660850000512
"0,9",6872,9,4,84,29,5.885217603119111,4.21783985120116
"0,9",6886,9,4,81,23,5.162507906945359,2.9231210508976004
"0,9",6922,9,4,73,16,4.583074020136315,2.803345614780537
"0,9",6950,9,4,77,24,5.561655397909003,3.4122244450221118
"0,9",6961,9,4,87,34,5.77962455328475,4.232549946134194
"0,9",6964,9,4,76,22,5.085126936016619,3.4558766513650645
"0,9",6969,9,4,77,29,5.1880396566200275,3.8813902549754884
"0,9",6993,9,4,84,22,6.007049555942662,3.587268700839978
"0,9",6999,9,4,89,28,5.455994308524882,3.6767273112981225
"0,9",7016,9,4,67,15,5.0151205432991945,3.1562781093034205
"0,9",7053,9,4,76,16,4.930676674871929,2.8564798483768454
"0,9",7056,9,4,73,24,5.272768864957762,3.20656765476225
"0,9",7061,9,4,65,13,4.271329991939097,2.5223826941958016
"0,9",7069,9,4,75,20,5.117801815705313,3.137691146140094
"0,9",7071,9,4,77,37,4.723416679565399,3.9414710649824403
"0,9",7087,9,4,66,26,4.065257758851882,2.9802502546198157
"0,9",7094,9,4,68,19,4.9170825582122655,3.223603357770246
"0,9",7098,9,4,94,40,5.82691919564465,4.331778622706837
"0,9",7110,9,4,75,21,4.663027086247109,3.2193307898277475
"0,9",7118,9,4,77,12,5.058718649163602,2.5656860871975775
"0,9",7155,9,4,70,20,4.4494356825465,2.3770626325233564
"0,9",7171,9,4,84,16,4.933199287433541,2.1404940376244284
"0,9",7180,9,4,80,33,4.480101676772259,3.1860446372584947
"0,9",7194,9,4,92,41,5.877896351014037,4.4598529516828656
"0,9",7201,9,4,87,9,5.443116064828506,2.0340847969464746
"0,9",7217,9,4,64,16,3.5106648084308674,2.521224018168267
"0,9",7239,9,4,67,4,4.135970435309369,1.735612023610503
"0,9",7241,9,4,64,21,4.414137923779675,2.996304272362835
"0,9",7245,9,4,71,25,4.219155890950402,2.978988317469048
"0,9",7251,9,4,76,20,4.507738657541107,3.0078738142976356
"0,9",7252,9,4,74,20,4.676343567149034,3.0856839756927443
"0,9",7256,9,4,78,12,5.242239646280489,2.461361544672942
"0,9",7258,9,4,70,25,4.854030774887247,3.2509591049233286
"0,9",7264,9,4,57,1,4.249183832797283,0.8627450980392157
"0,9",7269,9,4,79,13,4.7698237663476215,2.0512990417182966
"0,9",7312,9,4,66,19,4.778553266285055,2.875477995468257
"0,9",7335,9,4,72,16,4.322637852141784,2.758488350111503
"0,9",7365,9,4,67,19,3.7537852227657305,2.9920771967910675
"0,9",7381,9,4,83,22,4.570638285070135,3.30788672286684
"0,9",7407,9,4,80,28,5.1514233595927434,3.4316885008601514
"0,9",7416,9,4,78,18,5.059692887756726,3.007344591451726
"0,9",7447,9,4,62,20,4.508127565675627,2.8061803598888773
"0,9",7474,9,4,85,21,5.240213595231091,3.1390044141469176
"0,9",7478,9,4,56,10,4.271704422094582,2.507744252906462
"0,9",7492,9,4,72,32,4.741586774117496,2.8741245762787044
"0,9",7505,9,4,70,17,4.149868329368504,2.117334762738514
"0,9",7511,9,4,79,26,5.157308561956471,3.2069609027004744
"0,9",7529,9,4,75,24,4.957948503573906,3.522090445639696
"0,9",7538,9,4,77,21,5.27033437763998,3.1582873414526924
"0,9",7541,9,4,92,23,5.206765184919339,3.3386048282410083
"0,9",7545,9,4,72,23,4.4223420044481,3.2322243309115177
"0,9",7623,9,4,78,24,4.878363595771539,3.3470145993379634
"0,9",7667,9,4,91,23,5.4295162114030475,3.178592851917686
"0,9",7683,9,4,80,40,5.0083759140488295,3.8951956330340898
"0,9",7702,9,4,76,15,4.735795451072835,2.7830071499399147
"0,9",7713,9,4,102,38,5.729501683609462,4.062746990687726
"0,9",7714,9,4,71,25,5.006616153216828,3.4946655673915843
"0,9",7727,9,4,79,17,5.239551768015976,2.982148605239071
"0,9",7733,9,4,89,36,5.557565649428931,3.9497341488020425
"0,9",7742,9,4,81,12,5.056447230303991,2.52816202596414
"0,9",7755,9,4,76,19,5.103229635289398,2.876897598523024
"0,9",7756,9,4,57,10,3.624255083944121,1.6800340524917101
"0,9",7757,9,4,88,49,5.419234685374255,4.247038907852568
"0,9",7773,9,4,99,25,5.202080144673208,3.3887957960502653
"0,9",7791,9,4,88,15,4.910018475547638,2.6554521977379593
"0,9",7805,9,4,103,39,5.614588018360471,3.9424736914976
"0,9",7811,9,4,95,59,5.472358979705934,4.886809525992341
"0,9",7812,9,4,87,25,5.378216561228214,3.5213546378060245
"0,9",7822,9,4,74,18,4.986910972310578,3.0305125229043686
"0,9",7853,9,4,80,24,4.930087151697947,3.3086700037004535
"0,9",7890,9,4,84,36,5.420928586834563,4.25856352797505
"0,9",7904,9,4,90,37,5.638622511004534,4.119607376506026
"0,9",7922,9,4,55,11,3.759972514562478,2.0695667414946928
"0,9",7940,9,4,74,19,5.296623952855471,3.2484959403797307
"0,9",7946,9,4,90,49,5.889732625823594,5.111780876498412
"0,9",7947,9,4,95,33,5.623354387847055,4.2164176292192375
"0,9",7975,9,4,73,13,5.3432376317249,3.137394604732637
"0,9",8015,9,4,81,23,5.383771019305352,3.631120560434986
"0,9",8035,9,4,82,28,5.462712723184333,3.276995651478312
"0,9",8036,9,4,73,26,4.628077391965347,3.183777603859022
"0,9",8066,9,4,81,15,5.206918769842689,2.7213199863818716
"0,9",8111,9,4,67,29,4.879566099668122,3.744993325709899
"0,9",8127,9,4,70,19,4.686177700206054,3.1853494886526454
"0,9",8141,9,4,73,18,4.671284582850764,2.752435571692242
"0,9",8165,9,4,82,25,5.227350954428919,3.450777623276477
"0,9",8216,9,4,91,35,5.35050867664077,3.5779430233521716
"0,9",8220,9,4,90,9,5.690496066469665,2.320505188338132
"0,9",8231,9,4,80,45,5.623063125033567,4.639074799378966
"0,9",8238,9,4,48,7,4.42827064782759,1.6762584431763132
"0,9",8244,9,4,91,35,5.512252613361455,4.418408940158886
"0,9",8271,9,4,80,28,5.262397346857878,3.4646920114684003
"0,9",8276,9,4,93,28,5.911698045343288,3.5423857401511403
"0,9",8308,9,4,80,34,5.523884039928977,3.9972808904920942
"0,9",8316,9,4,66,20,4.7743499590749074,2.8532261834595656
"0,9",8321,9,4,89,34,5.7154868293322725,3.9372998200703133
"0,9",8322,9,4,78,11,4.765674072534608,2.0067590517000693
"0,9",8329,9,4,87,24,5.587892662354717,3.657396270810396
"0,9",8356,9,4,90,28,5.694533555814791,3.3526522063299375
"0,9",8393,9,4,70,7,5.0647965953328615,2.26953478898223
"0,9",8404,9,4,80,25,5.069538735541651,3.307907643756582
"0,9",8439,9,4,85,22,5.105540484323151,3.3092788357764755
"0,9",8440,9,4,87,20,5.513583240850455,2.977712934043536
"0,9",8442,9,4,82,33,4.755068119191025,3.512436300612338
"0,9",8448,9,4,80,36,4.962944581173723,3.6950146698256607
"0,9",8468,9,4,85,7,4.842109917236073,1.751655448117479
"0,9",8492,9,4,65,25,4.880201116484012,3.3596286937146655
"0,9",8510,9,4,90,29,5.380789443972797,3.532562863484175
"0,9",8514,9,4,72,32,5.206788813663957,3.8130777210851283
"0,9",8555,9,4,70,11,4.977831671592689,2.1241403716183873
"0,9",8558,9,4,70,10,4.4289634263460345,1.879659020015688
"0,9",8592,9,4,67,23,4.689033563057388,3.092514309104883
"0,9",8608,9,4,83,33,5.465385114361943,4.254343507220798
"0,9",8620,9,4,82,10,5.033325312978173,2.2517625204024334
"0,9",8626,9,4,64,12,4.466208725169275,2.5647898289313633
"0,9",8630,9,4,71,27,5.066564984106848,3.643221679513146
"0,9",8654,9,4,77,17,5.266365897416815,3.01065134649974
"0,9",8721,9,4,93,42,5.4741797192470685,4.084657766048943
"0,9",8736,9,4,76,36,5.550464718638333,4.176963977116443
"0,9",8745,9,4,57,21,4.351617887537783,2.744137086705832
"0,9",8751,9,4,71,25,4.712340340022134,3.308326033768919
"0,9",8776,9,4,63,7,4.218698422299943,1.9804892230143467
"0,9",8837,9,4,78,37,5.850889711750649,4.201383855062264
"0,9",8847,9,4,64,17,4.67393897027822,3.065786444057872
"0,9",8851,9,4,83,38,5.088373944992187,3.8409577653459155
"0,9",8902,9,4,69,12,4.8561593607525095,2.409649957588948
"0,9",8953,9,4,75,24,4.7749748132856675,3.093153258092283
"0,9",8999,9,4,67,17,4.558807927445367,2.851573690188079
"0,9",9041,9,4,73,20,4.4870423036940865,2.7643832380223583
"0,9",9051,9,4,87,7,5.430296488578124,1.6951930138171816
"0,9",9061,9,4,73,36,4.762110161989643,3.722225607830121
"0,9",9066,9,4,67,16,5.14227116267666,2.7305440518174766
"0,9",9070,9,4,76,19,4.907089082163121,2.944186694847602
"0,9",9081,9,4,69,12,5.178860113960334,2.472837444886959
"0,9",9114,9,4,65,14,4.428395668506527,2.0413412752966886
"0,9",9119,9,4,85,18,4.830407976032391,2.7883897257362196
"0,9",9122,9,4,61,4,4.283695831962936,1.2292100406790178
"0,9",9127,9,4,63,18,4.991784099571217,2.558062391492769
"0,9",9128,9,4,90,31,5.445675229069376,3.557958626603148
"0,9",9129,9,4,74,25,4.927149402067695,3.3714111167445036
"0,9",9132,9,4,60,8,4.369662284588286,1.8525583171223248
"0,9",9150,9,4,74,29,4.983006878862062,3.7244993522400565
"0,9",9167,9,4,84,22,5.330304791791446,3.5914910762399597
"0,9",9191,9,4,81,23,5.518020528910516,3.062451342895878
"0,9",9229,9,4,78,22,5.236627574911521,3.3716984791602282
"0,9",9238,9,4,68,21,4.779027938333382,2.796446913541137
"0,9",9247,9,4,78,27,5.532717687850734,3.4141145840357785
"0,9",9265,9,4,73,22,4.9857867957913395,3.156643519364033
"0,9",9275,9,4,76,17,5.457614808708167,3.1003540619574963
"0,9",9290,9,4,89,16,5.918166793273293,2.9121548560165875
"0,9",9308,9,4,89,34,5.617093700289466,4.147245626905707
"0,9",9311,9,4,89,44,5.891691932979957,4.774428875587431
"0,9",9394,9,4,87,30,5.341877527340814,3.6400818779845285
"0,9",9407,9,4,90,43,5.6008622393265375,4.209551395660884
"0,9",9425,9,4,76,24,5.356505313485169,3.4611125767774817
"0,9",9447,9,4,95,50,6.02494111316843,4.880757279214797
"0,9",9481,9,4,91,23,5.697651903763094,3.3409739421265283
"0,9",9503,9,4,67,26,5.23618557439223,3.764303491567115
"0,9",9504,9,4,66,19,4.576211831319189,3.1828476292687764
"0,9",9532,9,4,88,22,5.480038222111377,3.289088130544433
"0,9",9555,9,4,66,14,4.817629102889758,2.8682595290305692
"0,9",9630,9,4,60,14,4.670492746920696,2.5222119753800394
"0,9",9642,9,4,77,23,4.985279368362703,3.0054723893205355
"0,9",9654,9,4,82,49,4.718002366291825,3.9876202120796607
"0,9",9683,9,4,71,15,5.1871740203669825,2.949408088721831
"0,9",9708,9,4,61,13,4.404681023336365,2.579104512148132
"0,9",9728,9,4,61,12,4.631510349762144,2.5304208353549535
"0,9",9751,9,4,73,26,4.984086941972069,3.5010296722334826
"0,9",9752,9,4,72,31,5.104693997428424,3.7615387004320633
"0,9",9754,9,4,71,15,4.771645072045845,2.756873901742968
"0,9",9758,9,4,60,2,4.242325318279238,1.1175920179085423
"0,9",9771,9,4,83,36,4.994847017880142,3.611881797510119
"0,9",9784,9,4,77,29,4.9714324224153,3.3522875179837315
"0,9",9791,9,4,100,33,5.112230624764919,3.5114597912316143
"0,9",9817,9,4,69,27,4.715253740711371,3.2596162410958267
"0,9",9825,9,4,82,35,5.0213308929951355,3.7895463163974514
"0,9",9827,9,4,72,29,4.455613033557317,3.044243785078842
"0,9",9835,9,4,83,35,5.538764166917746,3.8945421643297693
"0,9",9838,9,4,77,20,5.178050858015673,2.6996404277351274
"0,9",9889,9,4,92,48,5.317052717089526,4.272219209975694
"0,9",9893,9,4,81,27,5.621167496990241,4.003232065998757
"0,9",9896,9,4,86,30,5.07082328133022,3.7416450563618406
"0,9",9933,9,4,78,31,4.829217115324541,3.289712273667976
"0,9",9938,9,4,57,3,3.7155036428809267,1.1815706448509748
"0,9",9941,9,4,77,39,5.1274356090198125,4.057673418561823
"0,9",9949,9,4,100,39,5.644216332535305,4.179030790361528
"0,9",9950,9,4,70,11,4.560979882172521,2.047130191829312
"0,9",9968,9,4,85,33,5.099146184494222,3.9123853259705474
"0,9",9969,9,4,76,38,4.949496574387064,3.883178759466272
"0,9",9998,9,4,70,16,4.341365991222395,2.4324064847778923
"0,9",10003,9,4,68,2,4.699721457303604,1.1784362663433017
"0,9",10004,9,4,89,13,5.175757526645268,2.553158028198611
"0,9",10023,9,4,79,11,4.932137702304592,1.8688280451145962
"0,9",10055,9,4,69,19,4.315035451723978,2.5495534885852558
"0,9",10059,9,4,63,15,4.370440008394377,2.6575709930756726
"0,9",10088,9,4,64,19,4.788798926214103,2.930792125630907
"0,9",10105,9,4,67,20,4.519689080976329,2.894962414570566
"0,9",10109,9,4,64,20,4.655954090917567,2.8554109651825224
"0,9",10112,9,4,74,21,5.612974479429617,3.172636272098124
"0,9",10132,9,4,62,14,4.273408744680963,2.517836410935738
"0,9",10142,9,4,62,4,4.041801951385706,1.218504008386694
"0,9",10143,9,4,79,40,5.075249211215152,3.786649690492674
"0,9",10165,9,4,89,29,5.382639729492987,3.6231728879864273
"0,9",10166,9,4,84,20,5.404853501132509,3.103328817591864
"0,9",10183,9,4,93,38,5.416146279678552,3.796240476204301
"0,9",10186,9,4,95,30,5.606459448105604,3.4559233761992916
"1,0",4,9,4,78,22,4.955145210010255,2.9281856898195207
"1,0",22,9,4,69,12,4.26130718753753,2.3235550590129153
"1,0",45,9,4,85,31,5.068384338236091,3.8314106807663553
"1,0",54,9,4,91,4,5.52998745438674,1.4480202980430872
"1,0",57,9,4,76,17,4.879408514459554,3.0640026541296677
"1,0",87,9,4,90,34,5.507810678465564,4.221234834667667
"1,0",110,9,4,81,33,5.286889764626657,3.895108773421591
"1,0",116,9,4,79,21,5.297432513410691,2.995724237353435
"1,0",133,9,4,65,32,4.33947750023083,3.6169960623681177
"1,0",153,9,4,71,16,4.156407670243747,2.560156665717563
"1,0",154,9,4,84,23,4.754101003896318,3.1533386736069446
"1,0",162,9,4,73,17,4.936258056323222,2.9203655899180485
"1,0",167,9,4,86,36,5.352276048600531,3.8321290922239863
"1,0",170,9,4,79,40,5.482643264213873,4.320767870013805
"1,0",172,9,4,80,10,5.258895175777827,2.0900857124230323
"1,0",176,9,4,68,17,4.316296916291628,2.517888327575759
"1,0",183,9,4,73,27,5.546904606288528,4.239368047905
"1,0",226,9,4,73,27,4.535056324988579,3.122824656163247
"1,0",247,9,4,79,25,4.415202146692191,2.828875657497598
"1,0",264,9,4,73,14,4.670122299407841,2.5694625195494627
"1,0",267,9,4,77,23,5.126379747881784,3.432528656781065
"1,0",280,9,4,70,14,4.7930537333451975,2.699466676647706
"1,0",282,9,4,71,27,4.869986701511108,3.476565142538166
"1,0",285,9,4,72,21,4.771715976082544,3.180396992332099
"1,0",313,9,4,71,23,4.7242875371386965,3.142982516710206
"1,0",319,9,4,80,32,4.842022575543038,3.2580967076030465
"1,0",322,9,4,86,33,5.2180593156761494,3.981676601413885
"1,0",344,9,4,60,11,4.42772364085135,2.021830111842586
"1,0",362,9,4,74,14,4.834988779062086,2.50151511182149
"1,0",364,9,4,68,20,4.748873882578227,2.956313986629846
"1,0",374,9,4,68,14,4.613956728620176,2.538069996662519
"1,0",383,9,4,89,29,5.496369078657962,3.4570912918121075
"1,0",389,9,4,75,22,5.232712883532951,3.351232221288106
"1,0",409,9,4,87,12,5.371714548046816,2.48550739696682
"1,0",419,9,4,80,26,4.8396129115261095,3.2878511824478727
"1,0",423,9,4,80,33,4.874467212282179,3.415596225822758
"1,0",424,9,4,77,27,5.116822110657232,3.563564605155526
"1,0",428,9,4,77,33,5.227873127711342,3.8788040820936596
"1,0",441,9,4,68,31,4.326830361424802,3.5921761280414977
"1,0",471,9,4,82,41,4.989143153295499,3.9879364416535283
"1,0",482,9,4,68,2,4.575289260640395,1.1985894567741042
"1,0",487,9,4,89,14,5.083790041313659,2.600712645953115
"1,0",501,9,4,78,27,4.32386153186163,3.047182474085353
"1,0",525,9,4,92,19,5.4982909511332805,3.279381136467073
"1,0",529,9,4,76,24,4.8585782273611615,2.989958846262813
"1,0",550,9,4,79,23,5.2916900752372555,3.332915775461577
"1,0",566,9,4,69,18,4.929001496022223,2.7587949606224567
"1,0",580,9,4,75,19,4.747910364132438,2.5395237908313413
"1,0",583,9,4,77,38,4.335463942541565,3.5991989368903425
"1,0",589,9,4,83,19,4.71187690090244,2.841551958300001
"1,0",595,9,4,73,18,4.337625414093213,2.681120001011358
"1,0",600,9,4,56,14,4.488294828239973,2.7947443397642595
"1,0",601,9,4,75,17,4.501171619019624,2.9912701381854756
"1,0",621,9,4,84,13,5.295475497617468,2.6964056842386714
"1,0",626,9,4,102,19,5.856564385817743,2.994594643361085
"1,0",641,9,4,73,10,4.512677686256625,1.9070681375345608
"1,0",687,9,4,90,32,5.793108634481448,3.9652934922670546
"1,0",707,9,4,82,27,5.18917484415826,3.8580243872014917
"1,0",727,9,4,81,38,5.343564293062691,3.990540525673614
"1,0",741,9,4,90,23,5.662609308023748,3.547079959615758
"1,0",744,9,4,63,15,4.863798114954741,2.5835072680218203
"1,0",755,9,4,97,36,5.560394355640122,4.033939062487384
"1,0",763,9,4,96,35,5.974777177617905,4.298248527893142
"1,0",764,9,4,87,37,5.405227651721599,4.125508834670489
"1,0",788,9,4,82,6,5.007248878401951,1.7050302131286885
"1,0",793,9,4,100,28,5.825833042755408,3.836476821532097
"1,0",800,9,4,76,37,4.882157646302765,3.8599651587194748
"1,0",806,9,4,80,28,4.900297757118422,3.465353313456204
"1,0",812,9,4,78,17,5.350193936989452,2.706697802674307
"1,0",822,9,4,64,15,4.568539930155542,2.6475467959809285
"1,0",827,9,4,81,34,5.215213011109855,4.101473371109183
"1,0",900,9,4,63,4,4.015556064065405,1.0338596717340993
"1,0",930,9,4,97,32,5.9219620697757875,3.8620582648056407
"1,0",932,9,4,77,18,4.667024207756612,2.498380867454355
"1,0",940,9,4,82,27,5.165677994478309,3.3900684946337507
"1,0",980,9,4,70,17,4.625848841958686,3.1197846907638254
"1,0",1005,9,4,99,43,5.573542431909189,4.405932528489042
"1,0",1027,9,4,66,6,3.9458834442143464,1.9305870802512148
"1,0",1036,9,4,79,15,5.060776336874843,2.905861183802652
"1,0",1038,9,4,86,28,5.118800861595318,3.437370667938549
"1,0",1061,9,4,81,27,4.701553564599652,3.080139403766639
"1,0",1066,9,4,77,15,4.617386862491435,2.328180172208273
"1,0",1083,9,4,96,30,5.4553050978026425,3.6870754240484516
"1,0",1112,9,4,79,21,5.20573132235407,3.3432470800200043
"1,0",1116,9,4,76,8,5.854421266531225,2.1862982501129054
"1,0",1122,9,4,75,16,5.192493028629357,2.491542016995279
"1,0",1142,9,4,92,40,5.2985703859939965,4.265383313336397
"1,0",1147,9,4,92,40,5.6078623337118305,4.095509116706839
"1,0",1161,9,4,84,32,5.2537795113776395,3.562964694798184
"1,0",1167,9,4,85,33,5.1175013126267626,3.9853808205121326
"1,0",1169,9,4,87,15,5.292207353245185,3.10860199803074
"1,0",1173,9,4,76,22,4.976825958046543,3.361591867651358
"1,0",1177,9,4,87,27,5.368171968245921,3.1893445240185874
"1,0",1256,9,4,65,14,4.802328667482758,2.957388001404224
"1,0",1284,9,4,62,13,4.246244015043662,2.3550056302791877
"1,0",1286,9,4,71,20,4.672885952980829,3.011892358405859
"1,0",1305,9,4,80,18,5.420887451446089,3.4194234524850593
"1,0",1307,9,4,75,24,5.211972730766292,3.1357717082202567
"1,0",1316,9,4,77,21,5.163876539483945,2.949144761632986
"1,0",1355,9,4,77,43,5.124765539783719,4.197210768967743
"1,0",1360,9,4,86,31,5.908356901578657,4.031441214033369
"1,0",1396,9,4,70,20,4.424551404678365,2.520681086750083
"1,0",1421,9,4,70,18,4.440862647441484,2.5706562860228703
"1,0",1426,9,4,65,12,4.496903971480792,2.177134680525587
"1,0",1441,9,4,65,17,4.334679943370344,2.8773599544676385
"1,0",1455,9,4,69,10,3.793075298882314,2.2801620102027864
"1,0",1459,9,4,84,23,5.108050501981734,3.3232812678490586
"1,0",1462,9,4,75,25,5.276261827247158,3.5142791055464166
"1,0",1507,9,4,78,21,5.113932992301532,3.402859687987775
"1,0",1522,9,4,93,19,5.955934559603353,3.1233269262187493
"1,0",1552,9,4,64,1,5.218913935696252,0.6196078431372549
"1,0",1555,9,4,77,36,5.091485984180351,3.9162689680048515
"1,0",1569,9,4,79,15,5.327831649061199,2.972758541945853
"1,0",1585,9,4,67,18,4.235245097755534,2.949572330347105
"1,0",1591,9,4,96,54,5.544765222837996,4.569812183340083
"1,0",1610,9,4,87,18,4.85436817997553,2.8773118515317404
"1,0",1612,9,4,63,5,4.139239371663873,1.883182006965118
"1,0",1620,9,4,84,26,5.3714411338022074,3.54909760503611
"1,0",1623,9,4,67,34,5.159550481270751,4.265877233773322
"1,0",1632,9,4,81,29,4.584860498431849,3.26768103263255
"1,0",1643,9,4,77,27,5.064814813643372,3.641526480690926
"1,0",1684,9,4,80,30,5.944712595503441,3.8197386940585503
"1,0",1695,9,4,89,25,5.588828313907805,3.5905039437077426
"1,0",1720,9,4,73,27,4.914428067387608,3.4778985820050594
"1,0",1728,9,4,66,20,4.472754892924486,2.6841067537905317
"1,0",1732,9,4,74,40,4.759971827171174,3.8546605952402957
"1,0",1733,9,4,75,20,4.911311865157006,3.170155911689735
"1,0",1736,9,4,63,7,4.29747205360531,2.057997967066308
"1,0",1743,9,4,78,27,5.122757571512238,3.489369807459551
"1,0",1751,9,4,77,25,5.2088337706523475,3.285205029774944
"1,0",1757,9,4,94,35,5.901115176214807,4.3426711563288745
"1,0",1811,9,4,83,20,5.383226830017639,3.2160473254985247
"1,0",1850,9,4,56,10,4.181140719500239,2.2985979378341606
"1,0",1875,9,4,100,11,4.888179844427251,2.3604325188995245
"1,0",1882,9,4,77,23,5.114134471796481,3.48261790194968
"1,0",1884,9,4,85,23,5.347104481495065,3.7048468311512455
"1,0",1895,9,4,73,30,5.091191479458173,3.7150710857071068
"1,0",1903,9,4,78,33,5.1437079662123395,4.13092164638797
"1,0",1937,9,4,63,34,4.496252444406263,3.433982200921781
"1,0",1939,9,4,67,22,5.169930509075136,3.504846976121561
"1,0",1940,9,4,72,1,4.9373857230094735,0.611764705882353
"1,0",1949,9,4,73,21,5.264414860324657,3.340564244746613
"1,0",1950,9,4,76,4,5.261665240897261,1.6223354518530069
"1,0",1960,9,4,81,20,5.048863884901073,3.195532252140691
"1,0",1962,9,4,70,6,4.7139864858741625,1.649596551050585
"1,0",1968,9,4,62,20,4.123965273972419,2.9722127183138447
"1,0",1984,9,4,80,21,4.792290040189181,3.0149467463160735
"1,0",2006,9,4,68,18,4.247460738138728,2.546487430059187
"1,0",2033,9,4,80,27,5.239664768824225,3.4190074126582966
"1,0",2041,9,4,73,13,4.5623654804709926,2.6594163258422125
"1,0",2099,9,4,73,22,4.624301021612369,3.156382864512711
"1,0",2116,9,4,74,31,5.30420824856786,3.7990953819135136
"1,0",2119,9,4,78,35,5.27093398725873,3.9731045040661437
"1,0",2140,9,4,78,34,4.826404371979292,3.5307339571323797
"1,0",2141,9,4,66,16,4.557885208094355,2.6737650622003306
"1,0",2216,9,4,73,31,5.239654496124179,3.801499127590372
"1,0",2219,9,4,79,21,5.354262567638437,3.2640339648895087
"1,0",2221,9,4,75,31,4.804299304877037,3.383997894971546
"1,0",2267,9,4,90,29,5.715184116776834,3.693755446212493
"1,0",2274,9,4,84,29,5.698054059870278,3.4183573896490014
"1,0",2299,9,4,86,25,4.984076142499529,3.281614928627731
"1,0",2312,9,4,82,15,5.656948040271758,2.92509590992775
"1,0",2321,9,4,86,20,5.488128462206903,3.2643896684874796
"1,0",2331,9,4,79,34,4.87872768786745,3.702276490360041
"1,0",2370,9,4,73,35,4.626899269204636,3.5734012457179904
"1,0",2398,9,4,67,12,4.6679550042356475,2.301088788310397
"1,0",2434,9,4,75,13,4.889898885571267,2.904937529974873
"1,0",2438,9,4,62,11,4.503391861088428,2.1946283728077507
"1,0",2453,9,4,92,41,5.700649847952932,4.386952448770551
"1,0",2460,9,4,93,37,5.485216228923606,4.029804379517448
"1,0",2501,9,4,85,25,5.574719120441722,3.7388141511993833
"1,0",2514,9,4,67,16,4.38012357208426,2.4995655139552557
"1,0",2553,9,4,97,29,5.951489140640118,3.8526672556423764
"1,0",2562,9,4,75,29,4.870588235294117,3.5862332355390296
"1,0",2579,9,4,81,34,5.4303347206942405,4.175529673998146
"1,0",2595,9,4,80,13,4.908696548677389,2.7266805131020693
"1,0",2600,9,4,59,4,4.372411850481897,1.1292415449068283
"1,0",2613,9,4,81,22,5.213565837580958,3.5091466138804424
"1,0",2643,9,4,86,31,5.173637073569417,3.7556467801709856
"1,0",2649,9,4,74,20,5.2052364726178215,3.123868499497541
"1,0",2677,9,4,86,36,5.300894718208735,4.126712709344707
"1,0",2703,9,4,92,31,5.579765166711573,4.103878005820711
"1,0",2712,9,4,70,19,4.524434919610583,2.8783432160459843
"1,0",2722,9,4,66,16,4.400772362395141,2.862632283568144
"1,0",2763,9,4,91,30,5.460950115411624,3.705237001594553
"1,0",2764,9,4,68,12,4.77656395800431,2.387088813322888
"1,0",2779,9,4,102,9,5.9976606999385895,2.130826814704504
"1,0",2787,9,4,90,6,4.918266214892564,1.8157752063936183
"1,0",2797,9,4,87,41,5.723269781642663,4.755265399492213
"1,0",2860,9,4,62,13,4.104196518899156,2.2374636873931433
"1,0",2973,9,4,78,25,5.206769615317123,3.7615816284587833
"1,0",2989,9,4,64,19,4.576504191956203,3.099664502935342
"1,0",3000,9,4,96,45,5.438115726317879,3.9933219918465337
"1,0",3020,9,4,79,40,5.397312330424919,4.150194429467576
"1,0",3022,9,4,78,26,5.193603554155759,3.3944908665341065
"1,0",3055,9,4,78,30,5.02325694566544,3.7878638229755768
"1,0",3063,9,4,104,33,5.668996061020794,3.7475507829026746
"1,0",3084,9,4,77,16,5.078234533243334,2.5162784136456073
"1,0",3099,9,4,79,29,4.822509058347044,3.472479821278847
"1,0",3104,9,4,72,18,5.104284259408544,3.1275511693338016
"1,0",3121,9,4,79,30,4.956474916572858,3.6383197003856784
"1,0",3146,9,4,80,20,5.016940161225254,3.220558241421796
"1,0",3186,9,4,78,30,5.024173781207759,3.5112605149277782
"1,0",3202,9,4,69,18,4.530060220112641,3.0085971905489197
"1,0",3227,9,4,104,21,6.048292135364306,3.2673986421871684
"1,0",3232,9,4,78,21,5.036456099509994,3.256831462115581
