epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,8",57,9,4,783,15,9.166840933648114,2.3317015219999835
"0,8",87,9,4,784,23,9.75498768313897,3.390390563604629
"0,8",110,9,4,783,24,8.604992158177218,2.9664016314358053
"0,8",116,9,4,784,10,9.051112922535326,2.798873832954083
"0,8",133,9,4,784,26,8.9512945846109,2.8195942076083615
"0,8",153,9,4,784,11,9.030162622332707,1.689067454491039
"0,8",154,9,4,784,16,8.422832884628763,1.9524331963961916
"0,8",162,9,4,784,10,8.850415682159815,2.252633129676595
"0,8",167,9,4,784,20,9.473582930899752,2.9525661819548654
"0,8",170,9,4,784,19,8.817780262088673,2.9970355723985365
"0,8",172,9,4,783,8,8.421319131641729,1.7916805476783169
"0,8",176,9,4,784,7,8.893157952165721,2.0682027256576014
"0,8",183,9,4,783,12,9.485661694250844,2.967995373950638
"0,8",195,9,4,784,15,9.536637299404449,2.741490626896717
"0,8",226,9,4,784,6,8.428085998757998,2.090556566787627
"0,8",227,9,4,784,31,9.073272578223303,1.9264004876733478
"0,8",247,9,4,784,14,8.668753186859496,1.5448442112597205
"0,8",264,9,4,784,3,8.059977017777717,1.3630257857354633
"0,8",267,9,4,783,14,8.809908440833583,2.1326628127339182
"0,8",280,9,4,784,15,8.798840404532676,2.225205993773409
"0,8",282,9,4,784,32,8.114352841107445,2.4843005710223256
"0,8",285,9,4,784,10,8.955937248294362,1.7362365890833595
"0,8",304,9,4,784,15,8.562475469113448,1.5294972324032685
"0,8",313,9,4,784,25,9.140519487498816,2.069589034012299
"0,8",319,9,4,781,12,9.53818687396891,2.379377630494313
"0,8",322,9,4,783,34,7.935804525317662,2.9704245085275613
"0,8",334,9,4,784,38,8.531478676768124,3.078651172370463
"0,8",344,9,4,784,5,8.514138229353742,1.576694940625461
"0,8",346,9,4,784,39,9.275997061865315,3.6928289663484333
"0,8",350,9,4,783,28,8.82683685288077,2.9701526892247014
"0,8",362,9,4,783,12,9.005532068852858,2.386160920170165
"0,8",364,9,4,784,17,8.591068563002503,1.6024778967143043
"0,8",374,9,4,784,5,9.243583141640716,1.9405148407012842
"0,8",383,9,4,783,15,9.268199154686645,2.487446374414966
"0,8",389,9,4,784,7,9.367098259131918,2.217875025123488
"0,8",409,9,4,784,5,9.25023062567739,1.6771985576914672
"0,8",419,9,4,784,12,9.102371348589763,2.4949375887390834
"0,8",423,9,4,784,8,9.28332458445,2.2776921618177797
"0,8",424,9,4,784,8,9.126895583447707,2.0945802529352173
"0,8",428,9,4,783,20,8.502228488658512,2.7289778785175063
"0,8",434,9,4,784,27,7.612247562747495,2.249353788188233
"0,8",441,9,4,784,15,8.704652801356115,2.428388428063926
"0,8",460,9,4,784,21,8.841442383557158,2.751862813207508
"0,8",471,9,4,784,17,9.709780164055955,2.867286218289558
"0,8",482,9,4,784,9,9.026749091127519,0.7076557244700564
"0,8",487,9,4,783,8,9.647752246719,2.1443594814172418
"0,8",501,9,4,783,15,9.67961269683784,2.0077895213429646
"0,8",520,9,4,784,6,8.892189506393159,2.2373399650444115
"0,8",525,9,4,784,32,9.967549809850041,3.5491452691435503
"0,8",529,9,4,784,9,10.127036227105048,1.9525513430905843
"0,8",550,9,4,784,22,8.561578291259751,2.8341602701250146
"0,8",566,9,4,784,14,8.727967923157502,1.9250348888623232
"0,8",580,9,4,784,21,8.715794569123629,2.3163726963253195
"0,8",583,9,4,782,10,9.681221195143536,2.2681927151374706
"0,8",589,9,4,783,11,9.880700141898734,2.400957773774758
"0,8",595,9,4,784,12,9.625827106370537,1.4117047917569696
"0,8",600,9,4,784,12,9.120195300660166,1.529703340733016
"0,8",601,9,4,783,17,9.422344543757076,2.4017294806596965
"0,8",621,9,4,784,6,9.492191493348901,2.1669141904570903
"0,8",626,9,4,784,12,9.770844593757268,2.2520664183441848
"0,8",631,9,4,783,24,9.961242848794354,2.582194376301125
"0,8",641,9,4,784,8,10.061591944074161,0.7985376869779092
"0,8",687,9,4,784,17,9.605431470032473,3.002574827377714
"0,8",704,9,4,784,35,9.095198170341616,3.3699853457093907
"0,8",707,9,4,784,11,9.551208832269959,2.3892782422796937
"0,8",727,9,4,784,27,9.291155315114526,2.8793208007689715
"0,8",741,9,4,783,8,9.089521029258377,2.40503125077112
"0,8",744,9,4,784,17,8.723574145209877,1.7483072496385734
"0,8",755,9,4,784,21,9.823999832186818,3.2898922480014763
"0,8",763,9,4,783,30,9.63035617681258,3.6605737360273873
"0,8",764,9,4,784,31,8.69691995839812,3.3261999797467388
"0,8",772,9,4,784,20,10.123630241833036,2.9905297145917493
"0,8",782,9,4,784,27,8.633243153706424,2.2666632743037236
"0,8",788,9,4,784,7,9.236351465220514,0.7716925679660627
"0,8",793,9,4,784,27,9.212389063891823,3.2788910457365934
"0,8",800,9,4,783,8,9.25007850377652,2.4788253596005294
"0,8",806,9,4,784,19,9.206285568233262,2.990524572120284
"0,8",812,9,4,783,8,8.851709249182589,2.333267423686031
"0,8",822,9,4,784,39,8.84440058799132,1.7164334507488699
"0,8",826,9,4,784,30,9.254135062941755,3.5657281909476177
"0,8",827,9,4,783,18,9.711675039074905,2.780992219326104
"0,8",864,9,4,784,17,8.740660968798213,1.7329828409724546
"0,8",887,9,4,783,33,9.742422009979375,3.964874610943894
"0,8",900,9,4,784,8,8.716977561548221,0.8855541059623051
"0,8",929,9,4,782,38,9.138074523535755,3.2933799360696936
"0,8",930,9,4,784,9,9.21605172408485,2.300373571788038
"0,8",932,9,4,784,5,8.326717558435757,1.8118920250655013
"0,8",940,9,4,783,20,8.179499133479183,2.421840899196866
"0,8",974,9,4,784,23,9.446187052297326,3.0977115736401366
"0,8",980,9,4,784,17,9.303745323647327,1.8967545482282437
"0,8",1005,9,4,784,26,9.986961896394256,3.3691295934719716
"0,8",1027,9,4,783,9,9.153088192108621,1.0734071915385128
"0,8",1036,9,4,784,19,10.06168365101577,2.6614539594004736
"0,8",1038,9,4,784,24,8.470167927117602,3.05597655343055
"0,8",1056,9,4,784,10,9.013382335745804,2.2373021596287415
"0,8",1061,9,4,783,6,9.212023469015628,2.1132597980940906
"0,8",1066,9,4,784,7,9.811340722175958,0.9492464483392796
"0,8",1083,9,4,784,35,8.882598793290635,2.856676350117299
"0,8",1103,9,4,784,11,9.697676071315227,2.7943316051552287
"0,8",1112,9,4,784,16,8.726647202426433,2.9288841165871977
"0,8",1116,9,4,784,7,8.474030709343628,1.8888735101257845
"0,8",1122,9,4,784,18,9.409336288017732,2.512155760836719
"0,8",1138,9,4,784,20,8.888242863875176,2.616056651321212
"0,8",1142,9,4,783,18,8.978675236165957,2.7025554995917664
"0,8",1147,9,4,783,11,9.095166043957994,2.7331335904736935
"0,8",1161,9,4,784,9,9.367781214089495,2.5549945057201002
"0,8",1167,9,4,784,22,9.343515618946208,2.5290895067552563
"0,8",1169,9,4,784,11,9.110802406600552,2.208076468706882
"0,8",1173,9,4,783,10,9.386898523926876,2.418918133497465
"0,8",1177,9,4,783,26,9.212132815122684,2.573807081192313
"0,8",1194,9,4,784,44,8.418158363592669,2.9010014312498718
"0,8",1221,9,4,784,15,10.887840340573272,3.0055082074043797
"0,8",1235,9,4,784,14,10.573232653757344,2.6227203535749894
"0,8",1250,9,4,783,30,9.026680943632133,1.7446529505102017
"0,8",1256,9,4,784,17,8.465851071888498,1.8118792935497838
"0,8",1272,9,4,784,15,8.971762271828586,2.98274674792301
"0,8",1274,9,4,784,35,9.898074174140435,3.789903420327418
"0,8",1282,9,4,782,35,9.554511445687968,3.4946633670801313
"0,8",1284,9,4,783,16,8.760340185698595,1.3325314774549621
"0,8",1286,9,4,784,5,8.959011280374426,1.9116390104480556
"0,8",1291,9,4,784,14,10.192606497864022,2.9010014312498718
"0,8",1292,9,4,784,7,9.637969574362634,2.2746416459422405
"0,8",1305,9,4,784,14,9.927979793284,2.889405803574784
"0,8",1307,9,4,784,9,10.161909564530339,2.444052955264131
"0,8",1316,9,4,784,18,9.104445006553386,2.3151773444169454
"0,8",1333,9,4,784,21,10.299563825436152,3.3783261053553337
"0,8",1352,9,4,783,48,9.690150847768999,4.34432108860252
"0,8",1355,9,4,783,18,9.95056291986264,2.8803968285710724
"0,8",1360,9,4,784,34,8.609395545394287,3.0176820953768755
"0,8",1364,9,4,784,19,10.008609903627919,3.3237347382928153
"0,8",1370,9,4,783,10,9.05906204592201,2.315084346732858
"0,8",1383,9,4,784,19,10.271258279096543,2.4896309378788497
"0,8",1396,9,4,784,6,9.021274355846861,1.8110515530478424
"0,8",1399,9,4,784,18,9.699561419669886,2.9185561518555754
"0,8",1401,9,4,784,10,10.162113867046962,2.7678052436857334
"0,8",1410,9,4,784,14,8.93472247286121,2.3199981439491975
"0,8",1421,9,4,784,8,9.469256594562832,2.1108350858624187
"0,8",1426,9,4,784,9,8.830046395048889,1.801302446468233
"0,8",1441,9,4,784,20,9.367598988189936,1.5700385809632793
"0,8",1455,9,4,784,13,9.654686925178975,1.3244281625322583
"0,8",1459,9,4,784,14,9.731537493712992,2.557653552673178
"0,8",1462,9,4,784,16,8.734731391834828,2.611187594485462
"0,8",1465,9,4,783,17,9.801870373657854,2.0241601084301077
"0,8",1500,9,4,784,12,8.417266814283446,1.4880841587987623
"0,8",1507,9,4,783,12,9.607210863549383,2.2959771247388563
"0,8",1518,9,4,782,24,8.601695960381775,3.00372701975849
"0,8",1522,9,4,783,11,8.03726997018425,2.4310910653000275
"0,8",1552,9,4,784,2,8.737973885297787,1.1105727261573566
"0,8",1555,9,4,784,13,9.237385384138841,2.7327087366933482
"0,8",1560,9,4,784,55,8.591582300618253,3.7585979864211883
"0,8",1569,9,4,782,13,10.212088486177517,2.237858865737605
"0,8",1574,9,4,784,26,9.114680520984567,3.5530969969726685
"0,8",1585,9,4,783,23,9.331245441206903,1.5676418472242892
"0,8",1591,9,4,784,30,9.6863991418512,3.4803827671787175
"0,8",1610,9,4,784,10,10.340303486912799,2.259184339374988
"0,8",1612,9,4,783,7,8.649812375596696,0.8545421081098766
"0,8",1620,9,4,783,28,8.091470535374679,2.8335389029163935
"0,8",1622,9,4,783,35,8.48622739285967,3.4553492844330163
"0,8",1623,9,4,784,10,8.950192392778112,2.0456234168093337
"0,8",1632,9,4,784,10,7.830001745570696,2.3184564460423465
"0,8",1643,9,4,784,24,8.96977366922083,2.4618394738023115
"0,8",1659,9,4,783,19,9.153472101811786,2.379891409681585
"0,8",1674,9,4,782,45,9.9143630348487,4.219544062496319
"0,8",1683,9,4,783,27,9.085081204909935,3.655478369089601
"0,8",1684,9,4,784,15,9.064508868679699,2.7347564303908336
"0,8",1695,9,4,784,24,8.7861841496069,2.419970100317005
"0,8",1720,9,4,784,7,8.455126593108934,2.240352034730984
"0,8",1728,9,4,784,20,9.057591801499944,1.7883212913618247
"0,8",1732,9,4,783,28,7.926703829616733,2.381632264109134
"0,8",1733,9,4,783,16,8.842518999299896,2.6004642770048716
"0,8",1736,9,4,783,14,9.02299424919848,2.183753932563234
"0,8",1740,9,4,784,11,8.421858745487864,2.439133722852159
"0,8",1743,9,4,784,18,8.914813214863313,2.8907919677299576
"0,8",1748,9,4,784,28,8.529235968438536,3.4733388900282534
"0,8",1751,9,4,784,12,8.85847545948845,2.493507139486727
"0,8",1757,9,4,784,30,9.056767443432214,3.748892441850169
"0,8",1794,9,4,784,29,8.931095107720271,3.7694292264982763
"0,8",1811,9,4,783,14,9.013575135130758,2.405597087455454
"0,8",1820,9,4,782,15,8.784631471844273,2.7991732727985164
"0,8",1826,9,4,784,16,9.413562736748123,3.0112310597485137
"0,8",1850,9,4,784,11,8.518923459052314,1.3601512908589892
"0,8",1855,9,4,784,17,8.675530911783278,2.975486158216726
"0,8",1875,9,4,784,11,9.238071269713918,1.2214915155216386
"0,8",1878,9,4,784,10,8.892954760233009,2.3908064333543506
"0,8",1882,9,4,783,16,8.315191324715759,2.656870703989237
"0,8",1884,9,4,784,10,8.696567176839613,2.8016115535872186
"0,8",1895,9,4,783,16,9.631361371903843,2.7048818838135142
"0,8",1903,9,4,784,15,8.936453861149664,2.905117519944848
"0,8",1905,9,4,783,12,10.010684795409793,3.04478932313865
"0,8",1912,9,4,784,36,8.80650558174595,3.3190397114106367
"0,8",1925,9,4,784,34,9.087181655191465,3.891867920326391
"0,8",1937,9,4,784,13,9.05421239062845,1.719494932237819
"0,8",1939,9,4,784,15,9.625357385876324,2.0329012341755175
"0,8",1940,9,4,784,1,8.787677927220404,0.6941176470588235
"0,8",1949,9,4,783,11,9.197284088364135,2.503988360311131
"0,8",1950,9,4,784,4,8.8255100173595,1.576109606510267
"0,8",1960,9,4,782,24,8.64207406008401,2.8819527533312685
"0,8",1962,9,4,784,4,8.504951178023383,1.3006076124167332
"0,8",1968,9,4,784,10,8.306968212084715,2.154437138756195
"0,8",1984,9,4,782,8,8.96981310269452,2.0695927494085544
"0,8",2006,9,4,783,11,8.85227995706716,2.0367670064402668
"0,8",2033,9,4,783,18,9.901901766471374,3.06019325792595
"0,8",2041,9,4,783,9,8.78333502951337,2.1397538907086413
"0,8",2060,9,4,784,12,7.896579688730371,2.468695197562838
"0,8",2099,9,4,783,8,9.104735534342927,2.3484990748671923
"0,8",2116,9,4,784,11,8.982190076038888,2.4894517955193534
"0,8",2119,9,4,783,6,9.06720264376838,2.213036763944463
"0,8",2137,9,4,783,19,9.814462568547473,3.480270088994401
"0,8",2140,9,4,783,10,8.964538622288153,2.3682963020042256
"0,8",2141,9,4,784,7,9.211495918415144,1.5838720020983836
"0,8",2199,9,4,783,21,8.723611165818616,2.9423135057058905
"0,8",2216,9,4,784,9,8.726013643695367,2.4263071840404735
"0,8",2219,9,4,782,15,8.95759328774479,2.8591328270781364
"0,8",2221,9,4,784,21,9.156126266725796,2.4326467249536106
"0,8",2247,9,4,783,16,9.171387900253514,3.3039326234760074
"0,8",2267,9,4,783,23,8.968654029128036,3.1632355599918456
"0,8",2274,9,4,784,12,8.751551298744905,2.0150071336246547
"0,8",2284,9,4,782,25,8.393173843456028,2.9346489657359953
"0,8",2299,9,4,783,30,8.75299300708528,2.8066297082280083
"0,8",2312,9,4,784,13,8.113816468561856,2.5159330797583577
"0,8",2321,9,4,784,22,8.889580230708349,2.7020831526973286
"0,8",2331,9,4,783,25,8.989934993108418,2.8380265086266934
"0,8",2351,9,4,784,12,9.610790264283,2.648957924420807
"0,8",2364,9,4,784,11,8.363010592755952,2.200076892158771
"0,8",2370,9,4,783,16,8.676491636176975,2.2951497594494032
"0,8",2371,9,4,784,17,9.754860774373592,2.515052722325803
"0,8",2385,9,4,783,19,9.921938302033425,2.9530245021183785
"0,8",2398,9,4,784,11,8.459853401176428,2.1035112806459324
"0,8",2434,9,4,784,7,9.008794029044456,2.0742466195781106
"0,8",2438,9,4,784,10,8.462413448225295,0.8505103970025634
"0,8",2453,9,4,784,20,9.966891751208863,3.0898924903128355
"0,8",2460,9,4,784,22,8.783131923303936,2.79801104730452
"0,8",2465,9,4,784,18,9.806277364020456,2.5504068623258314
"0,8",2471,9,4,784,16,9.978975206630603,2.5117516951799077
"0,8",2501,9,4,784,8,9.763660074715546,2.4188418401687333
"0,8",2509,9,4,784,11,9.551259551271924,2.621758539471662
"0,8",2514,9,4,784,17,9.099960919427176,1.7594475033682604
"0,8",2521,9,4,782,27,9.970429944566478,3.5857400517284828
"0,8",2553,9,4,784,13,10.427995915234659,2.5045134190814577
"0,8",2559,9,4,784,18,10.208695813068768,2.7474499728522166
"0,8",2562,9,4,784,11,8.691739970452186,2.5723009206047007
"0,8",2579,9,4,783,18,9.174548985999332,2.743671898451308
"0,8",2595,9,4,784,15,9.223256798692375,2.198947705414924
"0,8",2600,9,4,784,4,9.013067534965554,0.5967746192446092
"0,8",2613,9,4,784,12,9.35158784963796,2.5627683513054595
"0,8",2633,9,4,784,13,9.225862550048507,2.8211209771752994
"0,8",2640,9,4,783,17,8.323110684864798,2.9002167520317963
"0,8",2643,9,4,783,18,9.360492696937046,2.7036449971594143
"0,8",2649,9,4,784,8,9.361553152749655,2.4150018128870205
"0,8",2677,9,4,784,7,9.22437721193669,2.152655433018154
"0,8",2696,9,4,784,13,9.411106186112761,2.8342118184893295
"0,8",2697,9,4,784,24,9.104261732801096,3.30163241811914
"0,8",2702,9,4,783,28,8.872755062064314,3.955177549770864
"0,8",2703,9,4,784,17,9.81363283731311,2.787780222646838
"0,8",2712,9,4,784,22,9.000593769126978,3.0063063282591522
"0,8",2722,9,4,784,6,8.254017930401314,1.6989310704107217
"0,8",2728,9,4,784,17,9.998049790610791,2.4234691280020644
"0,8",2763,9,4,784,15,9.078992910257924,2.8152383717157825
"0,8",2764,9,4,783,14,8.722894524691267,2.213293867159706
"0,8",2779,9,4,783,3,9.036790113080318,1.5101909358826093
"0,8",2787,9,4,784,4,8.560306454646499,1.3409012445499202
"0,8",2793,9,4,784,15,9.849166968094202,3.3650303787947378
"0,8",2795,9,4,784,28,9.916035812952291,3.4967640338160018
"0,8",2797,9,4,784,29,9.45818048085668,3.113031482888723
"0,8",2798,9,4,783,40,7.787645851754008,3.21981322934016
"0,8",2804,9,4,784,27,8.402056649417634,2.903873243696356
"0,8",2815,9,4,783,40,9.383761444873096,4.0343164653458405
"0,8",2821,9,4,784,16,9.139689989417192,2.9820970355974903
"0,8",2860,9,4,784,11,8.750769285675334,1.1675873776749897
"0,8",2911,9,4,783,31,9.581930643045553,3.6037359400869904
"0,8",2924,9,4,784,11,10.090334010625334,2.429594542808576
"0,8",2934,9,4,784,39,8.311882888668512,3.450472333367879
"0,8",2953,9,4,783,11,9.289804575466873,2.9515451221737417
"0,8",2956,9,4,784,21,9.656643572709404,3.30065411247003
"0,8",2973,9,4,784,12,8.977415381283445,2.4506948853318984
"0,8",2989,9,4,784,13,8.721127792498358,1.6262220732266066
"0,8",2997,9,4,784,14,9.180233852108156,2.1249981342009585
"0,8",3000,9,4,784,22,8.29816616530639,3.2664006670882606
"0,8",3020,9,4,784,41,8.599115679254798,3.2807853449769393
"0,8",3022,9,4,784,14,8.818640911607293,2.5547386822760205
"0,8",3030,9,4,784,10,8.56865437246186,2.2797606732752747
"0,8",3044,9,4,784,23,8.910767864177474,3.1976586975024692
"0,8",3055,9,4,784,12,9.085192925209334,2.293232609574259
"0,8",3063,9,4,784,11,9.73030715624453,2.5768794255863035
"0,8",3069,9,4,784,28,9.338486796057401,3.0937647354590263
"0,8",3076,9,4,784,15,9.113465623509851,2.9006753909998837
"0,8",3083,9,4,784,26,9.055398724474147,2.8402202750971033
"0,8",3084,9,4,784,7,9.004891660523318,2.2366524940376786
"0,8",3090,9,4,784,23,9.524820971171687,3.632712665101596
"0,8",3095,9,4,784,30,9.733925026650459,2.853166893570764
"0,8",3099,9,4,783,22,8.919861073392761,2.5586905532272097
"0,8",3104,9,4,784,14,8.352217588101079,2.199688908835865
"0,8",3121,9,4,783,26,9.032434187897977,2.5283992501513857
"0,8",3146,9,4,784,15,10.513382475334204,1.4608461626596156
"0,8",3164,9,4,784,41,7.663369232213394,2.8673961680091793
"0,8",3169,9,4,784,17,9.654039400153467,2.3580206610436
"0,8",3173,9,4,784,19,9.493954854400421,2.6223421212137903
"0,8",3186,9,4,783,20,8.421867875712335,2.7530696579146445
"0,8",3190,9,4,784,9,8.509719887540266,2.160261137332398
"0,8",3193,9,4,784,16,9.132983938290396,1.949382536138815
"0,8",3202,9,4,784,14,8.221029662987672,1.903569160252972
"0,8",3227,9,4,784,22,9.311515940178092,1.8654675667507596
"0,8",3232,9,4,784,15,8.481791792013981,2.6146807015557454
"0,8",3238,9,4,784,24,8.513690266452906,2.5976714501080873
"0,8",3256,9,4,784,24,8.580055196452047,2.990948796291518
"0,8",3257,9,4,782,12,9.620957036708536,2.4387680063295596
"0,8",3263,9,4,784,18,9.113857108158308,3.160180937884596
"0,8",3265,9,4,784,28,8.85133396915113,1.9283194740106007
"0,8",3277,9,4,783,4,9.177167729510192,1.8610766521740056
"0,8",3284,9,4,783,4,7.625262047923349,1.541804990833077
"0,8",3292,9,4,784,9,9.864054799408622,2.7340309121944952
"0,8",3296,9,4,783,18,9.882172422876625,3.3547776188552825
"0,8",3302,9,4,784,32,8.075227805690833,3.125273690437113
"0,8",3303,9,4,784,13,9.386083426621738,2.7570886583586645
"0,8",3310,9,4,784,13,8.698737573407486,1.0219505514663836
"0,8",3311,9,4,783,9,9.582890366373451,2.5069959782702957
"0,8",3316,9,4,784,7,9.022906472690346,1.6236951700927564
"0,8",3322,9,4,784,15,8.266733638155626,2.6863632445627665
"0,8",3346,9,4,783,45,9.204831320903708,4.074347502853677
"0,8",3348,9,4,784,17,8.318180456406564,2.3951122855595504
"0,8",3355,9,4,783,14,9.05376567060065,1.4509591943337636
"0,8",3359,9,4,784,23,9.068802754002506,1.3524409419067571
"0,8",3371,9,4,782,19,9.440492920096624,3.0034044504469
"0,8",3374,9,4,784,22,9.546941836194625,3.4120576840624297
"0,8",3382,9,4,784,30,9.00004015540617,3.5310911037425305
"0,8",3389,9,4,783,8,8.919040365742921,2.3141840688787174
"0,8",3398,9,4,783,27,9.205568914457771,3.236230405221264
"0,8",3414,9,4,784,24,8.468141440366718,2.9178631587692005
"0,8",3447,9,4,784,14,8.94223333967052,2.2543733395716585
"0,8",3465,9,4,783,7,9.098778705579264,2.2628640333033694
"0,8",3481,9,4,783,18,9.445749101374687,2.6821551354654294
"0,8",3483,9,4,782,20,9.39248679268229,2.5966322494398812
"0,8",3506,9,4,784,7,8.792095642682737,1.9703765372581634
"0,8",3508,9,4,784,32,8.573895271288867,2.682103531576397
"0,8",3510,9,4,784,20,10.18738769889726,2.0928320942082888
"0,8",3511,9,4,784,22,9.255359742749318,1.7649498742001322
"0,8",3519,9,4,784,7,9.05196243015766,1.926612028934368
"0,8",3528,9,4,784,16,8.94339153848741,3.137276960706764
"0,8",3533,9,4,784,6,9.375935068067353,2.2043192719110047
"0,8",3544,9,4,784,13,8.881952984113088,2.6404303355297696
"0,8",3566,9,4,784,16,8.243593390487977,2.7129915135714113
"0,8",3583,9,4,784,14,8.740154234336178,2.4175731108389344
"0,8",3588,9,4,782,13,8.34983464279931,1.7522391891765576
"0,8",3594,9,4,784,17,8.15935482293115,2.5979289654742552
"0,8",3598,9,4,783,13,10.123480610410528,2.201324266774304
"0,8",3621,9,4,784,16,9.214629059091589,1.648155563890601
"0,8",3636,9,4,784,30,8.310642232557612,2.482610029124381
"0,8",3645,9,4,784,39,9.34764432574324,4.135228571706013
"0,8",3649,9,4,783,9,8.935020240459675,2.1424724943581244
"0,8",3653,9,4,784,25,9.422914147662475,3.785898276409885
"0,8",3662,9,4,784,11,8.281685393478503,0.9195304955138415
"0,8",3663,9,4,784,19,9.209512324905772,3.048171497958876
"0,8",3678,9,4,784,12,9.16911721464848,1.2186933082073745
"0,8",3696,9,4,784,37,8.472920884334258,2.3882964672290377
"0,8",3704,9,4,784,26,8.19888027913588,3.4753019944065335
"0,8",3742,9,4,784,35,9.637016932014964,4.207088359475797
"0,8",3745,9,4,784,12,8.94173888840015,2.3610416119314412
"0,8",3746,9,4,784,28,8.497479102400453,2.802777773014801
"0,8",3760,9,4,783,18,9.186163809574277,2.935977103665618
"0,8",3770,9,4,784,13,9.318420282170743,2.639515759534107
"0,8",3773,9,4,784,28,8.96496319943609,2.9194149187631693
"0,8",3781,9,4,784,21,8.982616386940968,3.169738690796989
"0,8",3784,9,4,784,11,8.349842930881755,2.5037641788789013
"0,8",3785,9,4,784,25,8.676430486226147,2.611605718531368
"0,8",3786,9,4,784,13,8.686835727454861,2.697848260456381
"0,8",3787,9,4,783,19,9.234799537150197,2.451350560282308
"0,8",3796,9,4,784,14,8.551365031747267,2.773480720952707
"0,8",3818,9,4,783,24,8.725046034079645,3.3855653968749038
"0,8",3827,9,4,784,10,9.06974895026104,2.40698394327654
"0,8",3834,9,4,784,12,8.956688470541092,2.4201766261909037
"0,8",3847,9,4,784,12,9.005240902178398,1.6457043917487568
"0,8",3852,9,4,784,11,9.128171029495117,2.3736992836329476
"0,8",3867,9,4,784,3,8.72354505747851,1.2757701159286712
"0,8",3874,9,4,784,23,8.522509715862933,3.150845562472779
"0,8",3904,9,4,784,12,8.273800731629498,2.805418495249349
"0,8",3912,9,4,784,17,9.123404465164665,1.3119273617611173
"0,8",3913,9,4,783,24,9.284413731163157,3.1723163345679612
"0,8",3925,9,4,784,12,9.023554123919087,1.9403087781474218
"0,8",3927,9,4,784,8,9.067162785802228,2.2658557474734184
"0,8",3935,9,4,784,14,8.92244425782674,1.8762892530244355
"0,8",3967,9,4,784,6,9.124954271951488,1.996933442982428
"0,8",3970,9,4,784,13,10.542129829670866,2.8947366360748186
"0,8",3977,9,4,782,22,9.076142514159406,2.5033341857145572
"0,8",3982,9,4,784,9,9.137575522440118,1.1224595392027505
"0,8",3987,9,4,784,14,9.427596162139425,2.1250234636965906
"0,8",3991,9,4,783,6,9.087664808543153,2.030274515863674
"0,8",3998,9,4,784,19,8.128128120518289,2.624886076142329
"0,8",4019,9,4,784,13,8.906483259961641,2.4597834070995703
"0,8",4025,9,4,784,9,8.736199640572467,2.036211965771288
"0,8",4026,9,4,783,21,8.139180495056209,2.3394811084892493
"0,8",4032,9,4,784,20,8.954345307428106,3.3979141893431004
"0,8",4045,9,4,784,9,9.49914907458029,2.503883949538523
"0,8",4050,9,4,784,16,7.794846432816237,2.190493598904941
"0,8",4056,9,4,783,17,8.242241700573503,2.386083579453019
"0,8",4060,9,4,784,24,8.392841276837839,2.8290360246755357
"0,8",4065,9,4,782,6,9.495864455286409,2.13389193955284
"0,8",4085,9,4,784,11,10.168465626382627,2.6773373587511156
"0,8",4091,9,4,784,13,9.366191132588526,2.5064284899974654
"0,8",4092,9,4,784,8,9.117589710972926,1.6484308011296784
"0,8",4093,9,4,784,16,9.2616683473714,2.7561039872932134
"0,8",4095,9,4,784,8,9.03962995095123,2.4441190234613837
"0,8",4098,9,4,784,28,7.9299887301971275,2.897298852071714
"0,8",4117,9,4,784,11,9.919870427400978,2.5348778148723814
"0,8",4118,9,4,784,14,8.641741284370298,1.9016979806306769
"0,8",4122,9,4,784,25,9.671772902645808,3.106441819288489
"0,8",4124,9,4,784,15,8.03783823684717,1.6917739779941716
"0,8",4127,9,4,784,26,9.850981172723836,3.5138524136740092
"0,8",4158,9,4,784,4,8.498830912206639,1.58297847052295
"0,8",4161,9,4,784,25,9.521454759147275,3.4324233685109027
"0,8",4206,9,4,783,14,8.235225023052816,1.8251900513557098
"0,8",4209,9,4,784,6,8.94523041911483,2.03408857719355
"0,8",4219,9,4,784,20,9.073892906988974,3.2081978805721048
"0,8",4222,9,4,784,10,8.404992932175906,1.9558054434728893
"0,8",4229,9,4,784,13,9.4166841718305,2.9230894843974067
"0,8",4244,9,4,784,6,8.05226774040506,1.5637030547287216
"0,8",4260,9,4,783,30,8.260417327545932,3.2665183686885375
"0,8",4277,9,4,783,24,9.13954275826014,2.2513083043249864
"0,8",4306,9,4,783,21,8.923986744046633,2.876600903259273
"0,8",4307,9,4,783,17,9.140965332644608,2.564112181687224
"0,8",4313,9,4,783,38,9.16984929546279,2.7168773490528113
"0,8",4315,9,4,784,33,8.757389585760464,3.2629713345395657
"0,8",4320,9,4,784,7,8.288209085343366,2.0431146737678043
"0,8",4323,9,4,784,20,9.234999370842937,2.6234795856811934
"0,8",4329,9,4,784,22,9.793666008546879,2.06160036826524
"0,8",4345,9,4,784,12,9.119720615994899,1.9876550957598542
"0,8",4350,9,4,783,12,7.977459595115196,1.819197891615459
"0,8",4362,9,4,784,32,8.692887315990264,3.2970062031914833
"0,8",4368,9,4,784,9,8.385828656767856,2.3907935684551584
"0,8",4377,9,4,784,39,9.313082330734483,3.6624679745691058
"0,8",4378,9,4,784,4,8.739548929666837,1.2062505415910958
