epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,9",6821,9,7,80,19,6.58604772271814,4.18698850503
"0,9",6838,9,7,80,25,6.791642873275097,4.078876295489977
"0,9",6842,9,7,84,11,6.918698510639313,2.93689361373947
"0,9",6850,9,7,75,5,6.259488145950013,2.102129053844165
"0,9",6886,9,7,79,9,6.595406927652777,2.7023990082602927
"0,9",6893,9,7,79,18,6.884241961862292,3.6641702731791375
"0,9",6922,9,7,78,7,6.718924366048348,2.5654583054107953
"0,9",6950,9,7,75,12,5.87293625355919,3.345134818086205
"0,9",6964,9,7,76,8,6.244058459969658,2.8256582388695195
"0,9",6993,9,7,75,14,6.442748189176932,3.371666551212382
"0,9",6999,9,7,79,25,6.396183021710105,4.607661239630429
"0,9",7016,9,7,75,20,6.271898966616354,3.9870686785460934
"0,9",7023,9,7,77,16,6.556271668639326,3.7148289144856323
"0,9",7053,9,7,76,9,6.783727731691203,2.567917878342602
"0,9",7056,9,7,77,13,6.391548148569825,3.291039645067439
"0,9",7061,9,7,81,10,6.565346561376079,2.904757528852026
"0,9",7069,9,7,76,10,6.81328620392379,2.977940167836511
"0,9",7071,9,7,76,14,6.9141147444168105,3.2528909450198658
"0,9",7087,9,7,76,13,6.589498011578594,3.198387232960485
"0,9",7094,9,7,77,10,6.329427557868383,2.8460404379678534
"0,9",7108,9,7,79,7,6.3867991500683745,2.3736668894591277
"0,9",7110,9,7,74,6,5.8388970007453755,2.278971283604859
"0,9",7148,9,7,79,7,5.748667832909935,2.623872306792566
"0,9",7155,9,7,76,11,6.781043074257288,3.257504275095945
"0,9",7157,9,7,81,11,6.537385462779886,3.0905817416354
"0,9",7171,9,7,85,9,6.788227364887022,2.482526401026878
"0,9",7180,9,7,79,11,6.604525844460165,3.217125455087449
"0,9",7201,9,7,77,6,6.805544249062786,2.4431278129046765
"0,9",7217,9,7,81,13,6.648149601056788,3.4128643708984985
"0,9",7233,9,7,85,9,6.325487764851289,2.4498099165957714
"0,9",7239,9,7,78,6,7.043630708946477,2.0926189834557225
"0,9",7241,9,7,82,15,6.8716010087107255,3.4674961300288003
"0,9",7245,9,7,80,6,6.941861049657839,2.2260731723262284
"0,9",7251,9,7,76,25,7.033509074699706,4.378954246414926
"0,9",7252,9,7,74,8,6.278683660777212,2.549493168680248
"0,9",7256,9,7,75,18,6.293052258497578,3.671658550169799
"0,9",7258,9,7,74,7,6.235988369292024,2.4904338314786587
"0,9",7264,9,7,79,17,5.8092053320375205,3.0289821384548996
"0,9",7269,9,7,75,15,7.00910924845286,3.7260556846366986
"0,9",7310,9,7,74,16,6.251906591161286,3.8453734990471555
"0,9",7312,9,7,71,6,6.267460500899426,2.242218377543801
"0,9",7335,9,7,80,7,7.316836850676888,2.4071500567303796
"0,9",7365,9,7,78,5,7.3655473636496875,2.027155134481358
"0,9",7381,9,7,78,8,7.045779887656012,2.807758241678574
"0,9",7407,9,7,76,9,6.798915488974744,2.716254630126983
"0,9",7416,9,7,77,16,6.860244922730253,3.62971630378771
"0,9",7430,9,7,82,20,6.965697244406369,4.189863456753223
"0,9",7447,9,7,73,8,6.309188480691509,2.708989406827806
"0,9",7468,9,7,78,16,6.348933618572582,3.8826599205234373
"0,9",7478,9,7,80,5,5.727418423627521,2.1318009202077697
"0,9",7492,9,7,81,23,6.908141172267578,4.433820250597645
"0,9",7505,9,7,73,9,6.302884371722714,2.815953889734681
"0,9",7511,9,7,76,7,6.187730787854332,2.2498562472767514
"0,9",7518,9,7,81,5,6.907567909562747,2.1398113870177355
"0,9",7529,9,7,73,10,6.297282204889051,2.7854292159297493
"0,9",7538,9,7,81,10,6.8185027687674475,2.801652722537339
"0,9",7545,9,7,70,11,6.4261456521852045,2.9981052583808063
"0,9",7627,9,7,70,18,6.45591443706947,3.619034220474543
"0,9",7667,9,7,78,10,6.785521823751469,3.022293178261057
"0,9",7680,9,7,77,13,6.341321981669267,3.1789024822926204
"0,9",7683,9,7,77,13,6.879934774330264,3.5263734198674364
"0,9",7690,9,7,79,10,6.208649446601745,2.9612855049115723
"0,9",7702,9,7,73,7,6.465707012112011,2.416494644476169
"0,9",7713,9,7,77,14,7.053905694296,3.5744296722327316
"0,9",7714,9,7,71,12,5.981756192883135,2.8126806832474087
"0,9",7727,9,7,78,10,7.060607617676814,3.0496998169445697
"0,9",7733,9,7,80,13,7.171428637074703,3.4830329666361695
"0,9",7742,9,7,77,8,6.727090645906805,2.460196008107554
"0,9",7755,9,7,79,10,7.000504183523455,3.01128468396873
"0,9",7756,9,7,75,4,5.9809822916804265,1.8858423539848301
"0,9",7757,9,7,79,8,7.249971827756848,2.4126636297007376
"0,9",7773,9,7,83,13,7.241287702962647,3.4803142769524555
"0,9",7774,9,7,80,6,6.403343993741978,1.9890898113422493
"0,9",7791,9,7,81,10,7.149647719602521,2.940847040374404
"0,9",7798,9,7,77,5,6.135780064600866,2.153366149706556
"0,9",7805,9,7,80,11,6.996896109782397,3.10866878375201
"0,9",7811,9,7,80,12,7.123209623495138,3.200211450145753
"0,9",7822,9,7,77,14,6.328364468594267,3.5215664439488403
"0,9",7853,9,7,80,10,6.6980644716427,2.920594652758386
"0,9",7873,9,7,80,24,6.649883141084566,4.44420491472953
"0,9",7890,9,7,78,7,6.336740417865803,2.4850804332471426
"0,9",7893,9,7,66,16,6.525450131852877,3.653999299456775
"0,9",7922,9,7,84,4,5.306159145280893,1.798174990062586
"0,9",7936,9,7,79,7,7.146562558418144,2.5286881469872022
"0,9",7940,9,7,77,8,6.841475161936052,2.77381616771134
"0,9",7947,9,7,78,23,7.094117647058823,4.739653333893756
"0,9",7975,9,7,76,13,6.440209137378967,3.318539257958664
"0,9",8015,9,7,78,10,6.747665949856836,2.992092616173519
"0,9",8030,9,7,77,16,5.953483661246493,3.371269707198971
"0,9",8036,9,7,75,10,5.93199964275371,2.967544548259625
"0,9",8066,9,7,75,14,6.5794093542642855,3.261663187891956
"0,9",8073,9,7,74,18,6.383389873899224,3.7961310967015964
"0,9",8111,9,7,77,9,6.301456841375781,2.7921513549185595
"0,9",8127,9,7,74,7,6.671453875199892,2.385397070705184
"0,9",8141,9,7,76,16,6.785005065081348,3.6067474892180065
"0,9",8155,9,7,74,10,6.222458116031558,3.115446257367502
"0,9",8165,9,7,76,8,6.637422594689885,2.4538022970865514
"0,9",8199,9,7,76,9,7.1427548298269175,2.6055776684918905
"0,9",8220,9,7,74,6,7.1272683850710665,2.3885604595278065
"0,9",8231,9,7,77,11,7.179954152905965,3.0376770298689024
"0,9",8238,9,7,69,8,6.418427910296808,2.824272777961929
"0,9",8244,9,7,75,15,6.478034930660719,3.5973526085276566
"0,9",8271,9,7,77,12,6.975966872225218,3.2234602349335124
"0,9",8301,9,7,79,8,7.089587645245895,2.535144741819718
"0,9",8308,9,7,78,17,6.808010298842286,3.811139301554778
"0,9",8315,9,7,80,9,6.841073906581443,2.817272479092728
"0,9",8316,9,7,77,7,5.915795133757637,2.5504973092347476
"0,9",8321,9,7,80,10,7.129449513478873,3.0121119080914953
"0,9",8322,9,7,80,9,6.404823249802233,2.7512703717025673
"0,9",8329,9,7,77,14,7.1326078385824685,3.6700121049449055
"0,9",8363,9,7,82,9,7.316075950963155,2.898957110070525
"0,9",8393,9,7,78,11,6.8712294892797985,3.056650812057408
"0,9",8404,9,7,70,9,5.86059505463939,2.9740981012015952
"0,9",8408,9,7,79,3,6.187628887507671,1.5377800223552587
"0,9",8409,9,7,75,7,7.007397639920807,2.3978171541966313
"0,9",8416,9,7,75,11,6.294355868682257,3.2299611423608634
"0,9",8424,9,7,82,22,6.644002999355149,3.8064151923674707
"0,9",8439,9,7,78,19,7.102429581435246,4.303969359688211
"0,9",8440,9,7,76,9,6.743044603072943,2.7712868414151934
"0,9",8448,9,7,78,7,6.603121604009688,2.564978698687625
"0,9",8467,9,7,79,13,6.223903765752793,3.594701128252664
"0,9",8484,9,7,77,10,5.868248449859723,3.0252760652624078
"0,9",8492,9,7,77,8,6.219124427965647,2.7793825429870997
"0,9",8503,9,7,79,16,6.3149992625711775,3.8277663804473954
"0,9",8510,9,7,81,25,6.650835875233471,4.7166249931930055
"0,9",8514,9,7,76,31,6.843370971906396,4.781677190598942
"0,9",8518,9,7,75,16,6.0491807268719535,3.7517321387265317
"0,9",8525,9,7,81,12,6.655141132887744,2.9985976473722853
"0,9",8547,9,7,80,19,6.549110014639575,3.7796740836205607
"0,9",8555,9,7,80,4,6.9646120378768535,2.0
"0,9",8558,9,7,80,6,6.957398790056197,2.052471995377974
"0,9",8563,9,7,77,10,6.398262451562712,3.0926087923689036
"0,9",8581,9,7,78,12,6.497990698814227,3.264104637564078
"0,9",8585,9,7,80,19,7.0411663690745,4.1888337679186645
"0,9",8592,9,7,74,7,6.34853151244248,2.4751218906757746
"0,9",8601,9,7,66,10,6.390322123310925,3.0417042310173503
"0,9",8608,9,7,79,21,6.564014769065075,3.9785758436838474
"0,9",8620,9,7,75,16,6.578641474100259,3.851663211697975
"0,9",8626,9,7,73,9,6.1784795985697265,2.8567893997878957
"0,9",8630,9,7,70,8,6.103577335140748,2.775731041419934
"0,9",8641,9,7,69,17,6.611341367602313,3.9019765493818874
"0,9",8654,9,7,77,18,6.163374850070671,3.5874166000564576
"0,9",8669,9,7,79,11,6.878480559664946,3.0915817536224117
"0,9",8671,9,7,71,17,6.485516943691746,3.9089679913502744
"0,9",8721,9,7,82,13,6.502259980343759,3.1554838055209595
"0,9",8745,9,7,80,6,6.462445262414527,2.197576519840352
"0,9",8750,9,7,77,19,6.857454543363899,4.198710920609817
"0,9",8751,9,7,80,6,7.020176338026949,2.447891386774666
"0,9",8776,9,7,71,11,6.104509523656564,2.964926332710581
"0,9",8802,9,7,74,9,6.708208517540432,2.601664507268643
"0,9",8837,9,7,73,8,6.978315399374607,2.8014605955940013
"0,9",8847,9,7,79,2,7.1360664815367265,1.4114433185380126
"0,9",8851,9,7,81,11,7.154616891778877,2.789644165716969
"0,9",8899,9,7,78,6,7.015575575360497,2.4162623453684664
"0,9",8902,9,7,71,14,5.995768083377653,3.266365355781122
"0,9",8953,9,7,79,9,6.653138523335299,2.520394322968649
"0,9",8999,9,7,73,9,6.1363264348119,2.680322588996369
"0,9",9002,9,7,78,8,5.951082145332881,2.1299461287417087
"0,9",9041,9,7,79,12,7.000045037478008,3.1296156992865862
"0,9",9051,9,7,77,10,6.751066670671331,2.608494684935729
"0,9",9061,9,7,75,12,6.61213568610105,3.273220363709733
"0,9",9066,9,7,81,12,6.253853252795201,3.233337495092388
"0,9",9070,9,7,78,6,6.27448161758375,2.4415252920324186
"0,9",9081,9,7,82,11,6.2043615520340465,2.868409652246808
"0,9",9114,9,7,78,10,5.943663492916798,2.8112587397202007
"0,9",9119,9,7,76,7,6.13094833524367,2.3713268607161075
"0,9",9122,9,7,73,7,5.81887844908525,2.6383677220645323
"0,9",9127,9,7,71,6,5.987103916133069,2.0858506129874486
"0,9",9128,9,7,80,14,6.717982432707521,3.343493167185446
"0,9",9132,9,7,78,9,6.62993108253544,2.9562151472658855
"0,9",9176,9,7,73,18,6.731792622385477,4.112375710818275
"0,9",9225,9,7,77,13,6.208881039912234,2.9900282820165343
"0,9",9229,9,7,80,29,6.453562865888531,4.572890378405993
"0,9",9238,9,7,72,11,6.596486429758881,3.2189032211210518
"0,9",9247,9,7,76,17,6.267304686655262,3.6133355465035764
"0,9",9265,9,7,77,9,5.897479896299669,2.521196569386061
"0,9",9275,9,7,80,11,6.212254882620609,2.842812692766001
"0,9",9304,9,7,80,3,6.482969734484278,1.5019710233614032
"0,9",9357,9,7,82,23,7.083991081476967,4.225813644869918
"0,9",9372,9,7,76,19,6.408900241601914,4.025995880484839
"0,9",9407,9,7,79,23,6.96843876293478,4.480158315431956
"0,9",9425,9,7,76,12,6.691398186371912,3.340308733863388
"0,9",9447,9,7,74,24,7.007034417933329,4.7030514360846105
"0,9",9503,9,7,85,16,6.556698562537752,3.7152821964566782
"0,9",9532,9,7,81,20,7.364772703240474,4.251803335436568
"0,9",9555,9,7,81,9,6.6925816954368305,2.2705780757671725
"0,9",9630,9,7,71,12,6.449701285668664,2.995054234139404
"0,9",9633,9,7,89,9,7.0530651894007175,2.4891707013519686
"0,9",9654,9,7,73,16,6.900872240363259,3.809484511248943
"0,9",9655,9,7,77,17,6.739380841963582,3.6724103069393563
"0,9",9673,9,7,79,17,7.014711842805871,3.8799953229697093
"0,9",9683,9,7,79,13,6.81515262244397,3.1045649810634535
"0,9",9708,9,7,79,17,6.218457970506003,3.657345812597682
"0,9",9713,9,7,80,8,6.611012214988579,2.6753808023389922
"0,9",9728,9,7,67,14,6.372579185448964,3.3617382589207825
"0,9",9731,9,7,83,11,6.374785731146697,2.7563076450044606
"0,9",9751,9,7,75,6,6.793320554209784,2.2420297553930157
"0,9",9754,9,7,74,9,5.8951990449928475,2.707947492700299
"0,9",9758,9,7,72,15,5.989931318560883,3.6472021898871643
"0,9",9771,9,7,75,19,6.711023141312324,3.8621199852502057
"0,9",9784,9,7,77,17,6.680925926982731,3.685331543973246
"0,9",9791,9,7,78,20,6.968563452098896,3.6875404584673404
"0,9",9817,9,7,77,9,7.001959411599846,2.831953663683209
"0,9",9825,9,7,75,6,6.83433559476813,2.258105141754644
"0,9",9827,9,7,75,11,6.462315567298574,2.783739239269572
"0,9",9835,9,7,74,10,7.0543155540002225,3.0662228253106423
"0,9",9838,9,7,78,6,5.9844049539470365,2.4351236086941
"0,9",9846,9,7,80,22,6.363119418579371,4.156827598815533
"0,9",9870,9,7,82,7,6.841197545193712,2.6354049929990238
"0,9",9889,9,7,76,26,6.943156912553641,4.632687299894978
"0,9",9893,9,7,77,8,6.455869176814461,2.725044398581549
"0,9",9896,9,7,81,27,6.705835339819148,4.740263296155407
"0,9",9933,9,7,75,8,6.872543145643766,2.787291972469405
"0,9",9938,9,7,74,7,6.241728090054309,2.3440977603079647
"0,9",9941,9,7,79,17,6.50035103893423,3.7391946080407785
"0,9",9949,9,7,82,13,7.27760623280866,3.5211624727572595
"0,9",9950,9,7,76,12,6.623913663264155,3.176051775827562
"0,9",9969,9,7,80,7,6.883434360041812,2.484182951507972
"0,9",9998,9,7,73,12,6.089862748601886,3.254070292993321
"0,9",10003,9,7,74,4,5.923612165241609,1.9941436749993198
"0,9",10023,9,7,78,10,6.6516173853304625,2.9010888992290975
"0,9",10043,9,7,79,21,6.984812436092837,4.42671801362641
"0,9",10047,9,7,76,13,6.296465263731543,3.2758668081696114
"0,9",10055,9,7,79,10,7.207760992939076,2.9032800392906704
"0,9",10059,9,7,79,14,7.104122623296147,3.619803278984469
"0,9",10088,9,7,72,7,6.149873640171864,2.6354049929990233
"0,9",10094,9,7,75,14,6.183698229905711,3.1894891777394916
"0,9",10105,9,7,78,10,6.611668177836065,3.0049632146781144
"0,9",10109,9,7,80,3,7.160259199439126,1.621059976652515
"0,9",10112,9,7,84,20,6.2049155149350534,3.9376747686447753
"0,9",10132,9,7,73,11,5.9687923504056215,3.090166218627509
"0,9",10142,9,7,79,6,6.047620838052418,2.320488620011245
"0,9",10143,9,7,77,14,7.040631241141725,3.603518294448314
"0,9",10166,9,7,80,19,6.425882400806044,3.870389569170945
"0,9",10183,9,7,82,6,6.786177914569942,2.4273147669977524
"0,9",10193,9,7,79,2,7.131645069649901,1.4114433185380126
"1,0",4,9,7,79,12,6.372330614658535,3.300800876801994
"1,0",19,9,7,78,10,6.4105605393207865,3.0575764174645155
"1,0",22,9,7,76,8,6.846810632700565,2.5044305223834016
"1,0",33,9,7,79,14,6.1545218479780806,3.342439694921488
"1,0",43,9,7,77,16,6.556882681271878,3.6845260767989285
"1,0",45,9,7,79,12,7.064312680551215,3.1043916010404575
"1,0",54,9,7,80,7,6.7424937973045065,2.1428493070287518
"1,0",57,9,7,73,5,6.937546408710387,2.1219781417678916
"1,0",87,9,7,77,15,7.140214857028934,3.3005329687399474
"1,0",110,9,7,80,21,6.948466317104695,4.410453835751299
"1,0",116,9,7,81,11,6.5761233203062295,2.985903057762853
"1,0",133,9,7,77,11,6.621312855413039,2.800768829471641
"1,0",153,9,7,77,12,7.11150818287797,3.2945307864175177
"1,0",154,9,7,77,10,6.24432568253187,3.0834653483381573
"1,0",162,9,7,76,13,5.953182717464037,3.287778681451716
"1,0",167,9,7,76,11,6.914386097252878,3.0444736301595126
"1,0",170,9,7,77,13,6.11012232048114,3.435354552248425
"1,0",172,9,7,79,1,6.800018092564754,0.984313725490196
"1,0",176,9,7,78,7,6.242181422544281,2.5588979029083303
"1,0",183,9,7,67,11,6.85271760414009,3.2473642936733604
"1,0",227,9,7,74,16,6.632520395549917,3.2643260687030486
"1,0",247,9,7,74,12,6.856429587040574,3.2295945041574683
"1,0",264,9,7,80,28,6.560534669371087,4.69080099712378
"1,0",267,9,7,75,6,6.520594647418288,2.4319512277834785
"1,0",280,9,7,76,6,6.890947094896857,2.39556491400437
"1,0",285,9,7,75,7,6.7788939022148424,2.515459314567601
"1,0",304,9,7,76,8,6.064900816554894,1.6687184602263476
"1,0",313,9,7,77,6,6.9398015698236994,2.3406936146071136
"1,0",319,9,7,79,24,7.054966266369234,4.687465596439172
"1,0",334,9,7,76,25,6.490969683176185,4.636506593024406
"1,0",344,9,7,73,19,6.685373983403046,3.814283441216009
"1,0",350,9,7,73,8,6.181205779031904,2.342171431105637
"1,0",362,9,7,71,13,6.175536810833597,3.150782111213247
"1,0",364,9,7,74,8,6.415290749589496,2.3679553649793337
"1,0",374,9,7,80,14,6.490865435538497,3.4308167617116148
"1,0",383,9,7,79,16,6.931882556049068,3.691814776984164
"1,0",389,9,7,80,9,6.957500468151002,2.881130860040852
"1,0",409,9,7,76,18,7.076154106549588,3.835813349511102
"1,0",419,9,7,75,7,7.0181847609965935,2.5510851359786386
"1,0",423,9,7,76,13,7.125944496508534,3.4397432912987274
"1,0",428,9,7,77,30,6.380161968442508,4.664591728527645
"1,0",441,9,7,77,9,6.614974914391704,2.794741588402024
"1,0",460,9,7,78,13,6.5665445922177375,3.271577881963795
"1,0",471,9,7,77,11,6.863877777675429,2.9396361979924457
"1,0",482,9,7,77,7,6.328929446841607,2.4748018845052915
"1,0",487,9,7,78,7,7.3598503486783216,2.4102051389861794
"1,0",501,9,7,79,6,6.897739350737404,2.306552523660798
"1,0",520,9,7,76,9,6.323163084084398,2.734674889497748
"1,0",525,9,7,76,23,7.321408990351411,4.686852044156495
"1,0",529,9,7,78,22,7.298475400773894,4.3914810404425
"1,0",550,9,7,76,8,6.289683857683468,2.541064509758221
"1,0",566,9,7,74,10,6.122812047914494,2.88215819003263
"1,0",580,9,7,75,9,6.3201197677953225,2.810725325437501
"1,0",583,9,7,80,9,6.912672169603711,2.7056748996917555
"1,0",589,9,7,76,21,6.918393983952178,4.506184395753816
"1,0",595,9,7,76,6,6.968299726368624,2.4128548468796724
"1,0",600,9,7,75,8,6.711738069408058,2.5822241544850733
"1,0",601,9,7,77,24,6.917940503313235,4.697332101683911
"1,0",621,9,7,79,16,7.124999173732053,3.606587590568529
"1,0",631,9,7,78,8,7.206255559229694,2.740009288943863
"1,0",641,9,7,78,8,7.09816162823704,2.597029030391881
"1,0",687,9,7,79,14,6.835033124734988,3.502759937799497
"1,0",707,9,7,78,6,7.116381889393933,2.3878585619987476
"1,0",727,9,7,79,8,6.989124302511396,2.550096303524087
"1,0",741,9,7,78,17,7.075379277903217,3.9630958116287287
"1,0",744,9,7,74,11,6.270791790586892,3.0874178812390864
"1,0",755,9,7,80,13,7.21611997844081,3.44198471040124
"1,0",782,9,7,81,12,6.7803116383474835,2.938628962093557
"1,0",793,9,7,77,8,6.827854162504993,2.6221837751891175
"1,0",800,9,7,74,11,6.367311271316662,3.2407986446924184
"1,0",806,9,7,78,13,6.470583481875854,3.3859719201296086
"1,0",812,9,7,79,11,6.417614408955846,3.0074801018228596
"1,0",822,9,7,81,6,6.58133041524296,2.1540195163678306
"1,0",827,9,7,79,16,7.1648765232907055,3.756836137283482
"1,0",864,9,7,80,6,6.761737342409529,2.1790375253117253
"1,0",900,9,7,77,8,6.27946617967882,2.3549925698066807
"1,0",902,9,7,79,9,6.699386832334581,2.5709823062836072
"1,0",930,9,7,76,23,6.902328421581334,4.538752782054669
"1,0",932,9,7,83,18,6.924425339492018,4.179034470328128
"1,0",940,9,7,78,21,6.929567116560332,4.14655955832104
"1,0",980,9,7,72,10,6.13357905329961,2.9637071665678625
"1,0",1005,9,7,83,13,7.073370631294432,3.4627673039058826
"1,0",1027,9,7,80,10,7.129443042274841,2.943371729761925
"1,0",1036,9,7,78,21,6.917769328873637,4.284526848919031
"1,0",1038,9,7,78,26,6.44596503292487,4.123165303309582
"1,0",1056,9,7,70,15,5.858841903533149,3.342908968112774
"1,0",1061,9,7,78,10,7.002386587170554,2.8336284533186653
"1,0",1066,9,7,77,7,7.200682397496739,2.455653584116176
"1,0",1112,9,7,76,22,6.291222839284368,4.326316739687819
"1,0",1122,9,7,78,5,6.91245080727626,2.0923066267583197
"1,0",1138,9,7,77,3,6.497649887161685,1.7117366302753396
"1,0",1142,9,7,76,25,6.416434109538208,4.452569466703993
"1,0",1161,9,7,76,11,7.078694253985487,3.1619372197958056
"1,0",1167,9,7,75,13,6.894511354168932,3.4033070738373317
"1,0",1169,9,7,80,14,6.832997713084674,3.423250892697761
"1,0",1173,9,7,75,7,6.842295582825459,2.3925393458286006
"1,0",1177,9,7,76,23,6.602278450518247,4.566140870057929
"1,0",1221,9,7,80,22,6.522143985561556,4.2016345842476985
"1,0",1235,9,7,79,15,6.793679356601073,3.5297821156452787
"1,0",1250,9,7,77,9,6.583372388303409,2.687387775613472
"1,0",1256,9,7,70,14,5.8607629936833,3.4754214711532496
"1,0",1284,9,7,78,8,6.842573155018237,2.522126611638775
"1,0",1286,9,7,74,7,5.984222495642593,2.4548956962896953
"1,0",1292,9,7,76,14,7.110340332121982,3.4519896028779615
"1,0",1305,9,7,80,13,6.413194060263137,3.548618761893505
"1,0",1307,9,7,79,11,7.090330555726269,3.0929866965626314
"1,0",1316,9,7,82,7,7.323621544424013,2.40444609317702
"1,0",1333,9,7,80,27,6.85906904346515,4.930943340772795
"1,0",1355,9,7,78,12,6.971872968394355,3.0309539827201544
"1,0",1360,9,7,81,15,6.752801118995768,3.23930114305923
"1,0",1383,9,7,78,15,6.851961275281307,3.6985278200077136
"1,0",1396,9,7,72,7,6.107714410250834,2.346527205670365
"1,0",1401,9,7,80,8,6.647424363828306,2.6793556238423752
"1,0",1410,9,7,76,6,7.09544639026497,2.395032023361232
"1,0",1421,9,7,77,5,6.904066078199801,2.1976639934407918
"1,0",1426,9,7,74,9,5.494718025725943,2.6157039126900385
"1,0",1441,9,7,76,9,6.897695874811514,2.9313089376008445
"1,0",1455,9,7,82,6,6.732056475596368,2.204430895023533
"1,0",1459,9,7,78,14,7.152298302724066,3.427231114229412
"1,0",1465,9,7,76,19,7.22842120029176,4.29292668595093
"1,0",1500,9,7,76,13,6.36580759556193,3.0387324093940182
"1,0",1507,9,7,76,13,7.355987865534656,3.3793820427938077
"1,0",1552,9,7,78,15,6.822702226174841,3.575068524628058
"1,0",1555,9,7,72,7,7.027318582436278,2.4785802884028607
"1,0",1569,9,7,72,12,7.481810314520697,3.201703218390856
"1,0",1585,9,7,76,10,6.960805302371008,2.8208129634383843
"1,0",1591,9,7,76,10,6.998550956736741,2.9121284515652794
"1,0",1610,9,7,78,24,7.178385044116775,4.646999255016571
"1,0",1612,9,7,78,15,6.166817230619303,3.428915647025679
"1,0",1623,9,7,73,12,6.721280337927239,2.8857203219022987
"1,0",1643,9,7,76,7,7.005165337602754,2.4136227499199583
"1,0",1659,9,7,78,10,7.1587179975143185,2.7726932319595696
"1,0",1684,9,7,76,23,6.583563936801837,4.394250201428752
"1,0",1695,9,7,81,11,6.723427340415411,2.858629865142102
"1,0",1720,9,7,73,15,6.482571197825074,3.140030634809675
"1,0",1728,9,7,78,7,7.160216243601351,2.453977775045085
"1,0",1732,9,7,81,12,6.315061361538778,3.0059865937439825
"1,0",1733,9,7,77,13,6.420346837817856,3.2923174352694193
"1,0",1736,9,7,75,12,6.355876833223567,3.1714169433679444
"1,0",1740,9,7,78,10,6.467128011225053,3.084549932991776
"1,0",1743,9,7,76,7,6.6661164709526375,2.553049604636977
"1,0",1748,9,7,77,15,6.557006987812051,3.4029726697634888
"1,0",1794,9,7,78,22,6.566075008913893,4.438993966610193
"1,0",1811,9,7,78,11,6.937870044441328,2.821339019667523
"1,0",1850,9,7,75,10,5.708240197423388,2.764416616768351
"1,0",1855,9,7,77,19,6.5881069081795,3.738480962600692
"1,0",1875,9,7,81,5,6.881490365475677,2.1550866127241717
"1,0",1878,9,7,76,9,6.099305082658964,2.830139321891217
"1,0",1882,9,7,75,12,6.448599596431321,3.0857462736523686
"1,0",1895,9,7,77,11,7.018175995932335,3.1206004016198183
"1,0",1903,9,7,76,16,6.550541093662541,3.8763371891315996
"1,0",1937,9,7,80,13,6.6240761798493475,3.149241805947271
"1,0",1939,9,7,77,9,6.328995053950177,2.7318926070501397
"1,0",1949,9,7,76,14,6.520002641739428,3.2343147656150815
"1,0",1950,9,7,81,6,6.761807847548352,2.254192556780583
"1,0",1960,9,7,76,13,6.786393198252796,3.072933769721528
"1,0",1962,9,7,76,15,6.769017097366261,3.537950455504647
"1,0",1968,9,7,80,2,6.466638128808955,1.4142135623730951
"1,0",1984,9,7,79,13,7.01224391922984,3.2961571650789336
"1,0",2006,9,7,79,8,6.868725685404117,2.7913498503283503
"1,0",2033,9,7,80,8,6.783226706523626,2.6842900928506093
"1,0",2041,9,7,73,10,6.512853053920439,2.971700432447324
"1,0",2060,9,7,78,19,6.631708807467028,3.7276918159244072
"1,0",2099,9,7,76,15,6.593790841574938,3.2584955357462557
"1,0",2116,9,7,77,10,6.893759610591847,2.828166127502417
"1,0",2119,9,7,74,10,6.718885455256787,3.0717023997205617
"1,0",2140,9,7,78,15,6.986688061810748,3.382736551136441
"1,0",2141,9,7,72,12,5.724149722211276,3.3194636476563897
"1,0",2199,9,7,72,11,6.116555961020739,3.0106896569869495
"1,0",2216,9,7,77,12,6.161704103777982,3.1038664481746916
"1,0",2219,9,7,74,6,6.262300621451616,2.3873787059736156
"1,0",2221,9,7,74,7,6.197609639541431,2.436436851023908
"1,0",2247,9,7,76,20,7.104832628173306,4.285811646428934
"1,0",2274,9,7,80,9,6.555311055723698,2.873070286639768
"1,0",2299,9,7,76,21,6.472358640748468,4.249704967483008
"1,0",2331,9,7,74,11,6.187049763424124,2.8195805720135265
"1,0",2351,9,7,74,9,6.95098564672497,2.989560202398972
"1,0",2364,9,7,75,9,6.309372509898737,2.756394125234185
"1,0",2370,9,7,82,11,6.495557290460042,3.1725150874357855
"1,0",2371,9,7,77,32,6.713145934303505,5.259096950094024
"1,0",2398,9,7,79,9,5.931825942807422,2.7430496559195654
"1,0",2434,9,7,72,8,5.706068321206338,2.6306682088232822
"1,0",2438,9,7,74,9,5.992976794328721,2.8908877241965025
"1,0",2453,9,7,77,8,7.174586702265683,2.6167355393194414
"1,0",2465,9,7,76,12,6.7448278559658466,3.304211891590645
"1,0",2471,9,7,78,12,7.125452426330019,3.1814219458988746
"1,0",2501,9,7,76,16,7.134523286793326,3.5909022554330012
"1,0",2509,9,7,75,8,7.031733420307644,2.771261869455231
"1,0",2514,9,7,78,11,6.310186561473421,3.104436185399779
"1,0",2553,9,7,76,22,7.222664996926267,4.342455131668005
"1,0",2559,9,7,77,34,7.043061923698629,5.3805607931041095
"1,0",2562,9,7,80,13,6.418322484421694,3.335715411831083
"1,0",2595,9,7,86,7,6.982419842089923,2.5421445747304023
"1,0",2600,9,7,80,6,6.320236564759676,2.3775769119669588
