epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,8",10059,9,7,76,6,6.684858685128535,2.2704798646629882
"0,8",10088,9,7,73,8,6.017003971541064,2.742275860212189
"0,8",10094,9,7,79,13,6.319916584599336,3.2140502772870363
"0,8",10105,9,7,77,12,6.462693936595514,3.0994710019805662
"0,8",10109,9,7,78,4,7.089359876076137,1.7839042839864534
"0,8",10112,9,7,80,20,6.362532097102457,4.120148633205822
"0,8",10132,9,7,78,16,6.2303457982570505,3.58723869155917
"0,8",10142,9,7,76,5,6.186193405515393,2.2343169518771497
"0,8",10143,9,7,79,5,6.951800886334771,2.1534018579231877
"0,8",10165,9,7,80,10,7.0948676697354465,3.138264543419323
"0,8",10166,9,7,77,25,6.253699558656032,4.338786383519554
"0,8",10183,9,7,80,11,7.062957395204535,3.2363515800054965
"0,8",10193,9,7,75,5,6.648509298623788,2.1157435162802805
"0,9",4,9,7,76,14,6.143010519211146,3.592824666070228
"0,9",19,9,7,81,14,6.71608557564886,3.548103012391782
"0,9",22,9,7,79,19,7.183553774345394,3.999275213074436
"0,9",33,9,7,81,11,6.492789008729611,3.151633715839428
"0,9",43,9,7,77,12,6.56473165127184,3.2529193111109027
"0,9",45,9,7,77,10,6.855145371906644,3.060529941321015
"0,9",54,9,7,83,5,6.785611345925063,2.229076319461806
"0,9",57,9,7,76,8,6.940344472126179,2.627093917792573
"0,9",87,9,7,79,8,7.096566849783139,2.773062048660447
"0,9",110,9,7,79,24,7.108127377683797,4.797833677496986
"0,9",116,9,7,80,8,6.359698657380507,2.781268702229669
"0,9",133,9,7,76,10,6.499742993174147,2.6005588965440607
"0,9",153,9,7,79,10,7.083994337839826,3.0788659615808234
"0,9",154,9,7,78,14,6.2360894794242965,3.6853503221958057
"0,9",162,9,7,74,11,5.9433892210190935,2.6778686286218116
"0,9",167,9,7,78,7,6.890572154857643,2.5635243425758327
"0,9",170,9,7,76,22,6.134392617015976,4.077905320523349
"0,9",172,9,7,79,1,6.542519963595712,1.0
"0,9",176,9,7,77,10,5.865846120660249,2.8916749349223156
"0,9",183,9,7,66,7,6.724009440832147,2.5614508335967505
"0,9",195,9,7,77,11,6.826937395511249,3.0668547156626005
"0,9",226,9,7,81,23,6.124115484313281,4.311025893242894
"0,9",227,9,7,74,19,6.5170866421011775,4.242029865280484
"0,9",247,9,7,74,8,6.745589357390999,2.555818985804129
"0,9",264,9,7,84,33,6.577416420345318,5.0089961360961714
"0,9",267,9,7,74,7,6.316495556017496,2.301783739057988
"0,9",280,9,7,78,11,6.715767281606751,3.2738522293833796
"0,9",285,9,7,76,8,6.6242050294509305,2.4960406940757442
"0,9",304,9,7,75,8,5.980360012771216,2.3780910801939035
"0,9",313,9,7,74,12,6.916528743361588,3.06296351308773
"0,9",319,9,7,80,10,7.151326357110109,2.9252273445496573
"0,9",334,9,7,79,28,6.410191088301726,4.785893342575155
"0,9",344,9,7,76,13,6.776382080032014,3.4927309587446054
"0,9",350,9,7,75,11,5.911958179775599,2.8124565014364444
"0,9",362,9,7,71,12,6.156471824732062,3.414114584035779
"0,9",364,9,7,74,6,6.376739497018928,2.2126058753668274
"0,9",374,9,7,78,15,6.240906340984428,3.5766920296083073
"0,9",383,9,7,79,11,6.8577449571802855,2.9915940158823573
"0,9",389,9,7,80,20,6.837659473964141,4.167723510721696
"0,9",409,9,7,77,12,7.1828387046472155,3.21878138947304
"0,9",419,9,7,78,13,7.1367959343917295,3.544143546674004
"0,9",423,9,7,77,21,7.220623843475422,4.248304273055651
"0,9",428,9,7,77,25,6.210831282611759,4.432862841543135
"0,9",441,9,7,74,9,6.678091709552927,2.9626146790048966
"0,9",460,9,7,79,15,6.527577908872585,3.5325715702968443
"0,9",471,9,7,80,17,7.086339615790849,3.738094262058387
"0,9",482,9,7,74,8,6.248742434035861,2.708938314117963
"0,9",487,9,7,80,14,7.248521836877139,3.4084658380968524
"0,9",501,9,7,81,7,7.021362471033293,2.296864452456121
"0,9",520,9,7,75,7,6.453157746855834,2.4248647885189394
"0,9",525,9,7,77,20,7.238577287934594,4.285449214629073
"0,9",529,9,7,79,12,7.2381236828538045,3.1049414300629716
"0,9",550,9,7,76,11,6.285989498511279,2.908820720737226
"0,9",566,9,7,73,15,6.126786787531396,3.4003098214675194
"0,9",580,9,7,75,8,6.243605263766658,2.6528882796923483
"0,9",583,9,7,79,10,6.96183808648863,2.759491675994116
"0,9",589,9,7,77,20,7.029792152040079,4.263120282206605
"0,9",595,9,7,74,7,7.001945135359542,2.6324564554080236
"0,9",600,9,7,77,12,6.460734029379729,3.140086957021214
"0,9",601,9,7,77,11,6.9770668439884185,3.1104071813069054
"0,9",621,9,7,79,19,7.257253460986543,4.277153346976974
"0,9",641,9,7,80,7,7.101550426099965,2.491918502662934
"0,9",687,9,7,79,13,6.46852730102146,3.4026156345491447
"0,9",707,9,7,78,6,7.050057738058442,2.3926743252601135
"0,9",727,9,7,80,8,6.669723635913968,2.58974109494939
"0,9",741,9,7,77,16,6.638960883659697,3.8261529460780848
"0,9",744,9,7,70,5,6.2732584536505085,1.8519771327608576
"0,9",755,9,7,81,12,7.1544922208965795,3.242096236173999
"0,9",782,9,7,76,11,6.774018029311548,2.9403005231565076
"0,9",788,9,7,76,24,6.440833548038712,4.346317164570525
"0,9",793,9,7,77,8,6.703183724858796,2.626394285609698
"0,9",800,9,7,70,13,6.129109422623684,3.4302765756744624
"0,9",806,9,7,76,18,6.323053637672444,3.8679451412258277
"0,9",812,9,7,78,9,6.192258688579007,2.867546336424525
"0,9",822,9,7,82,8,6.689070774036495,2.653015809856967
"0,9",827,9,7,79,15,7.144343603225805,3.4767000576756555
"0,9",864,9,7,83,9,6.627377885662585,2.2915521099604867
"0,9",900,9,7,76,6,6.261253152676943,2.2382436680165942
"0,9",902,9,7,81,8,7.2030975010859,2.788276660568463
"0,9",930,9,7,80,19,6.860359249142657,4.030325262607779
"0,9",932,9,7,82,14,7.066156322021427,3.684137887256439
"0,9",940,9,7,78,24,6.897602233425018,4.451372531745497
"0,9",980,9,7,72,10,5.975236607722092,3.0004818272560763
"0,9",1005,9,7,81,15,7.1648228630565125,3.8629760058384996
"0,9",1027,9,7,79,8,7.22176640681503,2.7536812591038413
"0,9",1036,9,7,80,30,7.0325994358464134,5.039539167156164
"0,9",1038,9,7,82,17,6.680022377353066,3.7246996065166225
"0,9",1056,9,7,70,12,5.873799009329416,3.285661415035952
"0,9",1061,9,7,75,10,7.094024430608372,2.858522268211735
"0,9",1066,9,7,78,14,7.234848809294408,3.657450933088616
"0,9",1112,9,7,76,12,6.367103555726909,3.162664258719137
"0,9",1122,9,7,77,7,6.67932477646018,2.5338826576162212
"0,9",1138,9,7,78,5,6.396316462071595,1.7708303310918305
"0,9",1142,9,7,75,26,6.4496094854198365,4.752486550443796
"0,9",1161,9,7,78,6,6.881103735576265,2.3659899612492077
"0,9",1167,9,7,78,7,6.959102807118612,2.5187005309236747
"0,9",1169,9,7,81,14,6.90596140739288,3.552707432903282
"0,9",1173,9,7,76,23,6.911252657990151,4.566895236704833
"0,9",1177,9,7,77,9,6.416429316001492,2.7252221620213213
"0,9",1221,9,7,81,21,6.473064291552205,4.390990741555485
"0,9",1235,9,7,78,27,7.035706154458679,5.034577861219018
"0,9",1250,9,7,78,11,6.7345106145876015,3.1073451694825933
"0,9",1256,9,7,70,13,5.912415988577896,3.30864211557871
"0,9",1284,9,7,78,9,7.021004352268364,2.488821606164767
"0,9",1286,9,7,72,9,5.974615017381522,2.6068138909506096
"0,9",1292,9,7,77,9,7.0043431355464545,2.7503059841653887
"0,9",1305,9,7,79,8,6.265358522573015,2.761149151472662
"0,9",1307,9,7,80,9,7.031336460872144,2.886122651589045
"0,9",1316,9,7,81,5,7.418236618306444,2.182803011920783
"0,9",1333,9,7,80,28,6.851823241867318,5.034116593119961
"0,9",1355,9,7,78,13,6.780253800514023,3.458561192310103
"0,9",1360,9,7,79,14,6.85895245341225,3.2857316225265647
"0,9",1370,9,7,75,14,6.140475256087813,3.530699111626432
"0,9",1383,9,7,78,9,6.629895128842843,2.8944337996189824
"0,9",1396,9,7,73,6,5.862025006600404,2.3682995487875664
"0,9",1401,9,7,83,4,6.614657567311786,2.0
"0,9",1410,9,7,75,9,6.822342695994661,2.921308055230794
"0,9",1421,9,7,76,6,7.124041852652124,2.283275872958376
"0,9",1426,9,7,74,10,5.432663540207471,2.820131397573008
"0,9",1441,9,7,80,8,6.804268511242577,2.793869270006281
"0,9",1455,9,7,82,4,7.015312520869959,1.7996582186515349
"0,9",1459,9,7,80,27,7.17336158949598,4.87880806817505
"0,9",1462,9,7,77,25,7.231130105246371,4.611059369831485
"0,9",1465,9,7,78,12,7.213733751174459,3.3283561457322333
"0,9",1500,9,7,74,13,6.229213955026826,3.566888177752068
"0,9",1507,9,7,76,23,7.282009769438596,4.7893014823631415
"0,9",1552,9,7,78,7,6.645001706092448,2.607807754440785
"0,9",1555,9,7,78,12,7.114100558674925,3.063623684583043
"0,9",1569,9,7,73,12,7.397915268965804,3.2411782498838577
"0,9",1585,9,7,77,14,7.041259193250044,3.478979553153081
"0,9",1591,9,7,78,8,7.123530221337044,2.7129745078985716
"0,9",1610,9,7,81,20,7.251353663283789,4.298218115641302
"0,9",1612,9,7,76,22,6.433876843850064,4.193196738175328
"0,9",1623,9,7,72,7,6.571322830071904,2.2865670952593202
"0,9",1632,9,7,81,37,6.5764764343397735,5.141598223827981
"0,9",1643,9,7,77,9,6.708774746020983,2.618321863523907
"0,9",1659,9,7,76,8,6.957343529598812,2.692413194885842
"0,9",1684,9,7,76,22,6.305800653065514,4.296613116779161
"0,9",1695,9,7,80,10,6.510043699812755,2.930479895563294
"0,9",1720,9,7,71,9,6.370416536108272,2.8146975160542507
"0,9",1728,9,7,79,7,7.106338988920508,2.465023299946888
"0,9",1732,9,7,81,14,6.399351178184403,2.9881452304887874
"0,9",1733,9,7,74,10,6.293978374856425,2.972618862028068
"0,9",1736,9,7,75,13,6.272684783604519,3.1763229207990467
"0,9",1740,9,7,80,5,6.30821096406022,2.182309778830785
"0,9",1743,9,7,78,7,6.3912437697415285,2.559126268621116
"0,9",1748,9,7,78,12,6.519993206950842,3.212904104916526
"0,9",1751,9,7,80,12,6.444410505153972,3.25146523029093
"0,9",1794,9,7,80,22,6.347755084866998,4.182470145347644
"0,9",1811,9,7,74,8,6.709269870221709,2.571314266086286
"0,9",1850,9,7,76,7,5.880459826088752,2.2629625749297064
"0,9",1855,9,7,79,10,6.553324873478132,2.9483233429204883
"0,9",1878,9,7,78,14,6.295494321376248,2.8762961573480372
"0,9",1882,9,7,74,14,6.264776764765158,3.4972587716383834
"0,9",1895,9,7,79,5,7.084514251244479,2.138546111131306
"0,9",1903,9,7,73,9,6.539536400401785,2.9882713188091508
"0,9",1937,9,7,78,11,6.4506120641019695,3.022450915200164
"0,9",1939,9,7,75,7,6.152448773708754,2.5161164487861774
"0,9",1949,9,7,75,10,6.352816508096548,2.9981334703505347
"0,9",1950,9,7,82,10,6.725280966276103,2.866014785997505
"0,9",1960,9,7,76,13,6.686955287060738,3.2117240055837706
"0,9",1962,9,7,77,16,6.732114727509067,3.843591409740223
"0,9",1968,9,7,81,3,6.293529995167806,1.6171419294521772
"0,9",1984,9,7,80,20,6.802425105252691,4.079617097621597
"0,9",2006,9,7,78,15,6.794333527962582,3.604055983326235
"0,9",2033,9,7,79,21,6.453287626021324,4.182137368850271
"0,9",2041,9,7,72,17,6.369572758974683,4.06235897930497
"0,9",2060,9,7,78,31,6.738292280151474,4.792407169099148
"0,9",2099,9,7,75,7,6.423134369810528,2.516941444091879
"0,9",2116,9,7,78,8,6.757147240605222,2.80802661247413
"0,9",2119,9,7,75,9,6.626513450336996,2.7578136869955396
"0,9",2140,9,7,77,14,6.962515112076242,3.4129432266983137
"0,9",2141,9,7,71,17,5.595745898854959,3.781370388445142
"0,9",2199,9,7,73,14,6.164110882826375,3.3218603015674164
"0,9",2216,9,7,73,7,6.164306727585594,2.4246650045867186
"0,9",2219,9,7,71,7,6.09414792936681,2.4550491718061696
"0,9",2221,9,7,73,14,5.911972486837292,3.4206465412954814
"0,9",2247,9,7,76,9,7.0283536272534715,2.588146166023331
"0,9",2267,9,7,72,23,6.324327962954367,4.441387260720734
"0,9",2274,9,7,81,8,6.7927919369811205,2.578296425306331
"0,9",2299,9,7,79,13,6.370618108669299,3.4214399661185304
"0,9",2331,9,7,72,9,6.05452477744218,2.8117400934192296
"0,9",2351,9,7,75,20,7.1176157294184375,4.3671927098025
"0,9",2364,9,7,75,10,6.113294077271422,2.7101671105326117
"0,9",2370,9,7,80,17,6.389885317546444,3.997284737780669
"0,9",2371,9,7,81,23,6.782683698548528,4.538995039739575
"0,9",2398,9,7,76,12,6.148491874112582,3.2582123491906265
"0,9",2434,9,7,71,10,5.665540291066358,3.149896100518234
"0,9",2438,9,7,72,6,5.928649188435645,2.2487076043901957
"0,9",2453,9,7,79,10,7.0306168464126335,3.1414702073133114
"0,9",2465,9,7,77,10,7.047069734952872,2.953529613531657
"0,9",2471,9,7,80,16,7.277289252851333,3.7534123907670205
"0,9",2501,9,7,78,23,7.229729514334691,4.736832860047052
"0,9",2509,9,7,73,8,7.098982712724095,2.813323056552618
"0,9",2514,9,7,73,10,6.192596440332451,2.965885749246849
"0,9",2553,9,7,79,27,7.129228410679635,4.954623780764756
"0,9",2559,9,7,77,30,7.06023624207614,5.070911231239369
"0,9",2562,9,7,77,12,6.319977418576646,2.9693862837227467
"0,9",2579,9,7,71,28,6.91290576035278,4.924511267775856
"0,9",2595,9,7,85,13,7.004986415330841,3.199031475884315
"0,9",2600,9,7,80,7,6.164211924530096,2.6047925545445434
"0,9",2613,9,7,76,23,6.9813636688996334,4.330969100410673
"0,9",2643,9,7,77,11,6.827382279389908,3.20106191530575
"0,9",2649,9,7,77,9,7.14902068342414,2.887521043694362
"0,9",2677,9,7,74,21,7.057109813761649,4.485893991815395
"0,9",2696,9,7,81,18,6.971124052101536,3.654874610686189
"0,9",2703,9,7,80,20,7.303331730361579,4.229571296999423
"0,9",2712,9,7,78,10,5.93198279148917,3.0077076432401006
"0,9",2722,9,7,79,18,6.447132769959017,3.773887903948986
"0,9",2764,9,7,75,2,6.122515659495608,1.4142135623730951
"0,9",2795,9,7,78,11,6.848431010449236,3.1830964542868236
"0,9",2797,9,7,77,17,6.925606776271011,3.850185613444851
"0,9",2821,9,7,76,12,6.564673085400774,3.4035081523592243
"0,9",2860,9,7,77,8,6.61582226111735,2.8146701973547397
"0,9",2953,9,7,72,11,6.963143483116977,3.0447842723086502
"0,9",2956,9,7,81,11,6.325604462700094,3.251018235783427
"0,9",2973,9,7,76,9,6.987668602273161,2.5745956708049604
"0,9",2989,9,7,76,9,6.779530218862217,2.9934800353484885
"0,9",2997,9,7,76,6,7.234307813107921,2.0465591757442896
"0,9",3000,9,7,79,20,7.018814721323837,4.147558955611477
"0,9",3020,9,7,74,6,5.943239142358985,2.238824181976076
"0,9",3022,9,7,77,8,6.029978930760952,2.792468037298015
"0,9",3044,9,7,81,11,6.152993663780929,3.2069201414349164
"0,9",3055,9,7,72,10,6.954330064879576,3.022921532952315
"0,9",3063,9,7,81,11,7.121198271444393,3.2898291412392093
"0,9",3069,9,7,74,14,7.037527789332054,3.2673539281285486
"0,9",3076,9,7,80,11,6.966668598201749,3.2042167526679064
"0,9",3083,9,7,74,10,6.9337170508670205,2.7625634864256248
"0,9",3084,9,7,76,6,6.129921070757583,2.443102634066852
"0,9",3095,9,7,78,12,7.051319540797736,3.370802101143728
"0,9",3099,9,7,74,5,7.117494731800562,2.199702891405454
"0,9",3104,9,7,76,17,5.722671882236622,3.7478339252298016
"0,9",3121,9,7,77,7,7.129175560702456,2.5445118512835756
"0,9",3146,9,7,80,4,6.996924682837528,1.9902144305152116
"0,9",3169,9,7,79,9,7.20014097004121,2.8739239164305928
"0,9",3173,9,7,76,15,6.984909311726326,3.46574604047532
"0,9",3186,9,7,78,16,6.938525028098675,3.7921933611399274
"0,9",3190,9,7,77,11,6.301766777154531,2.9766204204195645
"0,9",3193,9,7,82,8,6.676364342248693,2.6691453301648727
"0,9",3202,9,7,88,7,6.694539196669759,2.2713128309774975
"0,9",3227,9,7,77,12,7.158320560630858,3.184120538909491
"0,9",3232,9,7,74,8,6.22657795036197,2.641594941883743
"0,9",3257,9,7,76,31,7.076829974737946,5.072057473322579
"0,9",3263,9,7,73,11,6.378081459694404,3.0923054411193713
"0,9",3265,9,7,78,9,6.117109076395341,2.7402393977424016
"0,9",3277,9,7,77,12,6.540745036790055,2.942174993900396
"0,9",3284,9,7,84,7,6.40912339911614,2.387175784814509
"0,9",3292,9,7,78,15,6.569507696361199,3.7435989197525315
"0,9",3303,9,7,78,17,7.124870746920463,3.946308238345534
"0,9",3310,9,7,78,10,6.073992053784301,2.750744892299978
"0,9",3311,9,7,75,7,7.149368087620583,2.4954799584430964
"0,9",3316,9,7,76,13,5.739356027679128,3.316998035992857
"0,9",3322,9,7,75,13,6.574211264369152,3.3522118229779325
"0,9",3355,9,7,82,10,6.48204808127422,3.0522377569375307
"0,9",3359,9,7,78,13,6.974273590734449,3.192144818592685
"0,9",3371,9,7,78,12,7.208933327697197,3.23163191420557
"0,9",3389,9,7,73,8,6.489347732008826,2.602858275700641
"0,9",3398,9,7,79,18,6.313105559627315,3.859034746331633
"0,9",3447,9,7,78,12,6.744184844703692,3.1554009525079443
"0,9",3465,9,7,74,13,6.73161899904678,3.1441541784533134
"0,9",3481,9,7,75,8,7.071972502690875,2.7210600191534637
"0,9",3483,9,7,77,16,6.737722826088911,3.7529964959964905
"0,9",3510,9,7,83,11,6.176972279655873,3.082839356920289
"0,9",3511,9,7,78,9,6.962681873363561,2.6497299522186664
"0,9",3519,9,7,76,12,6.056824341787241,3.3137510151006726
"0,9",3533,9,7,78,14,7.022145449966992,3.575879294086234
"0,9",3566,9,7,75,18,7.165816585403239,3.844463556654784
"0,9",3588,9,7,80,12,6.105682115421586,2.879582502098151
"0,9",3598,9,7,81,8,6.67627220343882,2.7793465773729875
"0,9",3621,9,7,80,10,7.100322458034833,2.9164160380042112
"0,9",3636,9,7,82,28,6.802674915456606,4.727458706412795
"0,9",3649,9,7,73,6,6.093858979545827,2.436742962024468
"0,9",3662,9,7,85,5,5.779144250323877,1.7941851481998063
"0,9",3663,9,7,73,13,5.711729367229788,3.3120264817192178
"0,9",3678,9,7,75,16,6.0981867455831615,3.5912940996617477
"0,9",3696,9,7,77,1,5.689439281573878,0.7372549019607844
"0,9",3745,9,7,76,11,6.25842669143427,2.9392595060109117
"0,9",3746,9,7,79,9,6.434512624161675,2.8115678001445543
"0,9",3770,9,7,78,14,6.55992399689658,3.5655513568419663
"0,9",3773,9,7,78,14,6.296891454031295,3.4121951497679555
"0,9",3781,9,7,73,11,6.285461031362629,3.0539931694624687
"0,9",3785,9,7,73,10,6.212959134521004,2.8206194154771307
"0,9",3787,9,7,76,7,6.5774561680367905,2.6223743757132656
"0,9",3796,9,7,77,9,6.351526107228972,2.9215475719730817
"0,9",3827,9,7,79,14,6.54413226112784,3.3050588605213913
"0,9",3834,9,7,72,9,6.136817625216448,2.8004475942572946
"0,9",3847,9,7,73,7,6.641838426633515,2.6295104600506103
"0,9",3852,9,7,72,14,5.929678902582794,3.4785485313072386
"0,9",3867,9,7,77,10,6.985053521828348,2.652125869241047
"0,9",3912,9,7,76,7,6.444184989938169,2.5229618326628396
"0,9",3913,9,7,78,8,6.833933920212883,2.813323056552618
"0,9",3925,9,7,76,10,7.108663914746978,3.11924240844061
"0,9",3927,9,7,76,10,6.493017572829793,2.972649902576999
"0,9",3935,9,7,80,17,6.887192310091688,3.8726934696315727
"0,9",3967,9,7,81,21,7.210857292921906,4.270033634021937
"0,9",3977,9,7,78,19,6.7923029011153355,3.8901209670168146
"0,9",3982,9,7,74,10,6.028896199860854,2.9773358942680943
"0,9",3987,9,7,78,13,7.219682397288952,3.550737315875592
"0,9",3991,9,7,75,10,7.1036225467853535,2.929949815406348
"0,9",3998,9,7,81,28,7.4825399738205975,5.020839309725704
"0,9",4019,9,7,75,24,6.844490006189571,4.696739484358193
"0,9",4025,9,7,76,17,7.017555839848938,3.636846338239515
"0,9",4026,9,7,73,16,6.547527128281228,3.7070731565384194
"0,9",4045,9,7,80,11,7.011582662022495,3.1434350891880185
"0,9",4060,9,7,74,16,6.368027355094559,3.7375203082517676
"0,9",4065,9,7,79,12,6.953599163760994,3.2238394965595116
"0,9",4085,9,7,80,26,7.048244796382077,4.709670044300581
"0,9",4091,9,7,76,20,6.911600888060043,4.331427138189096
"0,9",4092,9,7,74,13,6.174675120297012,3.332906547072487
"0,9",4093,9,7,80,13,6.861286119424735,3.571352116499165
"0,9",4095,9,7,78,23,6.683093947684089,4.186305276095789
"0,9",4117,9,7,80,12,6.976305258762488,3.4039012378538054
"0,9",4118,9,7,72,7,5.798812006295097,2.437569585161976
"0,9",4122,9,7,78,1,6.9262207329038645,1.0
"0,9",4124,9,7,88,22,6.387811586954835,4.390915440805538
"0,9",4127,9,7,72,18,6.84568523832061,3.867086243790869
"0,9",4158,9,7,79,9,6.90473429122722,2.631752405299352
"0,9",4161,9,7,77,15,6.841163825793787,3.7320540731301572
"0,9",4206,9,7,78,12,5.70248534415881,3.025509892810727
"0,9",4209,9,7,76,10,6.565266919123602,2.9926939101212886
"0,9",4219,9,7,76,10,6.548298657041156,3.019618029012614
"0,9",4222,9,7,75,11,6.3725248868321325,3.0416157506284973
"0,9",4229,9,7,80,30,6.926900129611601,5.0347947342615305
"0,9",4244,9,7,77,14,6.900736299581028,3.529688442314387
"0,9",4277,9,7,81,6,7.094398372923589,2.424455689476408
"0,9",4306,9,7,63,18,6.147013478270377,3.973599922936207
"0,9",4307,9,7,80,8,7.202153763903414,2.6877311064495832
"0,9",4320,9,7,83,16,6.456876737925687,3.710885718820625
"0,9",4329,9,7,79,24,7.221246791846832,4.8221056403414515
"0,9",4345,9,7,79,12,6.969000398287148,3.2340413498466996
"0,9",4350,9,7,76,16,6.907825048815042,3.708425312805099
"0,9",4368,9,7,82,23,6.4687757413953095,4.590513930581912
"0,9",4378,9,7,76,8,6.452696595123006,2.446244836966181
"0,9",4399,9,7,81,14,7.073601089414398,3.4434275638030756
"0,9",4425,9,7,78,22,7.048929885708959,4.577478592553174
"0,9",4447,9,7,79,13,7.040278471302071,3.454109543898885
"0,9",4456,9,7,75,11,6.7659527126036565,3.1380097131192746
"0,9",4503,9,7,76,16,6.461376687413846,3.7567092358829277
"0,9",4523,9,7,77,23,6.511294419491492,4.60297782357146
"0,9",4544,9,7,77,18,6.621705364181263,4.158451416731154
"0,9",4555,9,7,77,11,6.450787290750745,3.248102986418476
"0,9",4568,9,7,81,37,7.08569178458451,5.629761089003851
"0,9",4589,9,7,76,17,6.231455224713455,3.9448485478354525
"0,9",4594,9,7,75,19,6.532647140482414,4.089848273521025
"0,9",4630,9,7,81,19,6.142258187355723,3.9854560659760705
"0,9",4663,9,7,71,4,6.78822170114519,1.836998538206636
"0,9",4667,9,7,80,14,6.889768643208539,3.6009909354276237
"0,9",4671,9,7,78,9,6.929746876502434,2.8792059651263884
"0,9",4689,9,7,82,21,6.462922375257526,4.097127208771979
"0,9",4690,9,7,78,6,6.294971538193534,2.4304868722102078
"0,9",4720,9,7,80,5,6.406741451362457,2.062122473690965
"0,9",4754,9,7,68,7,6.2494671822096,2.433936030020397
"0,9",4771,9,7,83,35,6.612772932687534,4.96226901753459
"0,9",4811,9,7,78,14,6.737682882614917,3.5869878898960157
"0,9",4816,9,7,76,14,7.171066217508119,3.6928102261553515
"0,9",4824,9,7,80,6,6.636897780527692,2.414973156774853
"0,9",4826,9,7,70,12,5.81901852097772,3.0024339735412693
"0,9",4830,9,7,75,18,5.965202181206284,3.6392135733597653
"0,9",4894,9,7,74,10,6.37559143060198,2.899384123707813
"0,9",4902,9,7,70,7,6.230855492560047,2.2453677378893815
"0,9",4912,9,7,75,13,6.160257587847698,3.2039479683074887
"0,9",4916,9,7,71,12,6.285111142090903,3.0238549200433216
"0,9",4932,9,7,78,18,6.972149793374592,4.101990777080767
"0,9",4936,9,7,79,16,6.240630347010443,3.5072156082237433
"0,9",4949,9,7,82,9,7.258795987278392,2.8180747966298254
"0,9",4973,9,7,72,8,6.498307826935421,2.7157138810800396
"0,9",4975,9,7,76,9,6.252820355573737,2.782620308009469
"0,9",4983,9,7,81,13,6.881779764970978,3.4564595540785894
"0,9",4989,9,7,80,9,7.1827541333139475,2.8585706873315826
"0,9",5008,9,7,80,32,6.731256888595853,4.909460928945378
"0,9",5024,9,7,81,6,6.796819483714022,2.114067417503906
"0,9",5130,9,7,76,19,7.067472914334242,4.17558860244338
"0,9",5142,9,7,75,7,6.503395144419553,2.5141720566290777
"0,9",5165,9,7,78,7,6.982778838512216,2.642791040338073
"0,9",5172,9,7,80,8,6.040604627650231,2.8173734635954424
"0,9",5185,9,7,77,9,6.9334719620601035,2.800820992396594
"0,9",5201,9,7,78,16,6.76130406081882,3.529847467659793
"0,9",5208,9,7,77,18,6.425939838390399,3.3718261879283435
"0,9",5209,9,7,74,20,6.85768440859629,4.1753031600445
"0,9",5212,9,7,78,15,6.791152622404535,3.7459849067972892
"0,9",5219,9,7,75,23,6.957287163480098,4.697323916870934
"0,9",5224,9,7,80,11,6.115831807106083,2.775276690245537
"0,9",5229,9,7,78,11,7.065515346572321,3.0111084865162474
"0,9",5233,9,7,81,12,7.181564676543915,3.195698281253386
"0,9",5261,9,7,75,24,6.800453430389802,4.602762321902596
"0,9",5276,9,7,73,14,6.041491804334237,3.4225477558537554
"0,9",5339,9,7,76,7,7.1541923570330574,2.63983327564136
"0,9",5341,9,7,79,19,6.849482983937624,4.1134282776425675
"0,9",5350,9,7,80,14,7.248578059923975,3.6871984657665986
"0,9",5371,9,7,81,10,6.442631226175657,2.8589849062820054
"0,9",5390,9,7,85,16,6.136713626447445,3.559838347180191
"0,9",5391,9,7,77,6,7.11108431848086,2.4430963393168494
"0,9",5404,9,7,70,18,5.781167638938671,3.7539757215252263
"0,9",5411,9,7,80,9,7.134282940813658,2.8838731485267415
"0,9",5426,9,7,69,7,5.827218742898325,2.229766126320281
"0,9",5454,9,7,80,14,7.323606845274025,3.401447099150577
"0,9",5457,9,7,82,8,6.6063872254237,2.8215216172895055
"0,9",5459,9,7,77,13,6.50643782568821,3.415172965189422
"0,9",5492,9,7,77,13,6.770698113280231,3.4253280094493634
"0,9",5501,9,7,81,11,6.713189460001458,3.086765289727079
"0,9",5503,9,7,74,14,7.171549796927551,3.6825304306866884
"0,9",5518,9,7,81,7,5.9987875232689465,2.1660659268325264
"0,9",5522,9,7,81,34,6.859560045209957,5.379710412419216
"0,9",5523,9,7,79,19,6.957538044462165,4.256502816224726
"0,9",5538,9,7,82,17,5.920988154901871,3.2305729069608597
"0,9",5539,9,7,77,12,7.0926639813924055,3.172081208389568
"0,9",5544,9,7,71,8,5.923462883621447,2.7047937565860822
"0,9",5558,9,7,81,9,7.191365663068563,2.8467185017794967
"0,9",5559,9,7,81,13,7.224306445188674,3.5241311258569477
"0,9",5572,9,7,83,20,7.304598205268209,3.8918758233103565
"0,9",5589,9,7,78,10,6.423212183026012,2.9749925287206804
"0,9",5595,9,7,78,12,7.18396694085551,3.2334397537748885
"0,9",5614,9,7,79,10,6.6993156702626715,3.0559186810197954
"0,9",5645,9,7,80,13,7.166024755995272,3.5528719207205057
"0,9",5658,9,7,80,18,6.712512488917937,4.011015206087843
"0,9",5664,9,7,80,8,7.04155840638031,2.5873735939309808
"0,9",5672,9,7,76,8,6.650763037513898,2.7416308636261637
"0,9",5704,9,7,77,8,5.937987884404974,2.16555112796082
